Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,64.000000,65.550003,64.000000,65.419998,65.419998,70500
2007-01-03,65.000000,65.300003,64.050003,64.050003,64.050003,93900
2007-01-04,64.000000,64.000000,63.049999,63.599998,63.599998,46800
2007-01-05,63.220001,63.500000,61.009998,61.009998,61.009998,108800
2007-01-08,61.570000,62.200001,61.400002,62.189999,62.189999,129400
2007-01-09,62.099998,62.299999,60.119999,61.099998,61.099998,143900
2007-01-10,null,null,null,null,null,null
2007-01-11,60.099998,62.599998,60.099998,61.860001,61.860001,178600
2007-01-12,62.009998,62.599998,61.160000,62.369999,62.369999,55700
2007-01-15,null,null,null,null,null,null
2007-01-16,62.060001,62.299999,61.410000,62.000000,62.000000,61000
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,62.099998,63.000000,61.419998,63.000000,63.000000,65400
2007-01-22,62.810001,63.450001,62.509998,62.900002,62.900002,65100
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-26,64.989998,64.989998,63.799999,64.410004,64.410004,93300
2007-01-29,null,null,null,null,null,null
2007-01-30,64.720001,64.750000,63.299999,63.549999,63.549999,41100
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,64.760002,65.300003,64.309998,65.000000,65.000000,65400
2007-02-05,65.000000,65.400002,64.860001,65.199997,65.199997,51900
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,null,null,null,null,null,null
2007-02-09,64.790001,65.000000,63.849998,63.860001,63.860001,50600
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,65.940002,66.300003,64.699997,66.000000,66.000000,71000
2007-02-16,65.790001,65.849998,65.209999,65.629997,65.629997,53000
2007-02-21,65.629997,65.949997,65.150002,65.610001,65.610001,18800
2007-02-22,65.870003,66.750000,65.870003,66.260002,66.260002,72400
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,66.050003,66.500000,65.699997,66.199997,66.199997,81500
2007-02-28,null,null,null,null,null,null
2007-03-01,61.180000,62.650002,59.200001,62.099998,62.099998,84100
2007-03-02,61.099998,62.000000,60.549999,60.599998,60.599998,244000
2007-03-05,null,null,null,null,null,null
2007-03-06,59.810001,61.820000,59.810001,61.799999,61.799999,127000
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,62.270000,62.900002,62.000000,62.349998,62.349998,56400
2007-03-12,null,null,null,null,null,null
2007-03-13,63.000000,63.000000,61.110001,61.110001,61.110001,57700
2007-03-14,60.810001,62.000000,60.290001,62.000000,62.000000,82300
2007-03-15,61.509998,62.299999,61.500000,62.000000,62.000000,65300
2007-03-16,62.000000,62.389999,60.900002,61.200001,61.200001,39000
2007-03-19,62.000000,62.799999,61.500000,62.799999,62.799999,54200
2007-03-20,62.500000,63.299999,62.200001,62.599998,62.599998,72300
2007-03-21,62.820000,65.099998,62.820000,65.099998,65.099998,47900
2007-03-22,65.300003,65.500000,63.400002,64.500000,64.500000,36600
2007-03-23,64.760002,65.269997,64.410004,64.699997,64.699997,126100
2007-03-26,65.000000,65.300003,64.199997,64.910004,64.910004,67600
2007-03-27,64.760002,65.000000,64.400002,64.400002,64.400002,37000
2007-03-28,64.019997,64.320000,63.349998,63.349998,63.349998,35200
2007-03-29,63.770000,65.199997,63.770000,64.500000,64.500000,42200
2007-03-30,64.900002,65.500000,64.599998,64.900002,64.900002,73200
2007-04-02,65.389999,65.389999,64.500000,64.699997,64.699997,163700
2007-04-03,65.620003,66.500000,65.620003,66.169998,66.169998,60000
2007-04-04,65.669998,67.029999,65.669998,66.510002,66.510002,58900
2007-04-05,66.809998,67.300003,66.459999,66.910004,66.910004,48500
2007-04-09,67.150002,68.000000,67.150002,67.500000,67.500000,61700
2007-04-10,67.300003,67.800003,67.199997,67.599998,67.599998,64000
2007-04-11,67.199997,68.099998,66.730003,67.169998,67.169998,72200
2007-04-12,67.169998,68.000000,66.540001,67.559998,67.559998,59100
2007-04-13,68.150002,68.699997,67.559998,68.400002,68.400002,38600
2007-04-16,68.449997,70.349998,68.449997,69.860001,69.860001,81900
2007-04-17,null,null,null,null,null,null
2007-04-18,69.989998,70.699997,69.300003,69.959999,69.959999,71400
2007-04-19,69.000000,70.000000,68.599998,69.500000,69.500000,78400
2007-04-20,null,null,null,null,null,null
2007-04-23,70.500000,70.800003,70.010002,70.519997,70.519997,52700
