Date,Open,High,Low,Close,Adj Close,Volume
2013-07-19,12.060000,12.200000,11.820000,12.020000,12.020000,894100
2013-07-22,12.070000,12.100000,12.000000,12.020000,12.020000,393200
2013-07-23,12.000000,12.100000,11.850000,11.850000,11.850000,77500
2013-07-24,11.750000,11.800000,11.630000,11.700000,11.700000,102700
2013-07-25,11.700000,11.710000,11.400000,11.510000,11.510000,194000
2013-07-26,null,null,null,null,null,null
2013-07-29,11.600000,11.850000,11.600000,11.750000,11.750000,23600
2013-07-30,11.780000,11.900000,11.680000,11.720000,11.720000,31600
2013-07-31,11.760000,11.870000,11.760000,11.840000,11.840000,31400
2013-08-01,11.720000,11.800000,11.600000,11.800000,11.800000,16100
2013-08-02,11.790000,11.800000,11.700000,11.700000,11.700000,28400
2013-08-05,11.950000,11.950000,11.950000,11.950000,11.950000,3800
2013-08-06,11.700000,11.740000,11.680000,11.740000,11.740000,8000
2013-08-07,11.950000,11.950000,11.890000,11.890000,11.890000,2517200
2013-08-08,11.700000,11.890000,11.700000,11.870000,11.870000,2800
2013-08-09,11.870000,12.150000,11.870000,12.150000,12.150000,302300
2013-08-12,11.950000,12.150000,11.800000,12.150000,12.150000,31700
2013-08-13,12.000000,12.150000,11.800000,12.140000,12.140000,24400
2013-08-14,11.700000,12.100000,11.700000,12.100000,12.100000,27800
2013-08-15,11.920000,12.100000,11.920000,12.090000,12.090000,13000
2013-08-16,12.000000,12.900000,12.000000,12.500000,12.500000,28600
2013-08-19,12.490000,12.490000,12.200000,12.200000,12.200000,600
2013-08-20,12.200000,12.200000,12.200000,12.200000,12.200000,0
2013-08-21,12.200000,12.200000,12.200000,12.200000,12.200000,0
2013-08-22,11.920000,12.000000,11.920000,11.920000,11.920000,3300
2013-08-23,11.920000,11.920000,11.920000,11.920000,11.920000,0
2013-08-26,11.800000,11.800000,11.680000,11.680000,11.680000,23700
2013-08-27,11.890000,11.900000,11.700000,11.840000,11.840000,1800
2013-08-28,11.990000,11.990000,11.710000,11.890000,11.890000,8500
2013-08-29,11.810000,11.850000,11.620000,11.850000,11.850000,11600
2013-08-30,11.810000,11.980000,11.620000,11.980000,11.980000,4211100
2013-09-02,11.910000,11.980000,11.910000,11.980000,11.980000,5200
2013-09-03,11.710000,11.980000,11.710000,11.930000,11.930000,12000
2013-09-04,11.910000,11.910000,11.700000,11.700000,11.700000,1200
2013-09-05,11.960000,11.960000,11.750000,11.930000,11.930000,3300
2013-09-06,11.900000,11.990000,11.800000,11.800000,11.800000,11700
2013-09-09,11.900000,11.980000,11.890000,11.970000,11.970000,5700
2013-09-10,11.980000,11.980000,11.900000,11.970000,11.970000,7800
2013-09-11,11.910000,11.990000,11.820000,11.990000,11.990000,2500
2013-09-12,11.990000,12.080000,11.990000,12.050000,12.050000,4800
2013-09-13,12.000000,12.190000,11.990000,11.990000,11.990000,11500
2013-09-16,12.080000,12.150000,12.000000,12.000000,12.000000,8200
2013-09-17,12.090000,12.130000,11.950000,12.130000,12.130000,1200
2013-09-18,12.170000,12.360000,12.170000,12.360000,12.360000,12000
2013-09-19,12.350000,12.410000,12.200000,12.350000,12.350000,5500
2013-09-20,12.380000,12.800000,12.210000,12.800000,12.800000,62100
2013-09-23,12.380000,12.800000,12.210000,12.780000,12.780000,12600
2013-09-24,12.380000,12.800000,12.210000,12.630000,12.630000,4500
2013-09-25,12.630000,12.670000,12.540000,12.670000,12.670000,1300
2013-09-26,12.680000,12.990000,12.570000,12.990000,12.990000,80600
2013-09-27,13.000000,13.150000,12.830000,13.150000,13.150000,88100
2013-09-30,13.000000,14.000000,12.830000,14.000000,14.000000,28100
2013-10-01,13.700000,13.700000,13.510000,13.690000,13.690000,32600
2013-10-02,13.700000,13.700000,13.500000,13.590000,13.590000,7500
2013-10-03,13.680000,13.800000,13.590000,13.690000,13.690000,7900
2013-10-04,13.690000,13.700000,13.600000,13.600000,13.600000,3400
2013-10-07,13.750000,13.750000,13.500000,13.680000,13.680000,6100
2013-10-08,13.680000,13.720000,13.400000,13.400000,13.400000,2800
2013-10-09,13.560000,13.670000,13.500000,13.670000,13.670000,700
2013-10-10,13.710000,13.750000,13.610000,13.750000,13.750000,2400
2013-10-11,13.700000,13.740000,13.700000,13.740000,13.740000,400
2013-10-14,13.660000,13.660000,13.560000,13.620000,13.620000,1500
2013-10-15,13.610000,13.700000,13.200000,13.700000,13.700000,3100
2013-10-16,13.620000,13.690000,13.440000,13.500000,13.500000,4800
2013-10-17,13.500000,13.500000,13.350000,13.500000,13.500000,3400
2013-10-18,13.500000,13.580000,13.470000,13.580000,13.580000,8100
2013-10-21,13.650000,13.650000,13.650000,13.650000,13.650000,500
2013-10-22,13.640000,13.640000,13.400000,13.600000,13.600000,4800
2013-10-23,13.560000,13.590000,13.560000,13.590000,13.590000,300
2013-10-24,13.500000,13.500000,13.350000,13.500000,13.500000,37400
2013-10-25,13.490000,13.650000,13.380000,13.500000,13.500000,4200
2013-10-28,13.650000,13.650000,13.440000,13.440000,13.440000,7100
2013-10-29,13.750000,13.750000,13.410000,13.430000,13.430000,7100
2013-10-30,13.490000,13.490000,13.250000,13.260000,13.260000,13116400
2013-10-31,13.440000,13.530000,13.000000,13.250000,13.250000,7600
2013-11-01,13.350000,13.350000,12.410000,13.140000,13.140000,12400
2013-11-04,13.140000,13.150000,12.800000,12.800000,12.800000,15600
2013-11-05,12.980000,13.000000,12.910000,12.970000,12.970000,900
2013-11-06,13.150000,13.150000,12.810000,13.150000,13.150000,8200
2013-11-07,12.970000,13.000000,12.500000,13.000000,13.000000,13600
2013-11-08,12.820000,13.000000,12.650000,13.000000,13.000000,20100
2013-11-11,12.900000,13.000000,12.650000,13.000000,13.000000,3800
2013-11-12,12.900000,13.000000,12.710000,13.000000,13.000000,5200
2013-11-13,12.880000,13.360000,12.860000,12.970000,12.970000,15100
2013-11-14,12.950000,13.100000,12.950000,13.100000,13.100000,50300
2013-11-18,13.100000,13.100000,12.950000,13.000000,13.000000,7400
2013-11-19,12.900000,13.000000,12.890000,13.000000,13.000000,52600
2013-11-21,13.000000,13.000000,12.900000,13.000000,13.000000,3300
2013-11-22,13.000000,13.000000,12.850000,13.000000,13.000000,4500
2013-11-25,13.000000,13.000000,13.000000,13.000000,13.000000,500
2013-11-26,13.000000,13.000000,12.870000,13.000000,13.000000,4700
2013-11-27,12.820000,12.890000,12.800000,12.850000,12.850000,5600
2013-11-28,13.000000,13.200000,12.770000,13.150000,13.150000,4400
2013-11-29,13.150000,13.150000,13.150000,13.150000,13.150000,0
2013-12-02,13.090000,13.150000,13.090000,13.150000,13.150000,5100
2013-12-03,13.000000,13.000000,12.850000,13.000000,13.000000,1900
2013-12-04,13.000000,13.000000,12.850000,13.000000,13.000000,12100
2013-12-05,13.000000,13.000000,12.850000,13.000000,13.000000,100
2013-12-06,12.980000,13.000000,12.850000,13.000000,13.000000,3600
2013-12-09,13.000000,13.000000,12.850000,12.950000,12.950000,21400
2013-12-10,12.890000,12.920000,12.850000,12.850000,12.850000,5600
2013-12-11,12.850000,12.850000,12.850000,12.850000,12.850000,0
2013-12-12,12.850000,13.250000,12.800000,13.250000,13.250000,57400
2013-12-13,13.110000,13.370000,12.990000,12.990000,12.990000,43800
2013-12-16,12.850000,13.000000,12.850000,13.000000,13.000000,65100
2013-12-17,12.900000,13.050000,12.900000,13.050000,13.050000,1400
2013-12-18,13.060000,13.330000,13.060000,13.100000,13.100000,9700
2013-12-19,13.050000,13.150000,12.850000,13.150000,13.150000,25900
2013-12-20,13.110000,13.110000,12.810000,13.050000,13.050000,78700
2013-12-23,12.960000,13.170000,12.810000,13.170000,13.170000,8200
2013-12-26,13.170000,13.510000,13.170000,13.310000,13.310000,7300
2013-12-27,13.180000,13.690000,12.850000,13.300000,13.300000,18000
2013-12-30,13.200000,13.500000,12.850000,13.400000,13.400000,31900
2014-01-02,13.400000,13.400000,13.250000,13.400000,13.400000,1100
2014-01-03,13.400000,13.400000,12.900000,13.110000,13.110000,11300
2014-01-06,13.290000,13.290000,13.060000,13.110000,13.110000,2200
2014-01-07,13.240000,13.500000,12.850000,13.000000,13.000000,15000
2014-01-08,13.200000,13.480000,13.010000,13.250000,13.250000,10800
2014-01-09,13.040000,13.040000,13.030000,13.030000,13.030000,500
2014-01-10,13.100000,13.250000,13.100000,13.250000,13.250000,4000
2014-01-13,13.180000,13.270000,13.170000,13.170000,13.170000,700
2014-01-14,13.140000,13.140000,12.950000,12.950000,12.950000,1300
2014-01-15,13.010000,13.010000,12.920000,13.000000,13.000000,2100
2014-01-16,13.040000,13.090000,12.990000,13.000000,13.000000,1500
2014-01-17,12.970000,12.970000,12.900000,12.900000,12.900000,3700
2014-01-20,12.850000,12.890000,12.680000,12.790000,12.790000,20200
2014-01-21,12.830000,12.830000,12.760000,12.830000,12.830000,1400
2014-01-22,13.000000,13.000000,13.000000,13.000000,13.000000,200
2014-01-23,12.930000,13.000000,12.930000,13.000000,13.000000,300
2014-01-24,12.900000,12.950000,12.850000,12.950000,12.950000,600
2014-01-27,12.950000,12.950000,12.950000,12.950000,12.950000,0
2014-01-28,12.900000,12.980000,12.750000,12.980000,12.980000,76800
2014-01-29,12.890000,12.890000,12.790000,12.790000,12.790000,1300
2014-01-30,12.800000,13.200000,12.000000,12.790000,12.790000,47700
2014-01-31,12.750000,13.400000,12.650000,12.990000,12.990000,44200
2014-02-03,12.970000,13.600000,12.910000,12.990000,12.990000,14000
2014-02-04,12.990000,13.000000,12.970000,13.000000,13.000000,5100
2014-02-05,13.000000,13.000000,12.830000,13.000000,13.000000,2900
2014-02-06,13.000000,13.000000,12.700000,12.700000,12.700000,3800
2014-02-07,12.700000,12.780000,12.690000,12.690000,12.690000,1200
2014-02-10,12.890000,12.890000,12.720000,12.880000,12.880000,3203800
2014-02-11,12.890000,12.890000,12.700000,12.700000,12.700000,3700
2014-02-12,12.720000,12.730000,12.700000,12.700000,12.700000,1100
2014-02-13,12.750000,12.750000,12.750000,12.750000,12.750000,200
2014-02-14,12.750000,12.750000,12.750000,12.750000,12.750000,0
2014-02-17,12.950000,13.300000,12.850000,12.850000,12.850000,27200
2014-02-18,12.820000,12.960000,12.700000,12.700000,12.700000,8400
2014-02-19,12.760000,12.760000,12.490000,12.490000,12.490000,13100
2014-02-20,12.310000,12.390000,12.050000,12.050000,12.050000,14000
2014-02-21,12.070000,12.170000,11.900000,11.900000,11.900000,7700
2014-02-24,11.980000,12.500000,11.750000,12.500000,12.500000,15000
