Date,Open,High,Low,Close,Adj Close,Volume
2007-07-27,24.008600,24.848600,23.098700,23.628700,20.834454,4034430
2007-07-30,24.218599,24.488600,23.608700,23.898600,21.072441,629136
2007-07-31,24.048599,24.848600,23.908600,24.108601,21.257603,2189025
2007-08-01,23.998600,24.498600,23.848600,24.478600,21.583851,874150
2007-08-02,24.498600,24.498600,24.018600,24.398600,21.513313,644737
2007-08-03,24.198601,24.428600,23.328699,23.938601,21.107710,287616
2007-08-06,23.888599,24.498600,23.328699,24.208599,21.345779,605435
2007-08-07,24.358601,25.398600,24.208599,25.198601,22.218706,787145
2007-08-08,25.198601,26.288500,25.098600,25.998501,22.924015,816947
2007-08-09,25.438601,25.808500,24.998600,25.298599,22.306881,379122
2007-08-10,24.448601,25.998501,24.448601,25.508600,22.492046,173310
2007-08-13,25.788500,25.798500,24.598600,24.698601,21.777836,594734
2007-08-14,24.998600,25.798500,23.698700,23.718700,20.913813,325019
2007-08-15,23.598600,23.898600,21.998800,23.328699,20.569933,2269329
2007-08-16,22.688700,22.688700,19.018900,21.498800,18.956432,1812003
2007-08-17,22.018700,22.998699,20.028900,21.488800,18.947611,1850705
2007-08-20,22.008801,22.648701,21.198799,21.798800,19.220957,89405
2007-08-21,22.198700,22.328699,21.848700,21.988800,19.388483,575133
2007-08-22,22.298700,22.998699,22.198700,22.598700,19.926262,430525
2007-08-23,22.848700,23.748600,22.848700,23.738600,20.931362,240614
2007-08-24,23.098700,24.398600,22.998699,24.398600,21.513313,378922
2007-08-27,24.398600,24.998600,23.518700,24.498600,21.601482,259115
2007-08-28,24.128599,24.398600,23.498699,23.498699,20.719830,41602
2007-08-29,23.788601,24.098600,23.698700,23.708700,20.904995,196511
2007-08-30,23.498699,23.798599,23.098700,23.098700,20.367130,151809
2007-08-31,23.678600,23.988600,23.408701,23.718700,20.913813,104806
2007-09-03,23.558701,24.188601,23.358700,24.008600,21.169432,24501
2007-09-04,23.558701,24.348600,23.358700,24.298599,21.425135,25301
2007-09-05,23.988600,23.988600,23.528700,23.698700,20.896175,38402
2007-09-06,23.698700,24.298599,23.698700,24.298599,21.425135,133208
2007-09-10,23.728600,23.998600,23.648600,23.998600,21.160612,92105
