Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,2.967110,3.041910,2.887320,3.011990,2.168326,443978
2007-01-03,3.011990,3.011990,2.947160,2.962120,2.132425,435355
2007-01-04,2.962120,2.992040,2.912250,2.967110,2.136016,199529
2007-01-05,2.967110,2.967110,2.867370,2.882330,2.074984,277737
2007-01-08,2.882330,2.942170,2.842440,2.942170,2.118062,100868
2007-01-09,2.942170,2.942170,2.867370,2.872360,2.067806,295183
2007-01-10,2.907270,2.907270,2.852410,2.867370,2.064214,1618895
2007-01-11,2.882330,2.922230,2.852410,2.872360,2.067806,1290022
2007-01-12,2.892310,2.907270,2.867370,2.907270,2.092938,396251
2007-01-15,2.942170,2.962120,2.917240,2.937190,2.114477,616836
2007-01-16,2.942170,2.957130,2.892310,2.942170,2.118062,381011
2007-01-17,2.952150,2.977080,2.892310,2.907270,2.092938,444579
2007-01-18,2.942170,2.942170,2.802550,2.892310,2.082168,278940
2007-01-19,2.917240,2.917240,2.842440,2.882330,2.074984,333284
2007-01-22,2.892310,2.897290,2.802550,2.882330,2.074984,2632985
2007-01-23,2.887320,2.912250,2.842440,2.887320,2.078576,1068836
2007-01-24,2.887320,2.917240,2.867370,2.917240,2.100115,2366679
2007-01-26,2.917240,2.982070,2.902280,2.917240,2.100115,457413
2007-01-29,2.917240,2.992040,2.917240,2.977080,2.143194,438363
2007-01-30,2.917240,2.992040,2.917240,2.977080,2.143194,440368
2007-01-31,3.136660,3.186520,3.051880,3.116710,2.243713,451598
2007-02-01,3.151620,3.186520,3.091780,3.091780,2.225766,194717
2007-02-02,3.136660,3.166580,3.111720,3.126680,2.250891,140172
2007-02-05,3.186520,3.186520,3.111720,3.116710,2.243713,559083
2007-02-06,3.136660,3.141640,3.066840,3.086790,2.222174,875723
2007-02-07,3.096760,3.136660,3.051880,3.116710,2.243713,593575
2007-02-08,3.116710,3.131670,3.081800,3.106740,2.236535,549057
2007-02-09,3.131670,3.166580,3.111720,3.166580,2.279615,875122
