Date,Open,High,Low,Close,Adj Close,Volume
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,null,null,null,null,null,null
2011-08-05,null,null,null,null,null,null
2011-08-08,null,null,null,null,null,null
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-23,null,null,null,null,null,null
2011-08-24,null,null,null,null,null,null
2011-08-25,null,null,null,null,null,null
2011-08-26,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-06,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-13,null,null,null,null,null,null
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,null,null,null,null,null,null
2011-09-23,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-09-27,null,null,null,null,null,null
2011-09-28,null,null,null,null,null,null
2011-09-29,null,null,null,null,null,null
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,null,null,null,null,null,null
2011-10-05,null,null,null,null,null,null
2011-10-06,null,null,null,null,null,null
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-13,null,null,null,null,null,null
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,null,null,null,null,null,null
2011-11-18,null,null,null,null,null,null
2011-11-21,null,null,null,null,null,null
2011-11-22,null,null,null,null,null,null
2011-11-23,null,null,null,null,null,null
2011-11-24,null,null,null,null,null,null
2011-11-25,null,null,null,null,null,null
2011-11-28,null,null,null,null,null,null
2011-11-29,null,null,null,null,null,null
2011-11-30,null,null,null,null,null,null
2011-12-01,null,null,null,null,null,null
2011-12-02,null,null,null,null,null,null
2011-12-05,null,null,null,null,null,null
2011-12-06,null,null,null,null,null,null
2011-12-07,null,null,null,null,null,null
2011-12-08,null,null,null,null,null,null
2011-12-09,null,null,null,null,null,null
2011-12-12,null,null,null,null,null,null
2011-12-13,null,null,null,null,null,null
2011-12-14,null,null,null,null,null,null
2011-12-15,null,null,null,null,null,null
2011-12-16,null,null,null,null,null,null
2011-12-19,null,null,null,null,null,null
2011-12-20,null,null,null,null,null,null
2011-12-21,null,null,null,null,null,null
2011-12-22,null,null,null,null,null,null
2011-12-23,null,null,null,null,null,null
2011-12-26,null,null,null,null,null,null
2011-12-27,null,null,null,null,null,null
2011-12-28,null,null,null,null,null,null
2011-12-29,40.500000,40.700001,40.500000,40.700001,37.251450,7200
2012-01-02,null,null,null,null,null,null
2012-01-03,40.549999,40.549999,40.400002,40.400002,36.976864,4800
2012-01-04,null,null,null,null,null,null
2012-01-05,null,null,null,null,null,null
2012-01-06,null,null,null,null,null,null
2012-01-09,null,null,null,null,null,null
2012-01-10,null,null,null,null,null,null
2012-01-11,null,null,null,null,null,null
2012-01-12,null,null,null,null,null,null
2012-01-13,null,null,null,null,null,null
2012-01-16,null,null,null,null,null,null
2012-01-17,null,null,null,null,null,null
2012-01-18,null,null,null,null,null,null
2012-01-19,null,null,null,null,null,null
2012-01-20,null,null,null,null,null,null
2012-01-23,null,null,null,null,null,null
2012-01-24,null,null,null,null,null,null
2012-01-26,null,null,null,null,null,null
2012-01-27,null,null,null,null,null,null
2012-01-30,null,null,null,null,null,null
2012-01-31,null,null,null,null,null,null
2012-02-01,null,null,null,null,null,null
2012-02-02,null,null,null,null,null,null
2012-02-03,null,null,null,null,null,null
2012-02-06,null,null,null,null,null,null
2012-02-07,null,null,null,null,null,null
2012-02-08,null,null,null,null,null,null
2012-02-09,null,null,null,null,null,null
2012-02-10,null,null,null,null,null,null
2012-02-13,null,null,null,null,null,null
2012-02-14,null,null,null,null,null,null
2012-02-15,null,null,null,null,null,null
2012-02-16,null,null,null,null,null,null
2012-02-17,null,null,null,null,null,null
2012-02-23,null,null,null,null,null,null
2012-02-24,null,null,null,null,null,null
2012-02-27,null,null,null,null,null,null
2012-02-28,null,null,null,null,null,null
2012-02-29,null,null,null,null,null,null
2012-03-01,null,null,null,null,null,null
2012-03-02,null,null,null,null,null,null
2012-03-05,null,null,null,null,null,null
2012-03-06,null,null,null,null,null,null
2012-03-07,null,null,null,null,null,null
2012-03-08,null,null,null,null,null,null
2012-03-09,null,null,null,null,null,null
2012-03-12,null,null,null,null,null,null
2012-03-13,null,null,null,null,null,null
2012-03-14,null,null,null,null,null,null
2012-03-15,null,null,null,null,null,null
2012-03-16,null,null,null,null,null,null
2012-03-19,null,null,null,null,null,null
2012-03-20,null,null,null,null,null,null
2012-03-21,null,null,null,null,null,null
2012-03-22,null,null,null,null,null,null
2012-03-23,null,null,null,null,null,null
2012-03-26,null,null,null,null,null,null
2012-03-27,null,null,null,null,null,null
2012-03-28,null,null,null,null,null,null
2012-03-29,null,null,null,null,null,null
2012-03-30,null,null,null,null,null,null
2012-04-02,null,null,null,null,null,null
2012-04-03,null,null,null,null,null,null
2012-04-04,null,null,null,null,null,null
2012-04-05,null,null,null,null,null,null
2012-04-09,null,null,null,null,null,null
2012-04-10,null,null,null,null,null,null
2012-04-11,null,null,null,null,null,null
2012-04-12,null,null,null,null,null,null
2012-04-13,null,null,null,null,null,null
2012-04-16,null,null,null,null,null,null
2012-04-17,null,null,null,null,null,null
2012-04-18,null,null,null,null,null,null
2012-04-19,null,null,null,null,null,null
2012-04-20,null,null,null,null,null,null
2012-04-23,null,null,null,null,null,null
2012-04-24,null,null,null,null,null,null
2012-04-25,null,null,null,null,null,null
2012-04-26,null,null,null,null,null,null
2012-04-27,null,null,null,null,null,null
2012-04-30,null,null,null,null,null,null
2012-05-02,43.259998,43.259998,43.259998,43.259998,39.594528,12000
2012-05-03,43.259998,43.259998,43.259998,43.259998,39.594528,0
2012-05-04,43.259998,43.259998,43.259998,43.259998,39.594528,0
2012-05-07,43.259998,43.259998,43.259998,43.259998,39.594528,0
2012-05-08,43.540001,43.540001,43.540001,43.540001,39.850803,16100
2012-05-09,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-10,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-11,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-14,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-15,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-16,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-17,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-18,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-21,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-22,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-23,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-24,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-25,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-28,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-29,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-30,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-05-31,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-01,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-04,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-05,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-06,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-08,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-11,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-12,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-13,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-14,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-15,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-18,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-19,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-20,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-21,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-22,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-25,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-26,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-27,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-28,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-06-29,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-02,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-03,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-04,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-05,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-06,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-10,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-11,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-12,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-13,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-16,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-17,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-18,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-19,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-20,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-23,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-24,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-25,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-26,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-27,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-30,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-07-31,43.540001,43.540001,43.540001,43.540001,40.261959,0
2012-08-01,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-02,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-03,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-06,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-07,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-08,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-09,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-10,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-13,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-14,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-15,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-16,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-17,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-20,43.540001,43.540001,43.540001,43.540001,40.679832,0
2012-08-21,48.189999,48.189999,48.189999,48.189999,45.024368,1000
2012-08-22,48.189999,48.189999,48.189999,48.189999,45.024368,0
2012-08-23,48.189999,48.189999,48.189999,48.189999,45.024368,0
2012-08-24,48.189999,48.189999,48.189999,48.189999,45.024368,0
2012-08-27,48.189999,48.189999,48.189999,48.189999,45.024368,0
2012-08-28,48.189999,48.189999,48.189999,48.189999,45.024368,0
2012-08-29,49.320000,49.320000,49.320000,49.320000,46.080143,1000
2012-08-30,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-08-31,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-03,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-04,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-05,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-06,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-10,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-11,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-12,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-13,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-14,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-17,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-18,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-19,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-20,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-21,49.320000,49.320000,49.320000,49.320000,46.080143,0
2012-09-24,50.310001,50.310001,50.310001,50.070000,46.780872,1700
2012-09-25,50.310001,50.310001,50.310001,50.310001,47.005108,0
2012-09-26,50.310001,50.310001,50.310001,50.310001,47.005108,0
2012-09-27,50.310001,50.310001,50.310001,50.310001,47.005108,0
2012-09-28,50.310001,50.310001,50.310001,50.310001,47.005108,0
2012-10-01,51.029999,51.029999,51.029999,51.029999,47.677811,300
2012-10-02,51.029999,51.029999,51.029999,51.029999,47.677811,0
2012-10-03,51.029999,51.029999,51.029999,51.029999,47.677811,0
2012-10-04,51.029999,51.029999,51.029999,51.029999,47.677811,0
2012-10-05,51.029999,51.029999,51.029999,51.029999,47.677811,0
2012-10-08,51.029999,51.029999,51.029999,51.029999,47.677811,0
2012-10-09,51.770000,51.770000,51.770000,51.770000,48.369198,2900
2012-10-10,51.770000,51.770000,51.770000,51.770000,48.369198,0
2012-10-11,51.770000,51.770000,51.770000,51.770000,48.369198,0
2012-10-15,51.770000,51.950001,51.770000,52.000000,48.584091,600
2012-10-16,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-17,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-18,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-19,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-22,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-23,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-24,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-25,52.000000,52.000000,52.000000,52.000000,48.584091,0
2012-10-26,52.029999,52.029999,52.029999,52.029999,48.612125,2300
2012-10-29,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-10-30,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-10-31,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-11-01,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-11-05,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-11-06,52.029999,52.029999,52.029999,52.029999,48.612125,0
2012-11-07,52.029999,52.029999,52.029999,52.029999,49.047951,0
2012-11-08,49.590000,49.590000,49.590000,49.590000,46.747803,4900
2012-11-09,49.590000,49.590000,49.590000,49.590000,46.747803,0
2012-11-12,49.590000,49.590000,49.590000,49.590000,46.747803,0
2012-11-13,49.590000,49.590000,49.590000,49.590000,46.747803,0
2012-11-14,49.590000,49.590000,49.590000,49.590000,46.747803,0
2012-11-16,49.590000,49.590000,49.139999,49.139999,46.323589,1400
2012-11-19,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-21,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-22,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-23,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-26,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-27,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-28,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-29,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-11-30,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-12-03,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-12-04,49.139999,49.139999,49.139999,49.139999,46.323589,0
2012-12-05,53.590000,53.590000,53.590000,53.590000,50.518543,300
2012-12-06,53.590000,53.590000,53.590000,53.590000,50.518543,0
2012-12-07,53.590000,53.590000,53.590000,53.590000,50.518543,0
2012-12-10,53.590000,53.590000,53.590000,53.590000,50.518543,0
2012-12-11,53.820000,53.820000,53.820000,53.820000,50.735363,800
2012-12-12,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-13,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-14,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-17,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-18,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-19,53.820000,53.820000,53.820000,53.820000,50.735363,0
2012-12-20,52.389999,52.389999,52.389999,52.389999,49.387325,1000
2012-12-21,52.389999,52.389999,52.389999,52.389999,49.387325,0
2012-12-26,52.389999,52.389999,52.389999,52.389999,49.387325,0
2012-12-27,52.389999,52.389999,52.389999,52.389999,49.387325,0
2012-12-28,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-02,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-03,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-04,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-07,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-08,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-09,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-10,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-11,52.389999,52.389999,52.389999,52.389999,49.387325,0
2013-01-14,54.639999,54.639999,54.639999,54.639999,51.508362,800
2013-01-15,54.349998,54.349998,54.349998,54.349998,51.234989,600
2013-01-16,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-17,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-18,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-21,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-22,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-23,54.349998,54.349998,54.349998,54.349998,51.234989,0
2013-01-24,55.500000,55.500000,55.500000,55.500000,52.319077,1800
2013-01-28,55.500000,55.500000,55.500000,55.500000,52.319077,0
2013-01-29,55.500000,55.500000,55.500000,55.500000,52.319077,0
2013-01-30,55.500000,55.500000,55.500000,55.500000,52.767780,0
2013-01-31,55.500000,55.500000,55.500000,55.500000,52.767780,0
2013-02-01,55.099998,55.099998,55.099998,54.950001,52.244862,4300
2013-02-04,54.950001,54.950001,54.950001,54.950001,52.244862,0
