Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,17.700001,17.900000,17.540001,17.590000,15.784869,477500
2007-01-03,null,null,null,null,null,null
2007-01-04,17.600000,18.000000,17.320000,17.690001,15.874608,317700
2007-01-05,17.549999,17.600000,17.100000,17.200001,15.434893,551000
2007-01-08,null,null,null,null,null,null
2007-01-09,17.590000,17.700001,16.910000,17.320000,15.542578,452100
2007-01-10,null,null,null,null,null,null
2007-01-11,null,null,null,null,null,null
2007-01-12,null,null,null,null,null,null
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,17.950001,18.070000,17.600000,18.049999,16.197664,566400
2007-01-22,18.070000,18.440001,17.990000,18.400000,16.511745,477800
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-26,null,null,null,null,null,null
2007-01-29,null,null,null,null,null,null
2007-01-30,18.209999,18.650000,18.209999,18.400000,16.511745,168200
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,18.250000,18.299999,17.840000,17.840000,16.009216,903100
2007-02-05,null,null,null,null,null,null
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,null,null,null,null,null,null
2007-02-09,null,null,null,null,null,null
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,17.500000,17.850000,17.400000,17.850000,16.018190,287800
2007-02-15,null,null,null,null,null,null
2007-02-16,null,null,null,null,null,null
2007-02-21,18.250000,18.280001,18.100000,18.139999,16.278429,899200
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,17.500000,17.500000,17.010000,17.010000,15.264390,369900
2007-02-28,null,null,null,null,null,null
2007-03-01,16.850000,18.430000,16.700001,17.799999,15.973320,688700
2007-03-02,17.600000,18.000000,17.309999,17.410000,15.623342,542800
2007-03-05,null,null,null,null,null,null
2007-03-06,16.910000,17.500000,16.879999,17.150000,15.390025,284500
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,17.400000,17.850000,17.400000,17.600000,15.793844,169300
2007-03-12,null,null,null,null,null,null
2007-03-13,17.700001,18.260000,17.370001,17.799999,15.973320,1043500
2007-03-14,17.549999,18.100000,17.500000,17.700001,15.883582,222600
2007-03-15,17.700001,18.480000,17.600000,18.000000,16.152796,260200
2007-03-16,18.000000,18.000000,17.299999,17.340000,15.560526,734600
2007-03-19,null,null,null,null,null,null
2007-03-20,null,null,null,null,null,null
2007-03-21,17.700001,18.200001,17.500000,18.110001,16.251507,306200
2007-03-22,null,null,null,null,null,null
2007-03-23,null,null,null,null,null,null
2007-03-26,18.309999,18.500000,18.100000,18.100000,16.242533,162400
2007-03-27,null,null,null,null,null,null
2007-03-28,17.799999,17.799999,17.430000,17.459999,15.668211,180700
2007-03-29,17.520000,17.799999,17.510000,17.600000,15.793844,203600
2007-03-30,null,null,null,null,null,null
2007-04-02,18.010000,18.400000,18.010000,18.260000,16.386112,129300
2007-04-03,18.440001,18.690001,18.110001,18.500000,16.601482,287000
2007-04-04,null,null,null,null,null,null
2007-04-05,null,null,null,null,null,null
2007-04-09,null,null,null,null,null,null
2007-04-10,19.000000,19.299999,18.709999,19.100000,17.139912,181900
2007-04-11,19.190001,19.200001,18.500000,18.549999,16.646353,223300
2007-04-12,null,null,null,null,null,null
2007-04-13,18.299999,18.590000,18.150000,18.309999,16.430981,363800
2007-04-16,18.400000,18.580000,18.280001,18.350000,16.466877,279500
2007-04-17,null,null,null,null,null,null
2007-04-18,18.650000,19.150000,18.110001,18.850000,16.915565,385700
2007-04-19,18.709999,18.950001,18.440001,18.500000,16.601482,475600
2007-04-20,null,null,null,null,null,null
2007-04-23,18.700001,18.879999,18.670000,18.700001,16.780960,109500
2007-04-24,18.870001,19.000000,18.559999,18.559999,16.655325,334000
2007-04-25,18.200001,18.299999,17.700001,17.910000,16.072029,576600
2007-04-26,17.950001,18.170000,17.650000,17.700001,15.883582,270000
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-02,null,null,null,null,null,null
2007-05-03,18.389999,19.090000,18.219999,19.090000,17.130936,311000
2007-05-04,18.990000,19.950001,18.879999,19.799999,17.768074,633300
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,20.500000,20.680000,19.900000,19.900000,17.857811,1561200
2007-05-10,null,null,null,null,null,null
2007-05-11,19.700001,20.320000,19.639999,19.700001,17.678337,407500
2007-05-14,null,null,null,null,null,null
2007-05-15,19.150000,19.700001,18.900000,19.000000,17.050171,681400
2007-05-16,null,null,null,null,null,null
2007-05-17,null,null,null,null,null,null
2007-05-18,null,null,null,null,null,null
2007-05-21,null,null,null,null,null,null
2007-05-22,20.000000,20.440001,19.700001,19.700001,17.678337,776400
2007-05-23,19.600000,20.600000,19.500000,20.500000,18.396238,402500
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-28,null,null,null,null,null,null
2007-05-29,null,null,null,null,null,null
2007-05-30,20.100000,20.340000,19.900000,20.100000,18.037289,134700
2007-05-31,20.200001,20.860001,20.200001,20.500000,18.396238,324100
2007-06-01,null,null,null,null,null,null
2007-06-04,null,null,null,null,null,null
2007-06-05,null,null,null,null,null,null
2007-06-06,null,null,null,null,null,null
2007-06-08,21.459999,21.850000,20.950001,20.950001,18.800060,335900
2007-06-11,null,null,null,null,null,null
2007-06-12,21.700001,22.500000,21.100000,22.000000,19.742304,465200
2007-06-13,22.049999,22.250000,21.400000,21.400000,19.203878,547300
2007-06-14,null,null,null,null,null,null
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,null,null,null,null,null,null
2007-06-21,null,null,null,null,null,null
2007-06-22,null,null,null,null,null,null
2007-06-25,null,null,null,null,null,null
2007-06-26,21.900000,22.389999,21.440001,21.510000,19.302589,851500
2007-06-27,null,null,null,null,null,null
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,21.650000,22.200001,21.600000,22.150000,19.876911,287300
2007-07-03,null,null,null,null,null,null
2007-07-04,22.000000,22.360001,21.840000,22.110001,19.841017,140700
2007-07-05,22.350000,22.500000,22.049999,22.250000,19.966650,306000
2007-07-06,22.250000,22.490000,22.049999,22.150000,19.876911,697100
2007-07-10,22.340000,22.879999,22.059999,22.650000,20.325600,869700
2007-07-11,22.950001,22.950001,22.299999,22.500000,20.190994,303000
2007-07-12,null,null,null,null,null,null
2007-07-13,23.440001,23.559999,22.719999,23.000000,20.639683,418700
2007-07-16,23.309999,23.350000,22.590000,23.350000,20.953764,626000
2007-07-17,23.400000,23.690001,22.860001,23.000000,20.639683,334200
2007-07-18,null,null,null,null,null,null
2007-07-19,23.510000,23.920000,23.219999,23.530001,21.115294,505700
2007-07-20,23.809999,24.100000,23.510000,24.100000,21.626799,341600
2007-07-23,24.200001,25.000000,23.900000,24.100000,21.626799,397400
2007-07-24,24.250000,24.340000,23.799999,23.799999,21.357584,469900
2007-07-25,24.150000,24.389999,23.049999,23.150000,20.774288,402900
2007-07-26,23.000000,23.000000,21.350000,22.000000,19.742304,480500
2007-07-27,22.000000,22.799999,22.000000,22.490000,20.182022,935600
2007-07-30,22.799999,23.100000,22.510000,23.000000,20.639683,682500
2007-07-31,23.400000,23.490000,22.400000,22.400000,20.101255,642800
2007-08-01,22.260000,22.830000,22.010000,22.110001,19.841017,594200
2007-08-02,22.590000,22.590000,21.400000,21.400000,19.203878,831800
2007-08-03,21.510000,21.740000,20.500000,20.500000,18.396238,538000
2007-08-06,20.700001,21.700001,20.299999,21.500000,19.293615,241500
2007-08-07,21.750000,22.900000,21.000000,22.500000,20.190994,583700
2007-08-08,22.709999,22.950001,22.150000,22.200001,19.921780,517700
2007-08-09,22.170000,22.639999,21.510000,22.000000,19.742304,574300
2007-08-10,21.969999,22.100000,21.350000,21.500000,19.293615,445000
2007-08-13,21.900000,22.100000,21.410000,21.510000,19.302589,389700
2007-08-14,21.510000,21.750000,20.799999,21.000000,18.844929,501200
2007-08-15,20.799999,21.250000,19.770000,19.770000,17.741154,445000
2007-08-16,null,null,null,null,null,null
2007-08-17,18.650000,19.580000,18.200001,19.000000,17.050171,910200
2007-08-20,null,null,null,null,null,null
2007-08-21,20.330000,20.500000,20.000000,20.000000,17.947550,894900
2007-08-22,20.200001,21.299999,20.200001,21.000000,18.844929,540900
2007-08-23,21.000000,21.340000,20.799999,21.000000,18.844929,539900
2007-08-24,20.799999,21.450001,20.799999,20.990000,18.835955,649700
2007-08-27,21.200001,22.900000,20.850000,22.760000,20.424313,1535800
2007-08-28,21.850000,22.450001,20.600000,20.600000,18.485977,814000
2007-08-29,21.000000,21.690001,20.809999,21.000000,18.844929,677800
2007-08-30,21.299999,21.330000,20.799999,20.959999,18.809031,450200
2007-08-31,null,null,null,null,null,null
2007-09-03,null,null,null,null,null,null
2007-09-04,22.850000,23.440001,22.389999,23.200001,20.819159,154400
2007-09-05,null,null,null,null,null,null
2007-09-06,null,null,null,null,null,null
2007-09-10,23.110001,23.500000,22.700001,23.000000,20.639683,452100
2007-09-11,null,null,null,null,null,null
2007-09-12,21.910000,22.450001,21.870001,21.870001,19.625647,572500
2007-09-13,22.120001,22.500000,21.719999,21.850000,19.607698,524700
2007-09-14,21.799999,22.030001,21.150000,21.150000,18.979534,359800
2007-09-17,null,null,null,null,null,null
2007-09-18,null,null,null,null,null,null
2007-09-19,22.020000,22.299999,21.820000,22.100000,19.832043,626800
2007-09-20,22.090000,22.299999,21.700001,21.850000,19.607698,521300
2007-09-21,22.240000,22.250000,21.700001,21.809999,19.571802,412600
2007-09-24,21.820000,22.540001,21.480000,22.450001,20.146126,499300
2007-09-25,null,null,null,null,null,null
2007-09-26,22.660000,23.250000,22.660000,22.900000,20.549944,276500
2007-09-27,22.950001,23.200001,22.400000,22.500000,20.190994,744800
2007-09-28,22.490000,23.190001,22.400000,22.549999,20.235861,987300
2007-10-01,null,null,null,null,null,null
2007-10-02,null,null,null,null,null,null
2007-10-03,23.799999,24.600000,23.600000,23.850000,21.402452,783600
2007-10-04,24.150000,25.049999,24.000000,24.299999,21.806271,636300
2007-10-05,24.350000,24.889999,24.010000,24.500000,21.985748,658100
2007-10-08,null,null,null,null,null,null
2007-10-09,25.500000,25.750000,25.150000,25.500000,22.883125,457000
2007-10-10,25.500000,26.000000,24.900000,24.900000,22.344698,779200
2007-10-11,25.200001,25.860001,23.750000,23.750000,21.312716,644300
2007-10-15,23.750000,23.750000,23.750000,23.750000,21.312716,762700
2007-10-16,24.200001,24.719999,23.990000,24.000000,21.537060,231300
2007-10-17,null,null,null,null,null,null
2007-10-18,24.600000,25.490000,24.410000,24.700001,22.165224,1158300
2007-10-19,24.799999,25.200001,23.059999,23.500000,21.088371,466200
2007-10-22,null,null,null,null,null,null
2007-10-23,24.299999,24.799999,23.870001,24.400000,21.896011,552800
2007-10-24,24.600000,24.690001,24.129999,24.299999,21.806271,1444300
2007-10-25,24.750000,25.340000,24.200001,24.500000,21.985748,364200
2007-10-26,24.889999,25.100000,24.610001,24.750000,22.210093,684400
2007-10-29,null,null,null,null,null,null
2007-10-30,24.110001,24.790001,23.660000,24.010000,21.546032,387400
2007-10-31,24.200001,24.900000,23.680000,24.790001,22.245989,376300
2007-11-01,24.309999,25.049999,24.100000,24.100000,21.626799,818200
2007-11-05,24.309999,25.049999,24.100000,24.100000,21.626799,584800
2007-11-06,24.860001,25.049999,24.520000,24.860001,22.308805,642300
2007-11-07,null,null,null,null,null,null
2007-11-08,24.170000,24.990000,23.200001,23.200001,20.819159,673000
2007-11-09,23.700001,23.700001,22.580000,22.600000,20.280733,596000
2007-11-12,null,null,null,null,null,null
2007-11-13,null,null,null,null,null,null
2007-11-14,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-22,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,null,null,null,null,null,null
2007-11-29,null,null,null,null,null,null
2007-11-30,22.209999,24.000000,22.209999,22.250000,19.966650,1207900
2007-12-03,null,null,null,null,null,null
2007-12-04,23.230000,23.990000,23.000000,23.700001,21.267847,295700
2007-12-05,null,null,null,null,null,null
2007-12-06,null,null,null,null,null,null
2007-12-07,24.020000,24.020000,23.100000,23.500000,21.088371,640200
2007-12-10,null,null,null,null,null,null
2007-12-11,23.000000,23.350000,21.830000,22.500000,20.190994,2207700
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,22.850000,22.850000,22.250000,22.559999,20.244835,244100
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,21.520000,21.520000,20.750000,20.830000,18.692373,460800
2007-12-20,21.250000,21.250000,20.270000,20.500000,18.396238,381000
2007-12-21,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
