Date,Open,High,Low,Close,Adj Close,Volume
2007-01-22,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-01-23,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-01-24,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-01-26,3.000000,3.000000,2.000000,2.000000,1.980267,0
2007-01-29,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-01-30,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-01-31,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-01,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-02,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-05,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-06,1.476000,1.476000,1.476000,1.476000,1.461437,0
2007-02-07,1.476000,1.476000,1.476000,1.476000,1.461437,0
2007-02-08,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-09,1.476000,1.476000,1.476000,1.476000,1.461437,0
2007-02-12,2.500000,2.500000,2.500000,2.500000,2.475334,0
2007-02-13,3.500000,3.500000,3.500000,3.500000,3.465467,0
2007-02-14,3.501000,3.501000,3.501000,3.501000,3.466457,0
2007-02-15,1.476000,1.476000,1.476000,1.476000,1.461437,0
2007-02-16,3.000000,3.000000,3.000000,3.000000,2.970401,0
2007-02-21,3.000000,3.000000,2.100000,2.100000,2.079280,0
2007-02-22,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-02-23,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-02-26,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-02-27,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-02-28,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-01,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-02,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-05,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-06,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-07,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-08,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-09,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-12,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-13,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-14,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-15,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-16,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-19,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-20,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-21,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-22,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-23,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-26,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-27,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-28,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-29,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-03-30,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-04-02,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-04-03,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-04-04,2.000000,2.000000,2.000000,2.000000,1.980267,0
2007-04-05,1.000000,1.000000,1.000000,1.000000,0.990134,0
