Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,4.300000,4.300000,4.300000,4.300000,3.717213,200
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,4.300000,5.500000,4.300000,5.450000,4.711351,52700
2008-01-08,5.440000,5.630000,4.200000,4.720000,4.080289,22400
2008-01-09,4.700000,4.700000,4.650000,4.650000,4.019777,1200
2008-01-10,4.650000,4.660000,4.600000,4.600000,3.976553,8100
2008-01-11,4.600000,4.700000,4.600000,4.700000,4.063000,1900
2008-01-14,4.700000,5.880000,4.700000,5.420000,4.685417,35100
2008-01-15,5.350000,8.390000,5.350000,6.850000,5.921607,228300
2008-01-16,7.170000,8.200000,6.100000,6.100000,5.273255,151000
2008-01-17,6.110000,7.940000,6.110000,6.900000,5.964830,35800
2008-01-18,7.640000,11.550000,7.200000,9.100000,7.866660,399600
2008-01-21,9.400000,11.200000,9.280000,10.250000,8.860798,283100
2008-01-22,11.000000,11.920000,9.400000,9.590000,8.290250,176000
2008-01-23,10.330000,10.330000,7.300000,8.050000,6.958969,44300
2008-01-24,8.330000,9.140000,7.910000,8.100000,7.002192,61100
2008-01-28,8.500000,10.250000,8.500000,9.250000,7.996330,44100
2008-01-29,9.820000,10.390000,9.000000,9.310000,8.048199,64800
2008-01-30,9.390000,9.390000,8.810000,8.820000,7.624609,6900
2008-01-31,8.820000,9.190000,8.150000,8.490000,7.339334,12800
2008-02-01,8.210000,9.250000,8.210000,8.900000,7.693766,15200
2008-02-06,8.500000,9.100000,8.500000,8.800000,7.607319,2800
2008-02-07,8.450000,9.000000,8.150000,8.220000,7.105928,5600
2008-02-08,8.410000,8.430000,7.520000,7.520000,6.500800,15300
2008-02-11,8.260000,8.400000,7.320000,7.620000,6.587247,12700
2008-02-12,7.850000,7.850000,7.000000,7.250000,6.267394,9900
2008-02-13,7.250000,7.350000,6.500000,7.150000,6.180947,32900
2008-02-14,7.100000,8.100000,6.800000,7.650000,6.613182,17400
2008-02-15,8.000000,8.000000,7.000000,7.370000,6.371130,3900
2008-02-18,7.000000,7.900000,7.000000,7.490000,6.474866,29200
2008-02-19,7.950000,11.000000,7.950000,9.000000,7.780213,213800
2008-02-20,9.230000,9.480000,8.560000,8.700000,7.520873,29300
2008-02-21,9.200000,9.200000,8.640000,8.800000,7.607319,10900
2008-02-22,8.700000,8.990000,8.200000,8.200000,7.088638,15000
2008-02-25,8.500000,9.050000,8.500000,8.900000,7.693766,12700
2008-02-26,8.750000,8.870000,8.500000,8.700000,7.520873,7800
2008-02-27,8.850000,9.300000,8.600000,8.700000,7.520873,16400
2008-02-28,8.600000,9.000000,8.500000,8.750000,7.564096,4900
2008-02-29,8.550000,8.750000,8.400000,8.600000,7.434426,9200
2008-03-03,8.500000,8.500000,8.300000,8.350000,7.218309,3700
2008-03-04,8.600000,8.600000,7.850000,7.920000,6.846588,13400
2008-03-05,8.000000,8.100000,7.860000,7.950000,6.872521,2800
2008-03-06,8.300000,8.300000,7.900000,8.080000,6.984903,1900
2008-03-07,7.930000,8.000000,7.750000,8.000000,6.915745,3600
2008-03-10,7.900000,8.000000,6.200000,7.990000,6.907100,12600
2008-03-11,8.000000,8.000000,7.400000,7.550000,6.526734,9000
2008-03-12,7.780000,7.870000,7.410000,7.420000,6.414353,8800
2008-03-13,7.500000,7.500000,7.110000,7.110000,6.146369,7700
2008-03-14,6.600000,7.750000,6.600000,7.350000,6.353841,11300
2008-03-17,7.080000,7.250000,6.990000,6.990000,6.042632,2400
2008-03-18,7.040000,7.400000,7.030000,7.100000,6.137723,1000
2008-03-19,7.110000,7.260000,7.000000,7.200000,6.224170,1400
2008-03-20,7.080000,7.500000,7.000000,7.000000,6.051277,4400
2008-03-24,7.300000,8.700000,7.300000,8.040000,6.950324,19600
2008-03-25,8.800000,8.850000,8.100000,8.100000,7.002192,29600
2008-03-26,8.150000,8.390000,8.130000,8.390000,7.252888,1300
2008-03-27,8.200000,9.490000,8.200000,9.200000,7.953107,27500
2008-03-28,9.400000,10.270000,9.200000,9.470000,8.186513,68000
2008-03-31,9.600000,9.650000,7.750000,7.800000,6.742852,43000
2008-04-01,7.950000,8.000000,7.360000,7.600000,6.569958,16700
2008-04-02,7.450000,7.600000,7.370000,7.600000,6.569958,2000
2008-04-03,7.600000,8.330000,7.550000,8.010000,6.924390,14400
2008-04-04,8.300000,8.720000,8.300000,8.680000,7.503584,24200
2008-04-07,8.650000,8.750000,8.050000,8.100000,7.002192,4400
2008-04-08,8.400000,8.400000,8.230000,8.230000,7.114573,1300
2008-04-09,8.030000,8.030000,7.340000,7.340000,6.345196,45400
2008-04-10,7.750000,7.750000,7.000000,7.120000,6.155013,17600
2008-04-11,7.000000,7.300000,6.800000,7.160000,6.189592,9600
2008-04-14,7.490000,7.490000,6.890000,7.310000,6.319262,7200
2008-04-15,6.920000,7.110000,6.900000,7.110000,6.146369,2500
2008-04-16,7.200000,7.200000,6.970000,6.970000,6.025342,7000
2008-04-17,7.030000,7.100000,6.800000,6.850000,5.921607,11700
2008-04-18,7.000000,7.050000,6.900000,7.050000,6.094500,7900
2008-04-22,7.230000,7.230000,7.060000,7.100000,6.137723,2700
2008-04-23,7.120000,7.120000,6.900000,7.000000,6.051277,8500
2008-04-24,7.000000,7.050000,6.960000,6.960000,6.016698,1300
2008-04-25,7.000000,7.250000,7.000000,7.200000,6.224170,2000
2008-04-28,7.100000,7.150000,7.080000,7.100000,6.137723,1700
2008-04-29,7.150000,7.150000,6.990000,7.000000,6.051277,500
2008-04-30,7.000000,7.100000,6.210000,6.610000,5.714134,10200
2008-05-02,6.800000,6.900000,6.100000,6.800000,5.878383,10200
2008-05-05,6.800000,6.800000,6.220000,6.300000,5.446149,5700
2008-05-06,6.230000,6.320000,6.230000,6.250000,5.402925,3500
2008-05-07,6.500000,6.510000,6.300000,6.300000,5.446149,600
2008-05-08,6.270000,6.270000,6.270000,6.270000,5.420216,1000
2008-05-09,6.250000,6.400000,6.250000,6.400000,5.532596,2000
2008-05-12,6.500000,6.500000,6.400000,6.400000,5.532596,700
2008-05-13,6.410000,6.800000,6.410000,6.790000,5.869739,700
2008-05-14,6.950000,7.480000,6.950000,7.140000,6.172303,15100
2008-05-15,7.150000,7.150000,6.500000,6.500000,5.619042,4800
2008-05-16,7.100000,7.100000,6.650000,6.700000,5.791936,7400
2008-05-19,6.700000,7.040000,6.700000,6.710000,5.800581,1400
2008-05-20,6.710000,6.710000,6.650000,6.650000,5.748713,1300
2008-05-21,6.650000,6.750000,6.460000,6.750000,5.835160,3300
2008-05-23,6.650000,6.650000,6.450000,6.460000,5.584465,3900
2008-05-26,6.600000,6.780000,6.340000,6.450000,5.575819,2800
2008-05-27,6.450000,6.600000,6.420000,6.510000,5.627688,1200
2008-05-28,6.410000,6.990000,6.410000,6.710000,5.800581,1600
2008-05-29,6.600000,6.600000,6.600000,6.600000,5.705490,1600
2008-05-30,6.600000,6.890000,6.310000,6.330000,5.472083,5600
2008-06-02,6.450000,7.000000,6.450000,6.870000,5.938896,5600
2008-06-03,6.870000,7.450000,6.650000,7.100000,6.137723,4400
2008-06-04,7.220000,7.220000,6.670000,6.800000,5.878383,14000
2008-06-05,7.150000,7.500000,7.010000,7.010000,6.059922,3700
2008-06-06,7.100000,7.380000,7.100000,7.350000,6.353841,5900
2008-06-09,7.340000,7.350000,7.000000,7.100000,6.137723,1600
2008-06-10,7.010000,8.850000,7.010000,8.340000,7.209664,65100
2008-06-11,8.050000,8.750000,8.000000,8.000000,6.915745,26800
2008-06-12,8.000000,8.200000,7.750000,8.000000,6.915745,4900
2008-06-13,8.010000,8.200000,7.550000,7.550000,6.526734,6200
2008-06-16,8.000000,8.300000,7.670000,7.690000,6.647760,9900
2008-06-17,7.700000,7.700000,7.000000,7.310000,6.319262,2700
2008-06-18,7.100000,7.100000,6.350000,6.480000,5.601753,23900
2008-06-19,6.800000,6.900000,6.610000,6.610000,5.714134,6200
2008-06-20,6.630000,6.630000,6.250000,6.300000,5.446149,5800
2008-06-23,6.700000,6.960000,6.410000,6.650000,5.748713,2000
2008-06-24,6.880000,6.900000,6.600000,6.660000,5.757358,4000
2008-06-25,6.940000,6.940000,6.700000,6.700000,5.791936,800
2008-06-26,6.700000,8.600000,6.450000,6.620000,5.722779,110500
2008-06-27,7.150000,7.600000,6.510000,6.570000,5.679556,37000
2008-06-30,6.510000,6.700000,6.000000,6.210000,5.368347,27500
2008-07-01,6.010000,6.100000,5.150000,5.500000,4.754575,21100
2008-07-02,5.650000,5.700000,5.350000,5.350000,4.624905,1000
2008-07-03,5.100000,5.170000,4.430000,4.630000,4.002488,17000
2008-07-04,4.570000,4.700000,4.300000,4.500000,3.890107,4200
2008-07-07,4.500000,4.940000,4.090000,4.110000,3.552964,7900
2008-07-08,4.130000,4.200000,4.100000,4.200000,3.630766,5800
2008-07-10,4.200000,4.500000,4.200000,4.500000,3.890107,1700
2008-07-11,4.500000,4.500000,4.300000,4.300000,3.717213,2000
2008-07-14,4.240000,4.240000,4.070000,4.070000,3.518385,7600
2008-07-15,4.230000,4.230000,4.230000,4.230000,3.656700,100
2008-07-16,4.100000,4.120000,4.100000,4.120000,3.561609,200
2008-07-17,4.080000,4.100000,4.050000,4.050000,3.501096,6800
2008-07-18,4.000000,4.000000,3.720000,3.780000,3.267689,8000
2008-07-21,null,null,null,null,null,null
2008-07-22,4.000000,4.000000,3.850000,3.850000,3.328202,1100
2008-07-23,3.850000,4.100000,3.850000,4.100000,3.544319,18600
2008-07-24,4.120000,4.200000,4.000000,4.000000,3.457873,2900
2008-07-25,4.000000,4.000000,4.000000,4.000000,3.457873,100
2008-07-28,3.900000,4.010000,3.800000,3.860000,3.336847,2400
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,4.190000,4.200000,4.190000,4.200000,3.630766,1600
2008-08-19,4.190000,4.190000,4.190000,4.190000,3.622122,1000
2008-08-20,4.190000,4.290000,4.190000,4.190000,3.622122,11300
2008-08-21,4.250000,4.250000,4.250000,4.250000,3.673990,500
2008-08-22,4.250000,4.250000,4.250000,4.250000,3.673990,1000
2008-08-25,4.250000,4.250000,4.250000,4.250000,3.673990,1000
2008-08-26,4.260000,4.270000,4.260000,4.270000,3.691279,1100
2008-08-27,4.300000,4.300000,4.300000,4.300000,3.717213,2300
2008-08-28,4.320000,4.320000,4.320000,4.320000,3.734503,100
2008-08-29,4.200000,4.200000,4.200000,4.200000,3.630766,100
2008-09-01,4.220000,4.250000,4.220000,4.250000,3.673990,1800
2008-09-02,4.300000,4.300000,4.280000,4.280000,3.699924,600
2008-09-03,4.340000,4.340000,4.340000,4.340000,3.751792,2300
2008-09-04,null,null,null,null,null,null
2008-09-05,4.360000,4.400000,4.360000,4.360000,3.769081,2400
2008-09-08,4.310000,4.400000,4.310000,4.400000,3.803660,3000
2008-09-09,4.390000,4.390000,4.310000,4.310000,3.725858,1600
2008-09-10,4.310000,4.310000,4.300000,4.300000,3.717213,3400
2008-09-11,4.250000,4.250000,4.250000,4.250000,3.673990,1000
2008-09-12,4.260000,4.260000,4.250000,4.250000,3.673990,900
2008-09-15,4.250000,4.250000,4.150000,4.150000,3.587543,6600
2008-09-16,4.210000,4.210000,4.180000,4.180000,3.613477,8000
2008-09-17,4.190000,4.190000,4.180000,4.180000,3.613477,3800
2008-09-18,4.110000,4.110000,4.110000,4.110000,3.552964,4900
2008-09-19,4.200000,5.730000,4.200000,4.210000,3.639411,2900
2008-09-22,4.320000,4.320000,4.320000,4.320000,3.734503,500
2008-09-23,4.340000,4.340000,4.210000,4.250000,3.673990,1800
2008-09-24,4.270000,4.270000,4.270000,4.270000,3.691279,700
2008-09-25,4.270000,4.300000,4.270000,4.270000,3.691279,5500
2008-09-26,4.270000,4.270000,3.800000,3.800000,3.284979,8300
2008-09-29,4.000000,4.000000,4.000000,4.000000,3.457873,1500
2008-09-30,4.000000,4.100000,4.000000,4.100000,3.544319,2000
2008-10-01,4.100000,4.180000,4.100000,4.180000,3.613477,3900
2008-10-02,4.180000,4.180000,4.150000,4.180000,3.613477,6600
2008-10-03,4.490000,4.600000,4.200000,4.210000,3.639411,2300
2008-10-06,3.800000,3.800000,3.500000,3.500000,3.025639,400
2008-10-07,3.600000,3.600000,3.500000,3.500000,3.025639,600
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,3.500000,3.600000,3.500000,3.600000,3.112085,500
2008-10-15,3.600000,3.600000,3.010000,3.010000,2.602049,1100
2008-10-16,null,null,null,null,null,null
2008-10-17,3.030000,3.030000,3.020000,3.020000,2.610694,600
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,3.200000,3.200000,3.100000,3.100000,2.679851,3000
2008-10-23,null,null,null,null,null,null
2008-10-24,3.010000,3.010000,3.010000,3.010000,2.602049,900
2008-10-27,null,null,null,null,null,null
2008-10-28,3.000000,3.000000,3.000000,3.000000,2.593404,1000
2008-10-29,3.000000,3.000000,3.000000,3.000000,2.593404,2300
2008-10-30,null,null,null,null,null,null
2008-10-31,3.210000,3.210000,3.000000,3.000000,2.593404,1600
2008-11-03,null,null,null,null,null,null
2008-11-04,3.100000,3.100000,3.050000,3.050000,2.636627,2300
2008-11-05,3.050000,3.050000,3.050000,3.050000,2.636627,400
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,3.290000,3.300000,3.110000,3.110000,2.688496,2100
2008-11-11,null,null,null,null,null,null
2008-11-12,3.200000,3.200000,3.200000,3.200000,2.766298,1500
2008-11-13,null,null,null,null,null,null
2008-11-14,null,null,null,null,null,null
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,2.850000,2.900000,2.850000,2.900000,2.506958,2100
2008-11-26,2.880000,2.880000,2.810000,2.810000,2.429156,200
2008-11-27,null,null,null,null,null,null
2008-11-28,2.800000,2.800000,2.800000,2.800000,2.420511,1000
2008-12-01,null,null,null,null,null,null
2008-12-02,null,null,null,null,null,null
2008-12-03,2.700000,2.700000,2.700000,2.700000,2.334064,100
2008-12-04,null,null,null,null,null,null
2008-12-05,2.710000,2.710000,2.700000,2.700000,2.334064,1100
2008-12-08,2.700000,2.700000,2.700000,2.700000,2.334064,3200
2008-12-09,2.700000,2.700000,2.700000,2.700000,2.334064,200
2008-12-10,2.700000,2.700000,2.650000,2.650000,2.290841,1600
2008-12-11,2.600000,2.600000,2.600000,2.600000,2.247617,1900
2008-12-12,null,null,null,null,null,null
2008-12-15,2.550000,2.550000,2.550000,2.550000,2.204394,1000
2008-12-16,2.500000,2.500000,2.500000,2.500000,2.161170,1700
2008-12-17,null,null,null,null,null,null
2008-12-18,null,null,null,null,null,null
2008-12-19,2.600000,2.600000,2.600000,2.600000,2.247617,400
2008-12-22,null,null,null,null,null,null
2008-12-23,null,null,null,null,null,null
2008-12-26,null,null,null,null,null,null
2008-12-29,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2009-01-02,null,null,null,null,null,null
2009-01-05,null,null,null,null,null,null
2009-01-06,null,null,null,null,null,null
2009-01-07,null,null,null,null,null,null
2009-01-08,null,null,null,null,null,null
2009-01-09,null,null,null,null,null,null
2009-01-12,null,null,null,null,null,null
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,null,null,null,null,null,null
2009-01-20,2.100000,2.100000,2.100000,2.100000,1.815383,700
2009-01-21,2.100000,2.100000,2.100000,2.100000,1.815383,700
2009-01-22,2.100000,2.190000,2.100000,2.190000,1.893185,600
2009-01-23,2.100000,2.100000,2.100000,2.100000,1.815383,400
2009-01-26,2.100000,2.100000,2.100000,2.100000,1.815383,700
2009-01-27,null,null,null,null,null,null
2009-01-28,null,null,null,null,null,null
2009-01-29,null,null,null,null,null,null
2009-01-30,2.050000,2.050000,2.050000,2.050000,1.772160,200
2009-02-02,null,null,null,null,null,null
2009-02-03,null,null,null,null,null,null
2009-02-04,null,null,null,null,null,null
2009-02-05,2.110000,2.110000,2.100000,2.100000,1.815383,300
2009-02-06,2.110000,2.110000,2.110000,2.110000,1.824028,500
2009-02-09,null,null,null,null,null,null
2009-02-10,null,null,null,null,null,null
2009-02-11,null,null,null,null,null,null
2009-02-12,2.150000,2.150000,2.150000,2.150000,1.858607,100
2009-02-13,null,null,null,null,null,null
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,2.200000,2.200000,2.200000,2.200000,1.901830,100
