Date,Open,High,Low,Close,Adj Close,Volume
2007-01-09,79.900002,159.600006,79.900002,79.900002,79.763489,0
2007-01-10,159.199997,159.199997,159.199997,159.199997,158.927994,10000
2007-01-11,90.099998,160.000000,90.099998,90.099998,89.946060,0
2007-01-12,90.000000,160.000000,90.000000,90.000000,89.846230,0
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,null,null,null,null,null,null
2007-01-22,85.000000,179.800003,85.000000,85.000000,84.854774,0
2007-01-23,80.000000,179.800003,80.000000,80.000000,79.863312,0
2007-01-24,159.199997,159.199997,159.199997,159.199997,158.927994,10000
2007-01-26,110.000000,179.800003,110.000000,110.000000,109.812057,0
2007-01-29,null,null,null,null,null,null
2007-01-30,120.000000,165.000000,120.000000,120.000000,119.794975,0
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,165.000000,165.000000,165.000000,165.000000,164.718094,40000
2007-02-05,165.000000,165.000000,165.000000,165.000000,164.718094,70000
2007-02-06,179.800003,179.800003,170.000000,170.000000,169.709549,60000
2007-02-07,170.000000,170.000000,170.000000,170.000000,169.709549,60000
2007-02-08,null,null,null,null,null,null
2007-02-09,120.000000,175.000000,120.000000,120.000000,119.794975,0
2007-02-12,170.000000,179.800003,170.000000,170.000000,169.709549,0
2007-02-13,179.800003,179.800003,179.800003,179.800003,179.492798,10000
2007-02-14,179.899994,179.899994,179.899994,179.899994,179.592621,40000
2007-02-15,179.899994,179.899994,179.899994,179.899994,179.592621,40000
2007-02-16,170.000000,175.500000,170.000000,170.000000,169.709549,0
2007-02-21,150.000000,175.500000,150.000000,150.000000,149.743713,0
2007-02-22,160.000000,175.500000,160.000000,160.000000,159.726624,0
2007-02-23,null,null,null,null,null,null
2007-02-26,160.000000,179.500000,160.000000,160.000000,159.726624,0
2007-02-27,160.000000,179.800003,160.000000,179.800003,179.492798,40000
2007-02-28,160.000000,175.000000,160.000000,175.000000,174.701004,30000
2007-03-01,null,null,null,null,null,null
2007-03-02,160.000000,160.000000,160.000000,160.000000,159.726624,10000
2007-03-05,160.000000,160.000000,160.000000,160.000000,159.726624,0
2007-03-06,160.000000,160.000000,160.000000,160.000000,159.726624,10000
2007-03-07,164.000000,164.000000,164.000000,164.000000,163.719788,10000
2007-03-08,null,null,null,null,null,null
2007-03-09,1.700000,150.000000,1.700000,1.700000,1.697096,0
2007-03-12,null,null,null,null,null,null
2007-03-13,150.000000,150.000000,150.000000,150.000000,149.743713,10000
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,null,null,null,null,null,null
2007-03-19,15.000000,180.000000,15.000000,15.000000,14.974372,0
2007-03-20,55.000000,180.000000,55.000000,55.000000,54.906029,0
2007-03-21,175.000000,175.000000,175.000000,175.000000,174.701004,10000
2007-03-22,null,null,null,null,null,null
2007-03-23,60.000000,180.000000,60.000000,60.000000,59.897488,0
2007-03-26,174.000000,174.000000,174.000000,174.000000,173.702713,40000
2007-03-27,null,null,null,null,null,null
2007-03-28,null,null,null,null,null,null
2007-03-29,null,null,null,null,null,null
2007-03-30,null,null,null,null,null,null
2007-04-02,null,null,null,null,null,null
