Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,13.798900,13.922100,13.626400,13.922100,9.246679,666
2007-01-03,13.872800,14.045300,13.798900,13.872800,9.213934,1264
2007-01-04,13.872800,13.872800,13.453900,13.626400,9.050283,1348
2007-01-05,13.429200,13.774200,12.862500,13.010400,8.641153,1416
2007-01-08,13.182800,13.256800,13.010400,13.158200,8.739319,1349
2007-01-09,13.158200,13.256800,12.739300,12.961100,8.608409,1372
2007-01-10,26560.099609,27698.500000,26373.099609,27321.699219,18146.328125,1254017
2007-01-11,13.133500,13.503200,12.961100,13.330700,8.853888,1269
2007-01-12,13.404600,13.503200,13.232100,13.404600,8.902969,683
2007-01-15,27644.300781,27918.000000,27443.699219,27782.500000,18452.376953,717213
2007-01-16,13.330700,13.503200,13.059600,13.059600,8.673831,1595
2007-01-17,26947.699219,27329.900391,26701.000000,26996.500000,17930.337891,2461548
2007-01-18,27240.400391,27647.000000,26210.400391,26291.699219,17462.228516,3875684
2007-01-19,12.911800,12.936400,12.640700,12.862500,8.542923,1292
2007-01-22,13.010400,13.158200,12.911800,13.133500,8.722912,939
2007-01-23,26860.900391,27497.900391,26711.900391,27454.500000,18234.531250,1218230
2007-01-24,27375.900391,27901.800781,27256.699219,27823.199219,18479.412109,1687149
2007-01-26,13.232100,13.503200,13.232100,13.453900,8.935712,889
2007-01-29,27779.800781,27779.800781,27240.400391,27449.099609,18230.941406,762224
2007-01-30,13.453900,13.453900,13.207500,13.256800,8.804806,844
2007-01-31,27159.099609,27647.000000,27053.400391,27565.699219,18308.384766,1669071
2007-02-01,27649.699219,27918.000000,27142.800781,27576.500000,18315.560547,998343
2007-02-02,13.404600,13.453900,13.281400,13.404600,8.902969,913
2007-02-05,13.404600,13.478500,13.281400,13.429200,8.919310,362
2007-02-06,27806.900391,27972.199219,27104.900391,27362.400391,18173.359375,1445127
2007-02-07,27378.699219,27378.699219,26917.900391,27104.900391,18002.337891,2236127
2007-02-08,26969.400391,27053.400391,26427.300781,26860.900391,17840.279297,1993736
2007-02-09,13.108900,13.232100,12.837900,13.059600,8.673831,1111
2007-02-12,27305.500000,27373.199219,26633.300781,26833.800781,17822.275391,767389
2007-02-13,27104.900391,27159.099609,26673.900391,27159.099609,18038.332031,1196463
2007-02-14,13.133500,13.232100,12.936400,13.133500,8.722912,1323
2007-02-15,13.429200,13.527800,13.232100,13.330700,8.853888,1573
2007-02-16,13.281400,13.330700,13.133500,13.232100,8.788399,752
2007-02-21,13.503200,13.552400,13.404600,13.552400,9.001134,1323
2007-02-22,13.527800,13.848100,13.429200,13.823500,9.181192,2128
2007-02-23,28511.599609,28809.800781,28324.599609,28649.900391,19028.482422,1196832
2007-02-26,28758.300781,28942.599609,28427.599609,28595.699219,18992.482422,1517438
2007-02-27,13.946700,14.020600,13.774200,13.798900,9.164853,1670
2007-02-28,27901.800781,27901.800781,26831.099609,27373.199219,18180.535156,2004804
2007-03-01,13.133500,14.020600,13.084300,13.996000,9.295762,3065
2007-03-02,13.749600,13.897400,13.355300,13.527800,8.984796,3061
2007-03-05,27647.000000,27766.199219,27050.699219,27050.699219,17966.337891,1196832
2007-03-06,13.355300,13.478500,13.232100,13.355300,8.870227,2223
2007-03-07,27638.900391,27741.900391,27118.400391,27525.000000,18281.355469,1445127
2007-03-08,27698.500000,27937.000000,27465.400391,27660.500000,18371.351563,985062
2007-03-09,13.429200,13.527800,13.306000,13.429200,8.919310,1084
2007-03-12,28189.099609,28189.099609,27674.099609,27674.099609,18380.380859,444200
2007-03-13,13.404600,13.404600,12.862500,12.936400,8.592005,2338
2007-03-14,12.837900,13.010400,12.739300,12.985700,8.624746,1283
2007-03-15,13.133500,13.133500,12.788600,12.985700,8.624746,1924
2007-03-16,12.985700,13.010400,12.640700,12.714700,8.444757,1424
2007-03-19,12.862500,12.985700,12.714700,12.961100,8.608409,885
2007-03-20,13.010400,13.133500,12.862500,13.084300,8.690235,796
2007-03-21,13.035000,13.404600,13.035000,13.355300,8.870227,2405
2007-03-22,13.404600,13.404600,13.256800,13.306000,8.837481,1349
2007-03-23,13.380000,13.478500,13.232100,13.404600,8.902969,853
2007-03-26,13.453900,13.453900,13.256800,13.330700,8.853888,668
2007-03-27,13.429200,13.429200,13.256800,13.256800,8.804806,644
2007-03-28,13.256800,13.380000,13.035000,13.035000,8.657492,1510
2007-03-29,13.256800,13.380000,13.108900,13.281400,8.821145,1653
2007-03-30,13.355300,13.503200,13.108900,13.256800,8.804806,1839
2007-04-02,13.256800,13.256800,12.961100,13.059600,8.673831,1467
2007-04-03,13.182800,13.380000,13.182800,13.256800,8.804806,1663
2007-04-04,13.256800,13.306000,13.158200,13.306000,8.837481,957
2007-04-05,13.306000,13.380000,13.256800,13.306000,8.837481,427
2007-04-09,13.306000,13.453900,13.306000,13.429200,8.919310,830
2007-04-10,13.404600,13.453900,13.330700,13.355300,8.870227,1188
2007-04-11,13.330700,13.724900,13.256800,13.330700,8.853888,1642
2007-04-12,13.355300,13.478500,13.207500,13.453900,8.935712,1403
2007-04-13,13.527800,13.823500,13.527800,13.774200,9.148449,3044
2007-04-16,13.823500,14.217700,13.823500,14.217700,9.443009,2557
2007-04-17,29373.599609,29517.199219,29175.699219,29379.000000,19512.732422,1656159
2007-04-18,14.193100,14.685900,14.045300,14.414900,9.573982,3669
2007-04-19,14.414900,14.636600,14.217700,14.513400,9.639403,1360
2007-04-20,30227.400391,30709.800781,30227.400391,30628.500000,20342.617188,2037639
2007-04-23,14.833800,14.858400,14.661300,14.710600,9.770380,1844
2007-04-24,14.784500,14.784500,14.365600,14.710600,9.770380,1976
2007-04-25,14.685900,15.104800,14.488800,14.981600,9.950371,1337
2007-04-26,14.981600,15.154100,14.883000,14.981600,9.950371,2108
2007-04-27,13.774200,14.390200,13.478500,14.069900,9.344845,3099
2007-04-30,14.341000,14.341000,13.922100,14.119200,9.377587,2166
2007-05-02,19515.500000,19648.300781,19163.199219,19260.699219,12792.432617,6158298
2007-05-03,14.193100,14.291700,13.922100,14.094500,9.361182,6775
2007-05-04,14.193100,14.390200,14.094500,14.316300,9.508496,4483
2007-05-07,19954.599609,19954.599609,19710.699219,19840.800781,13177.718750,3100916
2007-05-08,19954.599609,19954.599609,19502.000000,19816.400391,13161.513672,3915898
2007-05-09,14.390200,14.513400,14.168500,14.414900,9.573982,4310
2007-05-10,14.538100,14.587400,14.316300,14.390200,9.557578,5699
2007-05-11,14.513400,14.661300,14.316300,14.661300,9.737635,2890
2007-05-14,14.661300,14.932300,14.612000,14.685900,9.753974,1264
2007-05-15,14.685900,14.759800,14.488800,14.612000,9.704891,1430
2007-05-16,14.636600,14.932300,14.636600,14.907700,9.901290,4103
2007-05-17,14.907700,14.907700,14.562700,14.612000,9.704891,3118
2007-05-18,14.685900,14.858400,14.513400,14.784500,9.819460,1147
2007-05-21,14.784500,14.981600,14.636600,14.784500,9.819460,1517
2007-05-22,14.784500,14.784500,14.439500,14.513400,9.639403,2743
2007-05-23,14.538100,14.759800,14.439500,14.488800,9.623066,3730
2007-05-24,14.488800,14.488800,14.119200,14.316300,9.508496,2815
2007-05-25,14.316300,14.612000,14.267000,14.612000,9.704891,1622
2007-05-28,14.562700,14.587400,14.365600,14.538100,9.655809,962
2007-05-29,14.587400,14.661300,14.316300,14.464200,9.606727,3827
2007-05-30,14.291700,14.784500,14.143800,14.784500,9.819460,4316
2007-05-31,14.784500,15.104800,14.710600,14.907700,9.901290,4650
2007-06-01,15.129500,15.819400,15.104800,15.671500,10.408584,6184
2007-06-04,15.664800,15.720000,15.345600,15.448100,10.260207,5454772
2007-06-05,15.566300,15.566300,15.172200,15.251000,10.129298,3698945
2007-06-06,20.838200,20.838200,20.361200,20.653900,13.717760,3239139
2007-06-08,15.148600,15.455900,14.659900,15.251000,10.129298,7317536
2007-06-11,21.271900,21.813999,21.060499,21.683901,14.401855,4220641
2007-06-12,15.463800,15.857900,15.310100,15.802700,10.495723,4644937
2007-06-13,16.007700,16.378099,15.881500,16.232300,10.781050,6843931
2007-06-14,16.315100,16.354500,16.019501,16.058901,10.665885,2380198
2007-06-15,22.334400,22.768101,22.334400,22.442900,14.905964,2620247
2007-06-18,16.393900,16.630301,16.236200,16.295401,10.822962,3831449
2007-06-19,16.386000,16.512100,16.275700,16.374201,10.875298,1603235
