Date,Open,High,Low,Close,Adj Close,Volume
2007-01-05,1.000000,1.000000,1.000000,1.000000,0.867675,0
2007-01-08,null,null,null,null,null,null
2007-01-09,0.852000,0.852000,0.852000,0.852000,0.739259,0
2007-01-10,null,null,null,null,null,null
2007-01-11,null,null,null,null,null,null
2007-01-12,null,null,null,null,null,null
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,null,null,null,null,null,null
2007-01-22,0.852000,0.852000,0.852000,0.852000,0.739259,0
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-26,null,null,null,null,null,null
2007-01-29,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-01-30,null,null,null,null,null,null
2007-01-31,null,null,null,null,null,null
2007-02-01,1.250000,1.250000,1.250000,1.250000,1.084594,0
2007-02-02,null,null,null,null,null,null
2007-02-05,1.250000,1.250000,1.250000,1.250000,1.084594,0
2007-02-06,null,null,null,null,null,null
2007-02-07,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-02-08,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-02-09,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-02-12,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-02-13,2.083000,2.083000,2.083000,2.083000,1.807367,120000
2007-02-14,null,null,null,null,null,null
2007-02-15,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-02-16,2.000000,2.000000,2.000000,2.000000,1.735350,7200
2007-02-21,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,null,null,null,null,null,null
2007-02-28,null,null,null,null,null,null
2007-03-01,null,null,null,null,null,null
2007-03-02,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-05,1.250000,1.250000,1.250000,1.250000,1.084594,0
2007-03-06,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-07,null,null,null,null,null,null
2007-03-08,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-09,null,null,null,null,null,null
2007-03-12,null,null,null,null,null,null
2007-03-13,null,null,null,null,null,null
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,null,null,null,null,null,null
2007-03-19,null,null,null,null,null,null
2007-03-20,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-21,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-22,null,null,null,null,null,null
2007-03-23,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-26,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-27,null,null,null,null,null,null
2007-03-28,null,null,null,null,null,null
2007-03-29,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-03-30,null,null,null,null,null,null
2007-04-02,null,null,null,null,null,null
2007-04-03,null,null,null,null,null,null
2007-04-04,1.667000,1.667000,1.667000,1.667000,1.446414,0
2007-04-05,1.833000,1.833000,1.833000,1.833000,1.590448,97440
2007-04-09,1.917000,1.917000,1.917000,1.917000,1.663333,120
2007-04-10,1.917000,1.917000,1.917000,1.917000,1.663333,120
2007-04-11,1.750000,1.750000,1.750000,1.750000,1.518431,0
2007-04-12,1.750000,1.750000,1.750000,1.750000,1.518431,0
2007-04-13,1.750000,1.750000,1.750000,1.750000,1.518431,0
2007-04-16,2.000000,2.000000,2.000000,2.000000,1.735350,2400
2007-04-17,2.125000,2.125000,2.125000,2.125000,1.843809,8640000
2007-04-18,2.499000,2.499000,2.499000,2.499000,2.168319,13080
2007-04-19,2.292000,2.292000,2.292000,2.292000,1.988711,600
2007-04-20,2.083000,2.083000,2.083000,2.083000,1.807367,240000
2007-04-23,2.083000,2.083000,2.083000,2.083000,1.807367,3360
2007-04-24,2.333000,2.333000,2.333000,2.333000,2.024285,3120
2007-04-25,2.250000,2.250000,2.250000,2.250000,1.952268,2640
2007-04-26,2.208000,2.208000,2.208000,2.208000,1.915826,2640
2007-04-27,2.168000,2.168000,2.168000,2.168000,1.881119,0
2007-04-30,2.250000,2.250000,2.250000,2.250000,1.952268,5880
2007-05-02,2.292000,2.292000,2.292000,2.292000,1.988711,1200000
2007-05-03,2.208000,2.208000,2.208000,2.208000,1.915826,1200
2007-05-04,2.292000,2.292000,2.292000,2.292000,1.988711,5280
2007-05-07,2.250000,2.250000,2.250000,2.250000,1.952268,2400000
2007-05-08,2.167000,2.167000,2.167000,2.167000,1.880251,960000
2007-05-09,2.167000,2.167000,2.167000,2.167000,1.880251,960
2007-05-10,2.167000,2.167000,2.167000,2.167000,1.880251,960
2007-05-11,2.417000,2.417000,2.417000,2.417000,2.097170,9480
2007-05-14,2.417000,2.417000,2.417000,2.417000,2.097170,240
2007-05-15,2.417000,2.417000,2.417000,2.417000,2.097170,120
2007-05-16,2.250000,2.250000,2.250000,2.250000,1.952268,2880
2007-05-17,2.168000,2.168000,2.168000,2.168000,1.881119,2880
2007-05-18,2.230000,2.230000,2.230000,2.230000,1.934915,21000
2007-05-21,1.958000,1.958000,1.958000,1.958000,1.698907,0
2007-05-22,2.225000,2.225000,2.225000,2.225000,1.930577,120000
2007-05-23,2.083000,2.083000,2.083000,2.083000,1.807367,2280
2007-05-24,1.975000,1.975000,1.975000,1.975000,1.713658,840
2007-05-25,2.166000,2.166000,2.166000,2.166000,1.879384,120
2007-05-28,1.958000,1.958000,1.958000,1.958000,1.698907,0
2007-05-29,1.925000,1.925000,1.925000,1.925000,1.670274,0
2007-05-30,1.917000,1.917000,1.917000,1.917000,1.663333,0
2007-05-31,1.875000,1.875000,1.875000,1.875000,1.626890,3960
2007-06-01,1.883000,1.883000,1.883000,1.883000,1.633832,1680
2007-06-04,1.671000,1.671000,1.671000,1.671000,1.449885,1680
2007-06-05,2.033000,2.033000,2.033000,2.033000,1.763983,120000
2007-06-06,1.750000,1.750000,1.750000,1.750000,1.518431,0
2007-06-08,1.792000,1.792000,1.792000,1.792000,1.554873,0
2007-06-11,1.800000,1.800000,1.800000,1.800000,1.561815,0
2007-06-12,1.833000,1.833000,1.833000,1.833000,1.590448,0
2007-06-13,1.833000,1.833000,1.833000,1.833000,1.590448,480
2007-06-14,1.917000,1.917000,1.917000,1.917000,1.663333,12960
2007-06-15,2.042000,2.042000,2.042000,2.042000,1.771792,95400000
2007-06-18,2.000000,2.000000,2.000000,2.000000,1.735350,18240
2007-06-19,2.250000,2.250000,2.250000,2.250000,1.952268,57000
2007-06-20,2.171000,2.171000,2.171000,2.171000,1.883722,33120
2007-06-21,2.183000,2.183000,2.183000,2.183000,1.894134,6720
2007-06-22,2.133000,2.133000,2.133000,2.133000,1.850750,7920
2007-06-25,2.067000,2.067000,2.067000,2.067000,1.793484,3600
