Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,4.845980,5.052220,4.845980,5.048840,1.472264,23958
2007-01-03,5.033810,5.052590,5.033810,5.052590,1.473357,189002
2007-01-04,5.052590,5.052590,5.052590,5.052590,1.473357,18634
2007-01-05,5.030050,5.030050,4.845980,4.845980,1.413109,0
2007-01-08,5.033810,5.033810,4.286250,4.286250,1.249889,0
2007-01-09,5.052590,5.052590,5.052590,5.052590,1.473357,2662
2007-01-10,4.921110,5.033430,4.921110,5.033430,1.467770,5324
2007-01-11,5.029680,5.033430,4.752070,5.033430,1.467770,537724
2007-01-12,4.996240,4.996240,4.883550,4.883550,1.424065,0
2007-01-15,4.996240,5.033430,4.996240,5.033430,1.467770,15972
2007-01-16,5.033810,5.052590,5.033810,5.052590,1.473357,5324
2007-01-17,5.033810,5.371900,5.033810,5.221640,1.522653,21296
2007-01-18,5.371900,5.446660,5.371900,5.446660,1.588270,7986
2007-01-19,5.259200,5.409090,5.259200,5.409090,1.577314,10648
2007-01-22,5.559730,5.559730,5.259200,5.259200,1.533606,13310
2007-01-23,5.334340,5.388050,5.259200,5.259200,1.533606,7986
2007-01-24,5.409470,5.409470,5.409470,5.409470,1.577425,2662
2007-01-26,5.409470,5.409470,5.409470,5.409470,1.577425,2662
2007-01-29,5.558980,5.558980,5.558980,5.558980,1.621023,2662
2007-01-30,5.558980,5.558980,5.558980,5.558980,1.621023,2662
2007-01-31,5.709620,5.709620,4.939890,4.939890,1.440494,0
2007-02-01,5.709990,5.856500,5.578140,5.634860,1.643150,50578
2007-02-02,5.634860,5.634860,5.634860,5.634860,1.643150,29282
2007-02-05,5.785120,5.785120,5.785120,5.785120,1.686966,2662
2007-02-06,5.784750,5.784750,4.921110,4.921110,1.435017,0
2007-02-07,5.821940,5.821940,5.821940,5.821940,1.697703,2662
2007-02-08,5.559730,5.559730,5.262580,5.262580,1.534591,0
2007-02-09,5.822690,5.822690,5.822690,5.822690,1.697922,15972
2007-02-12,5.559730,5.559730,5.108940,5.108940,1.489789,0
2007-02-13,5.559730,5.559730,5.559730,5.559730,1.621242,7986
2007-02-14,5.559730,5.559730,5.559730,5.559730,1.621242,7986
2007-02-15,5.259200,5.371530,5.184450,5.371530,1.566362,58564
2007-02-16,5.214120,5.447030,5.184070,5.447030,1.588378,178354
2007-02-21,5.447030,5.447030,5.289260,5.289260,1.542371,0
2007-02-22,5.447030,5.634860,5.447030,5.634860,1.643150,37268
2007-02-23,5.634860,5.634860,4.320060,4.320060,1.259748,0
2007-02-26,5.297150,5.447030,5.259200,5.447030,1.588378,31944
2007-02-27,5.297150,5.447030,5.259200,5.447030,1.588378,31944
2007-02-28,5.296770,5.447030,5.296770,5.447030,1.588378,5324
2007-03-01,5.409470,5.447030,5.409470,5.447030,1.588378,162382
2007-03-02,5.447030,5.447030,5.447030,5.447030,1.588378,2662
2007-03-05,5.577010,5.577010,4.320060,4.320060,1.259748,0
