Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,13.150000,15.150000,13.020000,15.050000,13.017323,10092400
2011-06-30,15.180000,15.180000,14.600000,14.900000,12.887581,807400
2011-07-01,14.500000,15.200000,14.420000,15.000000,12.974076,351100
2011-07-04,14.810000,14.890000,14.600000,14.750000,12.757841,358600
2011-07-05,14.550000,15.000000,14.550000,14.890000,12.878933,206200
2011-07-06,15.020000,15.020000,14.550000,14.600000,12.628101,473300
2011-07-07,14.550000,14.890000,14.500000,14.840000,12.835685,4600
2011-07-08,14.610000,14.750000,14.400000,14.750000,12.757841,72500
2011-07-11,14.590000,14.600000,14.250000,14.490000,12.532958,967900
2011-07-12,14.100000,14.330000,13.800000,13.800000,11.936151,491600
2011-07-13,14.000000,14.120000,13.920000,13.930000,12.048593,57300
2011-07-14,13.900000,13.950000,13.800000,13.950000,12.065890,607800
2011-07-15,13.900000,14.100000,13.770000,14.100000,12.195630,63400
2011-07-18,14.000000,14.000000,13.670000,13.980000,12.091839,49200
2011-07-19,13.510000,13.990000,13.510000,13.950000,12.065890,125100
2011-07-20,13.700000,13.980000,13.490000,13.750000,11.892903,638700
2011-07-21,13.740000,14.400000,13.740000,14.400000,12.455112,17100
2011-07-22,14.400000,14.750000,14.400000,14.750000,12.757841,313600
2011-07-25,14.740000,14.740000,14.400000,14.420000,12.472412,143
2011-07-26,14.600000,14.750000,14.190000,14.750000,12.757841,11900
2011-07-27,14.730000,14.850000,14.670000,14.800000,12.801088,1200500
2011-07-28,14.590000,14.750000,14.220000,14.700000,12.714594,997800
2011-07-29,14.700000,14.950000,14.700000,14.950000,12.930829,71
2011-08-01,14.510000,14.520000,14.070000,14.500000,12.541606,14900
2011-08-02,14.080000,14.960000,14.010000,14.740000,12.749192,985800
2011-08-03,14.400000,14.400000,14.000000,14.400000,12.455112,22100
2011-08-04,14.500000,14.540000,13.990000,14.000000,12.109138,737500
2011-08-05,14.010000,14.010000,13.010000,13.010000,11.252849,977200
2011-08-08,12.800000,13.000000,11.800000,12.000000,10.379260,365100
2011-08-09,12.000000,13.900000,11.800000,13.900000,12.022644,870700
2011-08-10,14.190000,14.190000,12.700000,13.350000,11.546927,2200
2011-08-11,13.990000,13.990000,13.650000,13.650000,11.806409,36600
2011-08-12,13.500000,13.650000,13.150000,13.650000,11.806409,44200
2011-08-15,13.700000,13.900000,13.510000,13.510000,11.685318,50900
2011-08-16,13.920000,13.940000,13.700000,13.700000,11.849656,960900
2011-08-17,13.700000,13.900000,13.500000,13.500000,11.676668,85300
2011-08-18,13.040000,13.150000,12.900000,12.910000,11.166354,5600
2011-08-19,12.990000,12.990000,12.360000,12.360000,10.690639,209300
