Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03,null,null,null,null,null,null
2014-02-04,null,null,null,null,null,null
2014-02-05,null,null,null,null,null,null
2014-02-06,null,null,null,null,null,null
2014-02-07,null,null,null,null,null,null
2014-02-10,null,null,null,null,null,null
2014-02-11,null,null,null,null,null,null
2014-02-12,null,null,null,null,null,null
2014-02-13,null,null,null,null,null,null
2014-02-14,null,null,null,null,null,null
2014-02-17,null,null,null,null,null,null
2014-02-18,null,null,null,null,null,null
2014-02-19,null,null,null,null,null,null
2014-02-20,null,null,null,null,null,null
2014-02-21,null,null,null,null,null,null
2014-02-24,null,null,null,null,null,null
2014-02-25,null,null,null,null,null,null
2014-02-26,null,null,null,null,null,null
2014-02-27,null,null,null,null,null,null
2014-02-28,null,null,null,null,null,null
2014-03-05,131.550003,131.550003,131.550003,131.550003,131.550003,600
2014-03-06,null,null,null,null,null,null
2014-03-07,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-11,null,null,null,null,null,null
2014-03-12,null,null,null,null,null,null
2014-03-13,null,null,null,null,null,null
2014-03-14,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-18,null,null,null,null,null,null
2014-03-19,null,null,null,null,null,null
2014-03-20,null,null,null,null,null,null
2014-03-21,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-25,null,null,null,null,null,null
2014-03-26,null,null,null,null,null,null
2014-03-27,null,null,null,null,null,null
2014-03-28,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-01,115.000000,115.000000,115.000000,117.459999,117.459999,500
2014-04-02,null,null,null,null,null,null
2014-04-03,null,null,null,null,null,null
2014-04-04,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-08,null,null,null,null,null,null
2014-04-09,null,null,null,null,null,null
2014-04-10,null,null,null,null,null,null
2014-04-11,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-15,null,null,null,null,null,null
2014-04-16,null,null,null,null,null,null
2014-04-17,null,null,null,null,null,null
2014-04-22,null,null,null,null,null,null
2014-04-23,null,null,null,null,null,null
2014-04-24,null,null,null,null,null,null
2014-04-25,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-04-29,null,null,null,null,null,null
2014-04-30,null,null,null,null,null,null
2014-05-02,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-06,null,null,null,null,null,null
2014-05-07,113.000000,113.000000,113.000000,112.480003,112.480003,1400
2014-05-08,null,null,null,null,null,null
2014-05-09,113.650002,113.650002,113.650002,113.430000,113.430000,1400
2014-05-12,null,null,null,null,null,null
2014-05-13,null,null,null,null,null,null
2014-05-14,null,null,null,null,null,null
2014-05-15,null,null,null,null,null,null
2014-05-16,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-20,null,null,null,null,null,null
2014-05-21,null,null,null,null,null,null
2014-05-22,null,null,null,null,null,null
2014-05-23,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-05-27,null,null,null,null,null,null
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-17,null,null,null,null,null,null
2014-06-18,null,null,null,null,null,null
2014-06-20,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-24,null,null,null,null,null,null
2014-06-25,null,null,null,null,null,null
2014-06-26,null,null,null,null,null,null
2014-06-27,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-07-02,null,null,null,null,null,null
2014-07-03,null,null,null,null,null,null
2014-07-04,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-08,null,null,null,null,null,null
2014-07-10,null,null,null,null,null,null
2014-07-11,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-15,null,null,null,null,null,null
2014-07-16,null,null,null,null,null,null
2014-07-17,null,null,null,null,null,null
2014-07-18,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-22,null,null,null,null,null,null
2014-07-23,null,null,null,null,null,null
2014-07-24,null,null,null,null,null,null
2014-07-25,null,null,null,null,null,null
2014-07-28,111.230003,111.230003,111.230003,110.699997,110.699997,500
2014-07-29,null,null,null,null,null,null
2014-07-30,null,null,null,null,null,null
2014-07-31,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-08-04,null,null,null,null,null,null
2014-08-05,null,null,null,null,null,null
2014-08-06,null,null,null,null,null,null
2014-08-07,null,null,null,null,null,null
2014-08-08,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-12,null,null,null,null,null,null
2014-08-13,null,null,null,null,null,null
2014-08-14,null,null,null,null,null,null
2014-08-15,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-19,null,null,null,null,null,null
2014-08-20,null,null,null,null,null,null
2014-08-21,null,null,null,null,null,null
2014-08-22,null,null,null,null,null,null
2014-08-25,null,null,null,null,null,null
2014-08-26,null,null,null,null,null,null
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-08-29,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,null,null,null,null,null,null
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-23,null,null,null,null,null,null
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,null,null,null,null,null,null
2014-10-03,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-10,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,null,null,null,null,null,null
2014-10-16,null,null,null,null,null,null
2014-10-17,null,null,null,null,null,null
2014-10-20,null,null,null,null,null,null
2014-10-21,null,null,null,null,null,null
2014-10-22,null,null,null,null,null,null
2014-10-23,null,null,null,null,null,null
2014-10-24,null,null,null,null,null,null
2014-10-27,null,null,null,null,null,null
2014-10-28,null,null,null,null,null,null
2014-10-29,null,null,null,null,null,null
2014-10-30,null,null,null,null,null,null
2014-10-31,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-04,null,null,null,null,null,null
2014-11-05,null,null,null,null,null,null
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,138.279999,138.279999,138.279999,138.279999,138.279999,0
2014-12-02,138.279999,138.279999,138.279999,138.279999,138.279999,0
2014-12-03,138.279999,138.279999,138.279999,138.279999,138.279999,0
2014-12-04,138.279999,138.279999,138.279999,138.279999,138.279999,0
2014-12-05,156.750000,156.750000,156.750000,156.750000,156.750000,100
2014-12-08,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-09,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-10,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-11,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-12,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-15,156.750000,156.750000,156.750000,156.750000,156.750000,0
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2015-01-02,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,null,null,null,null,null,null
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,null,null,null,null,null,null
2015-01-22,null,null,null,null,null,null
2015-01-23,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-01-27,null,null,null,null,null,null
2015-01-28,null,null,null,null,null,null
2015-01-29,null,null,null,null,null,null
2015-01-30,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-03,null,null,null,null,null,null
2015-02-04,null,null,null,null,null,null
2015-02-05,null,null,null,null,null,null
2015-02-06,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-10,null,null,null,null,null,null
2015-02-11,null,null,null,null,null,null
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-18,null,null,null,null,null,null
2015-02-19,null,null,null,null,null,null
2015-02-20,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-02-24,null,null,null,null,null,null
2015-02-25,null,null,null,null,null,null
2015-02-26,null,null,null,null,null,null
2015-02-27,null,null,null,null,null,null
2015-03-02,169.500000,169.500000,169.500000,169.500000,169.500000,0
2015-03-03,169.500000,169.500000,169.500000,169.500000,169.500000,0
2015-03-04,169.500000,169.500000,169.500000,169.500000,169.500000,0
2015-03-05,199.059998,199.059998,199.059998,199.059998,199.059998,400
2015-03-06,199.059998,199.059998,199.059998,199.059998,199.059998,0
2015-03-09,199.059998,199.059998,199.059998,199.059998,199.059998,0
2015-03-10,207.500000,207.500000,207.500000,207.500000,207.500000,400
2015-03-11,207.699997,207.699997,207.699997,207.699997,207.699997,1700
2015-03-12,207.699997,207.699997,207.699997,207.699997,207.699997,0
2015-03-13,207.699997,207.699997,207.699997,207.699997,207.699997,0
2015-03-16,207.699997,207.699997,207.699997,207.699997,207.699997,0
2015-03-17,207.699997,207.699997,207.699997,207.699997,207.699997,0
2015-03-18,218.500000,218.500000,218.500000,218.500000,218.500000,600
2015-03-19,218.500000,218.500000,218.500000,218.500000,218.500000,0
2015-03-20,218.500000,218.500000,218.500000,218.500000,218.500000,0
2015-03-23,218.500000,218.500000,218.500000,218.500000,218.500000,0
2015-03-24,218.500000,218.500000,218.500000,218.500000,218.500000,0
2015-03-25,207.300003,207.300003,207.300003,207.300003,207.300003,600
2015-03-26,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-03-27,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-03-30,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-03-31,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-01,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-02,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-06,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-07,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-08,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-09,207.300003,207.300003,207.300003,207.300003,207.300003,0
2015-04-10,197.600006,197.600006,197.600006,197.600006,197.600006,300
2015-04-13,197.600006,197.600006,197.600006,197.600006,197.600006,0
2015-04-14,197.600006,197.600006,197.600006,197.600006,197.600006,0
2015-04-15,197.600006,197.600006,197.600006,197.600006,197.600006,0
2015-04-16,197.600006,197.600006,197.600006,197.600006,197.600006,0
2015-04-17,201.199997,201.199997,201.199997,201.199997,201.199997,400
2015-04-20,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-22,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-23,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-24,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-27,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-28,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-29,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-04-30,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-04,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-05,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-06,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-07,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-08,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-11,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-12,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-13,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-14,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-15,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-18,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-19,201.199997,201.199997,201.199997,201.199997,201.199997,0
2015-05-20,null,null,null,null,null,null
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
2015-05-25,null,null,null,null,null,null
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,null,null,null,null,null,null
2015-05-29,null,null,null,null,null,null
2015-06-01,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-02,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-03,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-05,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-08,null,null,null,null,null,null
2015-06-09,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-10,null,null,null,null,null,null
2015-06-11,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-06-12,null,null,null,null,null,null
2015-06-15,null,null,null,null,null,null
2015-06-16,null,null,null,null,null,null
2015-06-17,null,null,null,null,null,null
2015-06-18,null,null,null,null,null,null
2015-06-19,null,null,null,null,null,null
2015-06-22,null,null,null,null,null,null
2015-06-23,null,null,null,null,null,null
2015-06-24,null,null,null,null,null,null
2015-06-25,null,null,null,null,null,null
2015-06-26,null,null,null,null,null,null
2015-06-29,null,null,null,null,null,null
2015-06-30,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-07,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-08,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-10,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-13,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-14,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-15,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-16,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-17,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-20,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-21,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-22,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-23,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-24,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-27,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-28,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-29,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-30,210.800003,210.800003,210.800003,210.800003,210.800003,0
2015-07-31,228.300003,228.300003,228.300003,228.300003,228.300003,400
2015-08-03,228.300003,228.300003,228.300003,228.300003,228.300003,0
2015-08-04,228.300003,228.300003,228.300003,228.300003,228.300003,0
2015-08-05,228.300003,228.300003,228.300003,228.300003,228.300003,0
2015-08-06,228.300003,228.300003,228.300003,228.300003,228.300003,0
2015-08-07,228.300003,228.300003,228.300003,228.300003,228.300003,0
2015-08-10,219.199997,219.199997,219.199997,219.199997,219.199997,100
2015-08-11,221.000000,221.000000,221.000000,221.000000,221.000000,200
2015-08-12,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-13,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-14,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-17,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-18,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-19,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-20,221.000000,221.000000,221.000000,221.000000,221.000000,0
2015-08-21,217.800003,217.800003,217.800003,217.800003,217.800003,2000
2015-08-24,217.800003,217.800003,217.800003,217.800003,217.800003,0
2015-08-25,217.800003,217.800003,217.800003,217.800003,217.800003,0
2015-08-26,217.800003,217.800003,217.800003,217.800003,217.800003,0
2015-08-27,215.050003,215.050003,215.050003,215.050003,215.050003,300
2015-08-28,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-08-31,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-01,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-02,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-03,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-04,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-08,215.050003,215.050003,215.050003,215.050003,215.050003,0
2015-09-09,224.899994,224.899994,224.899994,224.899994,224.899994,200
2015-09-10,224.899994,224.899994,224.899994,224.899994,224.899994,0
2015-09-11,224.899994,224.899994,224.899994,224.899994,224.899994,0
2015-09-14,null,null,null,null,null,null
2015-09-15,null,null,null,null,null,null
2015-09-16,null,null,null,null,null,null
2015-09-17,224.899994,224.899994,224.899994,224.899994,224.899994,0
2015-09-18,224.899994,224.899994,224.899994,224.899994,224.899994,0
2015-09-21,250.199997,250.199997,249.389999,249.479996,249.479996,21400
2015-09-22,null,null,null,null,null,null
2015-09-23,null,null,null,null,null,null
2015-09-24,250.800003,250.800003,250.800003,250.800003,250.800003,700
2015-09-25,250.800003,250.800003,250.800003,250.800003,250.800003,0
2015-09-28,232.300003,232.300003,232.300003,232.300003,232.300003,1200
2015-09-29,241.899994,241.899994,241.500000,241.500000,241.500000,500
2015-09-30,241.500000,241.500000,241.500000,241.500000,241.500000,0
2015-10-01,241.500000,241.500000,241.500000,241.500000,241.500000,0
2015-10-02,241.500000,241.500000,241.500000,241.500000,241.500000,0
2015-10-05,null,null,null,null,null,null
2015-10-06,231.000000,231.000000,231.000000,231.000000,231.000000,300
2015-10-07,227.619995,235.029999,227.619995,235.020004,235.020004,700
2015-10-08,235.020004,235.020004,235.020004,235.020004,235.020004,0
2015-10-09,235.020004,235.020004,235.020004,235.020004,235.020004,0
2015-10-13,null,null,null,null,null,null
2015-10-14,null,null,null,null,null,null
2015-10-15,null,null,null,null,null,null
2015-10-16,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,null,null,null,null,null,null
2015-10-22,null,null,null,null,null,null
2015-10-23,251.750000,251.750000,251.750000,251.750000,251.750000,0
2015-10-26,null,null,null,null,null,null
2015-10-27,null,null,null,null,null,null
2015-10-28,null,null,null,null,null,null
2015-10-29,null,null,null,null,null,null
2015-10-30,null,null,null,null,null,null
2015-11-03,null,null,null,null,null,null
2015-11-04,null,null,null,null,null,null
2015-11-05,null,null,null,null,null,null
2015-11-06,244.600006,244.600006,244.389999,244.389999,244.389999,900
2015-11-09,248.500000,248.500000,247.419998,247.419998,247.419998,600
2015-11-10,247.419998,247.419998,247.419998,247.419998,247.419998,0
2015-11-11,245.449997,245.449997,245.449997,245.449997,245.449997,1300
2015-11-12,245.449997,245.449997,245.449997,245.449997,245.449997,0
2015-11-13,245.449997,245.449997,245.449997,245.449997,245.449997,0
2015-11-16,247.380005,247.380005,247.380005,247.380005,247.380005,600
2015-11-17,null,null,null,null,null,null
2015-11-18,247.380005,247.380005,247.380005,247.380005,247.380005,0
2015-11-19,247.380005,247.380005,247.380005,247.380005,247.380005,0
2015-11-23,247.380005,253.619995,247.380005,253.619995,253.619995,1000
2015-11-24,248.559998,248.559998,248.559998,248.559998,248.559998,300
2015-11-25,255.050003,255.050003,255.050003,255.050003,255.050003,400
2015-11-26,255.050003,255.050003,255.050003,255.050003,255.050003,0
2015-11-27,255.050003,255.050003,255.050003,255.050003,255.050003,0
2015-11-30,261.450012,261.450012,261.450012,261.450012,261.450012,200
2015-12-01,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-02,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-03,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-04,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-07,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-08,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-09,261.450012,261.450012,261.450012,261.450012,261.450012,0
2015-12-10,261.109985,261.109985,261.109985,261.109985,261.109985,5200
2015-12-11,261.109985,261.109985,261.109985,261.109985,261.109985,0
2015-12-14,261.109985,261.109985,261.109985,261.109985,261.109985,0
2015-12-15,261.109985,261.109985,261.109985,261.109985,261.109985,0
2015-12-16,261.109985,261.109985,261.109985,261.109985,261.109985,0
2015-12-17,272.149994,272.149994,272.149994,272.149994,272.149994,700
2015-12-18,272.149994,272.149994,272.149994,272.149994,272.149994,0
2015-12-21,272.149994,272.149994,272.149994,272.149994,272.149994,0
2015-12-22,272.149994,272.149994,272.149994,272.149994,272.149994,0
2015-12-23,271.100006,271.100006,271.100006,271.100006,271.100006,1200
2015-12-28,271.100006,271.100006,265.899994,265.899994,265.899994,17000
2015-12-29,null,null,null,null,null,null
2015-12-30,265.899994,265.899994,265.899994,265.899994,265.899994,0
2016-01-04,265.899994,265.899994,265.899994,265.899994,265.899994,0
2016-01-05,265.899994,265.899994,265.899994,265.899994,265.899994,0
2016-01-06,265.899994,265.899994,265.899994,265.899994,265.899994,0
2016-01-07,264.279999,264.279999,264.279999,264.279999,264.279999,2800
2016-01-08,264.279999,264.279999,264.279999,264.279999,264.279999,0
2016-01-11,264.279999,264.279999,264.279999,264.279999,264.279999,0
2016-01-12,255.979996,255.979996,255.979996,255.979996,255.979996,3200
2016-01-13,255.979996,255.979996,255.979996,255.979996,255.979996,0
2016-01-14,255.979996,255.979996,255.979996,255.979996,255.979996,0
2016-01-15,252.899994,252.899994,252.899994,252.899994,252.899994,500
2016-01-18,252.899994,252.899994,252.899994,252.899994,252.899994,0
2016-01-19,252.899994,252.899994,252.899994,252.899994,252.899994,0
2016-01-20,252.899994,252.899994,252.899994,252.899994,252.899994,0
2016-01-21,262.399994,262.399994,262.399994,262.399994,262.399994,2200
2016-01-22,262.399994,262.399994,262.399994,262.399994,262.399994,0
2016-01-26,262.399994,262.399994,262.399994,262.399994,262.399994,0
2016-01-27,262.399994,262.399994,262.399994,262.399994,262.399994,0
2016-01-28,262.399994,262.399994,262.399994,262.399994,262.399994,0
2016-01-29,262.399994,262.399994,262.399994,262.399994,262.399994,0
2016-02-01,240.850006,240.850006,240.850006,240.850006,240.850006,800
2016-02-02,240.850006,240.850006,240.850006,240.850006,240.850006,0
2016-02-03,240.850006,240.850006,240.850006,240.850006,240.850006,0
2016-02-04,231.750000,231.750000,231.750000,231.750000,231.750000,2100
2016-02-05,231.750000,231.750000,231.750000,231.750000,231.750000,0
2016-02-10,231.750000,231.750000,231.750000,231.750000,231.750000,0
2016-02-11,231.750000,231.750000,231.750000,231.750000,231.750000,0
2016-02-12,231.750000,231.750000,231.750000,231.750000,231.750000,0
2016-02-15,null,null,null,null,null,null
2016-02-16,null,null,null,null,null,null
2016-02-17,null,null,null,null,null,null
2016-02-18,231.750000,231.750000,231.750000,231.750000,231.750000,0
