Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,8.500000,8.500000,8.500000,8.500000,7.291977,16
2007-01-03,8.500000,8.500000,8.500000,8.500000,7.291977,8
2007-01-04,8.500000,8.500000,8.500000,8.500000,7.291977,56
2007-01-05,8.500000,8.500000,8.500000,8.500000,7.291977,9
2007-01-08,8.500000,8.500000,8.500000,8.500000,7.291977,0
2007-01-09,8.500000,8.500000,8.500000,8.500000,7.291977,0
2007-01-10,8250.000000,8600.000000,8250.000000,8500.000000,7291.977539,23000
2007-01-11,8.550000,8.900000,8.500000,8.500000,7.291977,177
2007-01-12,8.500000,9.495000,8.500000,9.100000,7.806707,887
2007-01-15,9450.000000,9600.000000,8500.000000,8700.000000,7463.553711,165400
2007-01-16,8.900000,8.900000,8.250000,8.250000,7.077509,81
2007-01-17,8645.000000,8645.000000,8250.000000,8250.000000,7077.507813,17200
2007-01-18,8500.000000,8900.000000,8250.000000,8550.000000,7334.871582,99200
2007-01-19,8.500000,8.850000,8.500000,8.745000,7.502159,18
2007-01-22,8.800000,8.800000,8.275000,8.495000,7.287688,13
2007-01-23,8300.000000,8450.000000,8250.000000,8300.000000,7120.401855,7800
2007-01-24,8450.000000,8625.000000,8355.000000,8625.000000,7399.213379,15400
2007-01-26,8625.000000,8625.000000,8.400000,8.450000,7.249085,9
2007-01-29,8450.000000,8450.000000,8355.000000,8355.000000,7167.584473,0
2007-01-30,8.495000,8.600000,8.400000,8.450000,7.249085,9
2007-01-31,8275.000000,8350.000000,8075.000000,8125.000000,6970.272461,34600
2007-02-01,8250.000000,8490.000000,8245.000000,8250.000000,7077.507813,14600
2007-02-02,8.250000,8.250000,8.125000,8.250000,7.077509,26
2007-02-05,8.300000,8.450000,8.150000,8.150000,6.991720,25
2007-02-06,8350.000000,9150.000000,8350.000000,8750.000000,7506.448730,146200
2007-02-07,8900.000000,8975.000000,8550.000000,8550.000000,7334.871582,49200
2007-02-08,8550.000000,8700.000000,8500.000000,8550.000000,7334.871582,19600
2007-02-09,8.900000,8.900000,8.560000,8.640000,7.412082,31
2007-02-12,8750.000000,8800.000000,8600.000000,8600.000000,7377.765625,5800
2007-02-13,8750.000000,8985.000000,8600.000000,8975.000000,7699.472168,84000
2007-02-14,8.750000,8.985000,8.600000,8.980000,7.703761,86
2007-02-15,8.850000,8.950000,8.850000,8.850000,7.592236,5
2007-02-16,8.995000,8.995000,8.850000,8.850000,7.592236,18
2007-02-21,8850.000000,8850.000000,8.850000,8.850000,7.592236,3
2007-02-22,8.750000,8.950000,8.650000,8.950000,7.678024,19
2007-02-23,8945.000000,8945.000000,8700.000000,8700.000000,7463.553711,3800
2007-02-26,8780.000000,8850.000000,8600.000000,8600.000000,7377.765625,11600
2007-02-27,8.780000,8.850000,8.600000,8.600000,7.377766,12
2007-02-28,8745.000000,8745.000000,8355.000000,8355.000000,7167.584473,1200
2007-03-01,8.350000,8.625000,8.250000,8.625000,7.399212,8
2007-03-02,8.255000,8.300000,8.255000,8.300000,7.120402,0
