Date,Open,High,Low,Close,Adj Close,Volume
2007-07-03,13.496300,13.496300,12.646500,12.886500,6.991153,102428
2007-07-04,12.996400,13.446300,12.836500,12.996400,7.050776,65818
2007-07-05,13.196400,13.296300,12.906500,13.196400,7.159280,40911
2007-07-06,13.296300,13.296300,12.846500,12.986400,7.045350,306784
2007-07-10,12.676500,13.096400,12.646500,12.996400,7.050776,834229
2007-07-11,13.006400,13.276400,12.806500,12.996400,7.050776,834229
2007-07-12,13.136400,13.496300,13.096400,13.486300,7.316555,551752
2007-07-13,13.476300,13.626300,12.986400,13.096400,7.105029,116232
2007-07-16,12.996400,13.346300,12.876500,12.896500,6.996577,197654
2007-07-17,12.856500,13.446300,12.856500,13.446300,7.294855,408212
2007-07-18,13.396300,13.976200,13.106400,13.976200,7.582334,208557
2007-07-19,14.086100,14.296100,13.896200,14.096100,7.647381,318087
2007-07-20,14.086100,14.346100,13.816200,13.996200,7.593184,306484
2007-07-23,13.996200,14.246100,13.746200,13.796200,7.484681,27608
2007-07-24,13.876200,13.986100,13.346300,13.636200,7.397879,31809
2007-07-25,13.956200,13.956200,13.196400,13.496300,7.321980,122834
2007-07-26,13.546300,13.696200,13.296300,13.296300,7.213479,48513
2007-07-27,13.496300,13.696200,13.206400,13.496300,7.321980,47613
2007-07-30,13.396300,13.786200,13.096400,13.496300,7.321980,68419
2007-07-31,13.746200,13.896200,13.466300,13.896200,7.538933,30708
2007-08-01,13.546300,13.646200,13.396300,13.496300,7.321980,425317
2007-08-02,13.696200,13.996200,13.596300,13.796200,7.484681,57316
2007-08-03,14.046100,14.176100,13.746200,14.046100,7.620257,87224
2007-08-06,14.096100,14.096100,13.506300,13.936200,7.560633,95526
2007-08-07,14.046100,14.086100,13.696200,13.996200,7.593184,10303
2007-08-08,13.996200,13.996200,13.596300,13.796200,7.484681,60016
2007-08-09,13.586300,13.646200,13.486300,13.646200,7.403304,26407
2007-08-10,13.396300,13.496300,12.996400,13.176400,7.148430,19405
2007-08-13,13.396300,13.496300,13.046400,13.496300,7.321980,25107
2007-08-14,13.156400,13.156400,13.096400,13.156400,7.137579,139238
2007-08-15,12.786500,12.996400,12.346600,12.396600,6.725373,164945
2007-08-16,12.006700,12.196600,11.007000,11.446800,6.210093,212258
2007-08-17,11.996700,11.996700,11.296900,11.946700,6.481295,186051
2007-08-20,11.746800,11.996700,11.696800,11.896700,6.454169,19505
2007-08-21,11.986700,11.986700,11.186900,11.456900,6.215570,364000
2007-08-22,11.456900,11.936700,11.456900,11.596800,6.291467,215359
2007-08-23,11.586800,11.596800,11.047000,11.446800,6.210093,378004
2007-08-24,11.446800,11.496800,11.296900,11.396900,6.183020,869239
2007-08-27,11.396900,11.496800,11.196900,11.486800,6.231791,122534
2007-08-28,11.346900,11.696800,11.196900,11.496800,6.237216,38811
2007-08-29,11.546800,11.546800,11.496800,11.496800,6.237216,131836
2007-08-30,11.496800,11.696800,11.246900,11.496800,6.237216,210158
2007-08-31,11.646800,11.996700,11.496800,11.986700,6.502995,205657
2007-09-03,12.096700,12.146700,11.996700,12.146700,6.589797,23306
2007-09-04,12.096700,12.146700,11.996700,12.146700,6.589797,23306
2007-09-05,12.146700,12.146700,11.796800,12.096700,6.562674,5902
2007-09-06,12.136700,12.146700,11.996700,11.996700,6.508421,2001
2007-09-10,11.696800,11.846700,11.536800,11.836700,6.421618,111831
2007-09-11,11.896700,11.996700,11.746800,11.846700,6.427042,24907
2007-09-12,11.896700,11.996700,11.746800,11.846700,6.427042,24907
2007-09-13,11.596800,11.606800,11.266900,11.266900,6.112492,15804
2007-09-14,11.736800,12.046700,11.426900,11.946700,6.481295,2027457
2007-09-17,11.996700,12.296600,11.856700,11.996700,6.508421,95326
2007-09-18,12.146700,12.396600,11.896700,12.186700,6.611499,69919
2007-09-19,12.146700,12.396600,11.896700,12.186700,6.611499,69919
2007-09-20,12.416600,13.066400,12.296600,13.066400,7.088753,155443
2007-09-21,13.066400,13.166400,12.596500,12.726500,6.904350,49314
2007-09-24,12.986400,12.986400,12.296600,12.796500,6.942326,58116
2007-09-25,12.346600,12.746500,12.026700,12.746500,6.915201,129136
2007-09-26,12.346600,12.746500,12.026700,12.746500,6.915201,129136
2007-09-27,12.796500,12.796500,12.216600,12.496600,6.779626,143840
2007-09-28,12.696500,12.696500,12.496600,12.676500,6.877224,50114
2007-10-01,12.976400,13.296300,12.396600,12.396600,6.725373,295481
2007-10-02,12.496600,12.696500,12.396600,12.596500,6.833824,3001
2007-10-03,12.496600,12.696500,12.396600,12.596500,6.833824,3001
2007-10-04,12.396600,12.396600,11.996700,12.236600,6.638571,397609
2007-10-05,11.996700,12.086700,11.496800,11.676800,6.334870,35210
2007-10-08,11.566800,11.746800,11.566800,11.746800,6.372846,18905
2007-10-09,11.566800,11.746800,11.566800,11.746800,6.372846,18905
2007-10-10,11.616800,11.786800,11.616800,11.686800,6.340296,44512
2007-10-11,11.696800,11.796800,11.506800,11.796800,6.399971,1733076
2007-10-15,12.046700,12.096700,11.796800,11.796800,6.399971,130136
2007-10-16,12.046700,12.096700,11.796800,11.796800,6.399971,140038
2007-10-17,11.606800,12.266600,11.606800,12.266600,6.654847,42512
2007-10-18,11.606800,12.266600,11.606800,12.266600,6.654847,42512
2007-10-19,12.266600,12.266600,11.996700,11.996700,6.508421,129736
2007-10-22,11.786800,11.796800,11.696800,11.786800,6.394548,75021
2007-10-23,11.786800,11.796800,11.696800,11.786800,6.394548,75021
2007-10-24,11.966700,11.996700,11.596800,11.836700,6.421618,135037
2007-10-25,11.896700,11.926700,11.696800,11.766800,6.383697,109230
2007-10-26,12.176700,12.176700,11.596800,11.726800,6.361996,22306
2007-10-29,11.796800,11.996700,11.466900,11.686800,6.340296,46013
2007-10-30,11.796800,11.996700,11.466900,11.686800,6.340296,46013
2007-10-31,11.516800,11.786800,11.196900,11.196900,6.074515,44012
2007-11-01,11.496800,11.596800,11.087000,11.116900,6.031113,140539
2007-11-05,11.077000,11.196900,10.997000,11.136900,6.041965,95326
2007-11-06,11.077000,11.196900,10.997000,11.096900,6.020265,95426
2007-11-07,11.007000,11.186900,10.897000,10.997000,5.966066,22106
2007-11-08,11.007000,11.246900,10.797000,11.047000,5.993192,6802
2007-11-09,10.937000,10.937000,10.377100,10.497100,5.694862,38311
2007-11-12,10.497100,10.497100,10.137200,10.137200,5.499610,47013
2007-11-13,10.347100,10.397100,10.117200,10.137200,5.499610,36610
2007-11-14,10.197200,10.237200,9.947260,9.997250,5.423685,12904
2007-11-16,9.797310,9.997250,9.797310,9.997250,5.423685,266473
2007-11-19,9.997250,9.997250,9.697330,9.697330,5.260972,68119
2007-11-21,9.747320,9.747320,9.367420,9.497390,5.152501,162645
2007-11-22,9.497390,9.497390,9.207470,9.297440,5.044026,53015
2007-11-23,9.397420,9.397420,9.117490,9.197470,4.989790,173548
2007-11-26,9.247460,9.247460,8.647620,8.747590,4.745722,300383
2007-11-27,8.727600,8.797580,8.497660,8.547650,4.637250,302183
2007-11-28,8.707610,8.897550,8.707610,8.737600,4.740302,184651
2007-11-29,8.847570,8.847570,8.667620,8.847570,4.799963,894246
2007-11-30,8.987530,9.397420,8.797580,8.797580,4.772843,544050
2007-12-03,8.847570,9.097500,8.847570,9.097500,4.935554,228363
2007-12-04,8.847570,9.097500,8.847570,9.097500,4.935554,228363
2007-12-05,9.597360,9.697330,9.547370,9.547370,5.179616,277476
2007-12-06,9.697330,9.697330,9.407410,9.497390,5.152501,163845
2007-12-07,9.697330,9.697330,9.407410,9.407410,5.103687,164145
2007-12-10,9.197470,9.447400,9.107500,9.187470,4.984365,187352
2007-12-11,9.297440,9.297440,8.977530,9.147480,4.962669,21806
2007-12-12,9.157480,9.347430,9.107500,9.127490,4.951823,41811
2007-12-13,9.137490,9.247460,8.837570,8.977530,4.870468,129035
2007-12-14,9.087500,9.087500,8.857560,8.867560,4.810808,280877
2007-12-17,8.797580,8.967530,8.547650,8.547650,4.637250,242967
2007-12-18,8.657620,8.697610,8.447680,8.447680,4.583015,369302
2007-12-19,8.497660,8.697610,8.497660,8.557650,4.642676,31609
2007-12-20,8.797580,8.797580,8.477670,8.497660,4.610130,206557
2007-12-21,8.597640,8.597640,8.397690,8.397690,4.555895,181550
2007-12-26,8.497660,8.597640,8.297720,8.567640,4.648095,299582
2007-12-27,8.567640,8.587640,8.427680,8.587640,4.658946,40811
2007-12-28,8.457670,8.697610,8.457670,8.697610,4.718607,51914
2008-01-02,8.797580,8.897550,8.697610,8.797580,4.772843,49914
2008-01-03,8.707610,8.967530,8.697610,8.847570,4.799963,34710
2008-01-04,8.897550,8.897550,8.727600,8.747590,4.745722,38711
2008-01-07,8.747590,8.747590,8.647620,8.677610,4.707756,3301
2008-01-08,8.697610,8.747590,8.607630,8.647620,4.691487,150241
2008-01-09,8.677610,8.677610,8.417690,8.547650,4.637250,15204
2008-01-10,8.697610,8.697610,8.287720,8.397690,4.555895,21006
2008-01-11,8.397690,8.427680,8.257730,8.387690,4.550469,53515
2008-01-14,8.397690,8.647620,8.317710,8.627630,4.680641,53415
2008-01-15,8.627630,8.677610,8.397690,8.677610,4.707756,7502
2008-01-16,8.697610,8.697610,8.497660,8.687610,4.713181,34509
2008-01-17,8.737600,8.737600,8.497660,8.547650,4.637250,143539
2008-01-18,8.677610,8.947540,8.397690,8.937540,4.848773,171847
2008-01-21,8.597640,8.597640,8.357700,8.487670,4.604711,52514
2008-01-22,8.687610,8.687610,8.517660,8.597640,4.664371,154342
