Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,10.000000,10.000000,10.000000,10.000000,10.000000,0
2007-01-03,9.510000,9.510000,9.510000,9.510000,9.510000,0
2007-01-04,9.510000,9.510000,9.510000,9.510000,9.510000,0
2007-01-05,10.000000,10.000000,10.000000,10.000000,10.000000,0
2007-01-08,10.400000,10.400000,10.400000,10.400000,10.400000,0
2007-01-09,10.400000,10.400000,10.400000,10.400000,10.400000,0
2007-01-10,10.400000,10.400000,10.400000,10.400000,10.400000,0
2007-01-11,10.400000,10.400000,10.400000,10.400000,10.400000,0
2007-01-12,10.400000,10.400000,10.400000,10.400000,10.400000,0
2007-01-15,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-16,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-17,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-18,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-19,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-22,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-23,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-24,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-26,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-29,12.000000,12.000000,12.000000,12.000000,12.000000,0
2007-01-30,14.000000,14.000000,14.000000,14.000000,14.000000,0
2007-01-31,14.000000,14.000000,14.000000,14.000000,14.000000,0
2007-02-01,14.300000,14.300000,14.300000,14.300000,14.300000,200
2007-02-02,15.000000,15.000000,15.000000,15.000000,15.000000,0
2007-02-05,16.510000,18.000000,16.510000,18.000000,18.000000,400
2007-02-06,18.000000,18.000000,18.000000,18.000000,18.000000,300
2007-02-07,18.000000,18.000000,18.000000,18.000000,18.000000,100
2007-02-08,16.049999,16.049999,16.049999,16.049999,16.049999,0
2007-02-09,18.000000,18.000000,18.000000,18.000000,18.000000,100
2007-02-12,16.049999,16.049999,16.049999,16.049999,16.049999,0
2007-02-13,16.049999,16.049999,16.049999,16.049999,16.049999,0
2007-02-14,16.100000,16.100000,16.100000,16.100000,16.100000,0
2007-02-15,18.000000,18.000000,18.000000,18.000000,18.000000,100
2007-02-16,17.000000,17.000000,17.000000,17.000000,17.000000,0
2007-02-21,17.000000,17.000000,16.200001,16.200001,16.200001,0
2007-02-22,16.510000,16.510000,16.510000,16.510000,16.510000,0
2007-02-23,17.000000,17.000000,17.000000,17.000000,17.000000,0
2007-02-26,19.990000,19.990000,19.990000,19.990000,19.990000,1000
2007-02-27,18.500000,19.990000,18.500000,19.990000,19.990000,1000
2007-02-28,17.000000,17.000000,17.000000,17.000000,17.000000,0
2007-03-01,17.010000,17.010000,17.010000,17.010000,17.010000,0
2007-03-02,17.010000,18.200001,17.010000,18.200001,18.200001,1300
2007-03-05,17.100000,17.100000,17.100000,17.100000,17.100000,200
2007-03-06,17.100000,17.100000,17.100000,17.100000,17.100000,0
2007-03-07,17.100000,17.100000,17.100000,17.100000,17.100000,0
2007-03-08,17.100000,17.100000,17.100000,17.100000,17.100000,0
2007-03-09,17.100000,17.100000,17.100000,17.100000,17.100000,1400
2007-03-12,16.600000,16.600000,16.600000,16.600000,16.600000,0
2007-03-13,16.049999,16.049999,16.049999,16.049999,16.049999,1000
2007-03-14,16.049999,16.049999,16.049999,16.049999,16.049999,1000
2007-03-15,16.200001,16.200001,16.200001,16.200001,16.200001,0
2007-03-16,16.250000,16.250000,16.250000,16.250000,16.250000,0
2007-03-19,15.010000,15.010000,15.010000,15.010000,15.010000,0
2007-03-20,15.010000,15.010000,15.010000,15.010000,15.010000,0
2007-03-21,17.000000,17.000000,17.000000,17.000000,17.000000,500
2007-03-22,17.500000,17.500000,17.500000,17.500000,17.500000,100
2007-03-23,17.500000,17.500000,17.500000,17.500000,17.500000,100
2007-03-26,16.000000,16.000000,16.000000,16.000000,16.000000,0
2007-03-27,16.010000,16.010000,16.010000,16.010000,16.010000,0
2007-03-28,16.010000,16.010000,16.010000,16.010000,16.010000,0
2007-03-29,18.000000,18.000000,18.000000,18.000000,18.000000,100
2007-03-30,18.000000,18.000000,18.000000,18.000000,18.000000,100
2007-04-02,16.250000,16.250000,16.250000,16.250000,16.250000,0
2007-04-03,19.000000,19.000000,19.000000,19.000000,19.000000,200
2007-04-04,19.000000,19.000000,19.000000,19.000000,19.000000,200
2007-04-05,19.000000,19.000000,19.000000,19.000000,19.000000,200
2007-04-09,18.010000,18.010000,17.010000,17.010000,17.010000,0
2007-04-10,16.600000,16.600000,16.600000,16.600000,16.600000,0
2007-04-11,17.000000,17.000000,17.000000,17.000000,17.000000,0
2007-04-12,17.000000,17.000000,17.000000,17.000000,17.000000,0
2007-04-13,17.500000,17.500000,17.500000,17.500000,17.500000,0
2007-04-16,17.500000,17.500000,17.500000,17.500000,17.500000,0
2007-04-17,17.500000,17.500000,17.500000,17.500000,17.500000,0
2007-04-18,17.500000,17.500000,17.500000,17.500000,17.500000,0
2007-04-19,18.000000,18.000000,17.510000,17.510000,17.510000,0
2007-04-20,21.500000,21.500000,17.000000,17.000000,17.000000,0
2007-04-23,18.000000,18.000000,17.000000,17.000000,17.000000,0
2007-04-24,20.500000,20.500000,10.000000,10.000000,10.000000,0
2007-04-25,10.000000,10.000000,10.000000,10.000000,10.000000,0
2007-04-26,19.500000,19.500000,10.000000,10.000000,10.000000,0
2007-04-27,22.000000,22.500000,19.000000,20.000000,20.000000,1600
2007-04-30,20.100000,20.100000,19.000000,19.950001,19.950001,1000
2007-05-02,19.950001,20.500000,19.000000,19.889999,19.889999,1900
2007-05-03,20.000000,20.500000,19.000000,19.889999,19.889999,1900
2007-05-04,20.000000,20.000000,19.000000,19.600000,19.600000,2500
2007-05-07,18.990000,19.000000,16.600000,18.850000,18.850000,1600
2007-05-08,18.840000,18.840000,18.000000,18.490000,18.490000,1100
2007-05-09,18.840000,18.840000,18.000000,18.490000,18.490000,1100
2007-05-10,18.000000,18.000000,17.000000,17.990000,17.990000,2300
2007-05-11,17.940001,17.940001,17.940001,17.940001,17.940001,3000
2007-05-14,17.100000,17.500000,17.000000,17.500000,17.500000,1400
