Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,63.959499,67.673897,63.959499,66.329002,65.309319,496566
2007-01-03,64.956703,66.512001,63.136101,65.414101,64.408485,417977
2007-01-04,64.956703,67.701302,64.316299,67.701302,66.660530,411637
2007-01-05,66.054604,68.158798,62.449902,63.813099,62.832100,1112273
2007-01-08,63.126900,64.947502,61.022701,63.172699,62.201542,794200
2007-01-09,63.401402,64.682198,62.029099,62.852501,61.886265,1163755
2007-01-10,63.620998,64.956703,61.589901,63.126900,62.156452,676152
2007-01-11,63.401402,64.499298,62.678600,63.309898,62.336636,507387
2007-01-12,64.407799,65.780098,63.227600,65.780098,64.768852,604012
2007-01-15,65.862396,67.408600,65.231201,66.786499,65.759789,250305
2007-01-16,66.594299,67.198196,63.465401,66.786499,65.759789,660850
2007-01-17,59.604599,60.391399,58.552502,59.924801,59.003578,816389
2007-01-18,61.242298,63.117802,58.095100,59.467400,58.553207,597016
2007-01-19,59.558899,59.741901,57.180199,58.872700,57.967648,936732
2007-01-22,59.458199,60.290798,58.278000,59.101398,58.192833,745669
2007-01-23,59.476501,60.290798,58.287201,60.290798,59.363945,513071
2007-01-24,60.290798,61.205700,58.698898,59.284401,58.373020,896289
2007-01-26,59.284401,60.199299,58.049301,58.552502,57.652370,480717
2007-01-29,58.561699,58.561699,56.274399,57.042900,56.165977,426393
2007-01-30,57.024700,58.003601,56.274399,57.738300,56.850689,626310
2007-01-31,58.095100,59.375900,57.225899,59.009899,58.102737,692220
2007-02-01,59.467400,62.193699,59.467400,62.193699,61.237591,1209772
2007-02-02,61.653999,63.017101,60.620201,62.669498,61.706078,557230
2007-02-05,62.221199,65.414101,62.212002,64.407799,63.417656,462026
2007-02-06,64.233902,65.816704,63.355701,63.950298,62.967194,487275
2007-02-07,63.593498,63.767300,61.571602,63.126900,62.156452,543020
2007-02-08,63.053699,63.465401,60.922100,62.029099,61.075523,449456
2007-02-09,61.763699,64.197304,61.315498,64.197304,63.210400,417321
2007-02-12,64.041801,64.947502,62.221199,63.767300,62.787006,466180
2007-02-13,63.849701,63.868000,62.514000,62.532200,61.570889,630791
2007-02-14,63.126900,63.950298,61.663101,63.950298,62.967194,582479
2007-02-15,63.858799,63.950298,62.395000,63.218399,62.246544,347367
2007-02-16,63.492901,63.941200,62.038200,62.761002,61.796173,322883
2007-02-21,62.761002,64.956703,61.114201,64.956703,63.958126,353488
2007-02-22,64.032700,65.761803,64.032700,65.761803,64.750847,278943
2007-02-23,65.752602,67.884300,65.414101,67.335403,66.300255,1337439
2007-02-26,67.701302,67.701302,65.990501,67.701302,66.660530,656477
2007-02-27,65.688599,65.871597,61.315498,65.871597,64.858948,1139599
2007-02-28,65.697701,65.761803,63.126900,63.950298,62.967194,962200
2007-03-01,62.212002,63.309898,60.574402,63.309898,62.336636,1612337
2007-03-02,61.580799,62.751801,60.446301,61.983299,61.030426,1619005
2007-03-05,60.519501,60.519501,57.802299,58.543400,57.643410,1031061
