Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,31.010000,31.010000,31.010000,31.010000,29.960575,0
2007-01-03,30.510000,30.510000,30.510000,30.510000,29.477495,600
2007-01-04,29.299999,45.000000,29.299999,29.299999,28.308445,0
2007-01-05,29.299999,45.000000,29.299999,29.299999,28.308445,0
2007-01-08,31.000000,31.000000,31.000000,31.000000,29.950914,100
2007-01-09,null,null,null,null,null,null
2007-01-10,31.000000,45.000000,31.000000,31.000000,29.950914,0
2007-01-11,31.000000,42.000000,31.000000,31.000000,29.950914,0
2007-01-12,null,null,null,null,null,null
2007-01-15,34.000000,34.000000,34.000000,34.000000,32.849388,100
2007-01-16,30.000000,45.000000,30.000000,30.000000,28.984755,0
2007-01-17,29.010000,45.000000,29.010000,29.010000,28.028255,0
2007-01-18,29.010000,45.000000,29.010000,29.010000,28.028255,0
2007-01-19,29.400000,45.000000,29.400000,29.400000,28.405060,0
2007-01-22,null,null,null,null,null,null
2007-01-23,33.000000,45.000000,33.000000,33.000000,31.883228,0
2007-01-24,33.000000,45.000000,33.000000,33.000000,31.883228,0
2007-01-26,null,null,null,null,null,null
2007-01-29,32.000000,45.000000,32.000000,32.000000,30.917070,0
2007-01-30,32.000000,45.000000,32.000000,32.000000,30.917070,0
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,null,null,null,null,null,null
2007-02-05,32.000000,35.000000,32.000000,32.000000,30.917070,0
2007-02-06,null,null,null,null,null,null
2007-02-07,33.009998,35.000000,33.009998,35.000000,33.815548,1000
2007-02-08,null,null,null,null,null,null
2007-02-09,33.000000,33.000000,33.000000,33.000000,31.883228,400
2007-02-12,null,null,null,null,null,null
2007-02-13,33.000000,33.000000,33.000000,33.000000,31.883228,0
2007-02-14,33.000000,33.000000,33.000000,33.000000,31.883228,400
2007-02-15,33.000000,33.000000,33.000000,33.000000,31.883228,400
2007-02-16,33.500000,199.000000,33.500000,33.500000,32.366310,0
2007-02-21,33.549999,199.000000,33.549999,33.549999,32.414616,0
2007-02-22,33.509998,199.000000,33.509998,33.509998,32.375973,0
2007-02-23,33.720001,34.000000,33.720001,34.000000,32.849388,2600
2007-02-26,34.009998,34.009998,34.009998,34.009998,32.859051,0
2007-02-27,37.000000,48.990002,37.000000,48.990002,47.332108,600
2007-02-28,49.000000,49.500000,49.000000,49.500000,47.824848,1400
