Date,Open,High,Low,Close,Adj Close,Volume
2013-10-28,19.500000,19.500000,19.059999,19.209999,18.128090,4219600
2013-10-29,19.200001,19.250000,18.850000,18.930000,17.863859,598100
2013-10-30,18.799999,18.799999,18.510000,18.510000,17.467510,510700
2013-10-31,18.350000,19.309999,18.350000,19.180000,18.099777,990900
2013-11-01,18.969999,19.969999,18.889999,19.900000,18.779226,179900
2013-11-04,20.290001,21.280001,20.110001,20.980000,19.798401,527200
2013-11-05,20.980000,21.590000,20.799999,21.500000,20.289114,189700
2013-11-06,21.510000,21.889999,20.850000,20.879999,19.704031,71200
2013-11-07,20.910000,21.500000,20.910000,21.500000,20.289114,105600
2013-11-08,21.500000,21.700001,21.180000,21.540001,20.326862,91300
2013-11-11,21.459999,21.530001,21.379999,21.530001,20.317427,8600
2013-11-12,21.400000,21.530001,21.170000,21.450001,20.241932,232100
2013-11-13,21.469999,21.650000,21.350000,21.650000,20.430668,46200
2013-11-14,21.650000,21.990000,21.450001,21.990000,20.751518,111100
2013-11-18,21.990000,22.090000,21.730000,21.840000,20.609966,229400
2013-11-19,21.830000,21.840000,21.020000,21.750000,20.525032,139800
2013-11-21,21.750000,21.750000,21.020000,21.020000,19.836149,196100
2013-11-22,21.139999,21.290001,20.320000,20.620001,19.458677,178600
2013-11-25,20.500000,21.049999,20.440001,20.700001,19.534172,54400
2013-11-26,20.510000,21.639999,20.209999,21.639999,20.421227,88000
2013-11-27,21.219999,21.639999,21.219999,21.600000,20.383484,47300
2013-11-28,21.600000,21.650000,21.350000,21.549999,20.336300,51800
2013-11-29,21.340000,21.750000,21.260000,21.549999,20.336300,56000
2013-12-02,21.090000,21.430000,21.010000,21.430000,20.223057,45900
2013-12-03,21.040001,21.290001,20.559999,20.990000,19.807838,130700
2013-12-04,20.990000,20.990000,20.500000,20.750000,19.581356,110800
2013-12-05,20.990000,21.000000,20.110001,20.700001,19.534172,189000
2013-12-06,20.580000,20.600000,20.080000,20.600000,19.439802,102900
2013-12-09,20.340000,20.430000,20.180000,20.299999,19.156698,178400
2013-12-10,20.160000,20.309999,19.639999,20.090000,18.958527,544700
2013-12-11,20.000000,20.160000,19.940001,20.110001,18.977402,325100
2013-12-12,20.010000,20.209999,19.799999,20.049999,18.920776,223400
2013-12-13,20.059999,20.549999,20.020000,20.549999,19.392618,378000
2013-12-16,20.440001,20.780001,20.360001,20.780001,19.609667,266000
2013-12-17,20.799999,21.000000,20.760000,21.000000,19.817274,344900
2013-12-18,21.000000,21.389999,20.680000,21.389999,20.185310,335900
2013-12-19,21.270000,21.900000,21.230000,21.900000,20.666586,217000
2013-12-20,21.990000,21.990000,21.030001,21.680000,20.458977,521900
2013-12-23,21.580000,21.900000,21.480000,21.900000,20.666586,138200
2013-12-26,21.900000,21.900000,21.500000,21.500000,20.289114,76200
2013-12-27,21.600000,21.600000,21.030001,21.200001,20.006012,193200
2013-12-30,21.110001,21.200001,20.809999,21.200001,20.006012,474400
2014-01-02,21.200001,21.200001,20.400000,20.750000,19.581356,134400
2014-01-03,20.690001,20.990000,20.549999,20.700001,19.534172,188400
2014-01-06,20.600000,20.820000,20.410000,20.500000,19.345436,358600
2014-01-07,20.600000,20.740000,20.150000,20.150000,19.015144,82300
2014-01-08,20.129999,20.330000,19.950001,20.270000,19.128389,113200
2014-01-09,20.209999,20.549999,19.510000,19.799999,18.684858,125600
2014-01-10,19.750000,19.889999,19.250000,19.549999,18.448938,165900
2014-01-13,19.490000,19.549999,19.260000,19.400000,18.307386,145500
2014-01-14,19.490000,19.600000,19.309999,19.500000,18.401756,91500
2014-01-15,19.500000,19.900000,19.500000,19.850000,18.732044,150300
2014-01-16,19.940001,20.150000,19.940001,20.139999,19.005709,26500
2014-01-17,20.240000,20.490000,19.990000,20.490000,19.335999,22400
2014-01-20,20.250000,20.270000,19.500000,19.950001,18.826414,214600
2014-01-21,19.900000,20.000000,19.360001,19.500000,18.401756,89400
2014-01-22,19.450001,19.450001,19.059999,19.150000,18.071466,226000
2014-01-23,19.150000,19.150000,18.700001,18.700001,17.646812,76900
2014-01-24,18.600000,19.190001,18.580000,19.190001,18.109215,38200
2014-01-27,19.059999,19.350000,18.639999,18.900000,17.835548,45900
2014-01-28,19.070000,19.469999,18.820000,18.850000,17.788363,53700
2014-01-29,18.850000,18.850000,18.250000,18.500000,17.458075,78300
2014-01-30,18.450001,18.940001,18.309999,18.309999,17.278776,45100
2014-01-31,18.250000,18.900000,17.870001,18.389999,17.354269,376400
2014-02-03,18.350000,18.350000,17.780001,17.900000,16.891869,72700
2014-02-04,18.100000,18.100000,17.650000,17.889999,16.882433,88900
2014-02-05,17.930000,18.299999,17.900000,18.200001,17.174974,26100
2014-02-06,18.170000,18.790001,18.170000,18.790001,17.731743,327800
2014-02-07,18.870001,19.500000,18.620001,19.250000,18.165834,89400
2014-02-10,19.250000,19.250000,18.680000,19.200001,18.118652,132900
2014-02-11,19.200001,19.299999,19.040001,19.150000,18.071466,194200
2014-02-12,19.129999,19.139999,18.830000,19.000000,17.929916,148200
2014-02-13,19.000000,19.170000,18.379999,19.000000,17.929916,149600
2014-02-14,18.969999,19.040001,18.620001,18.639999,17.590191,226700
2014-02-17,18.719999,18.969999,18.530001,18.900000,17.835548,51500
2014-02-18,18.870001,18.900000,18.570000,18.840000,17.778927,96700
2014-02-19,18.440001,18.590000,17.900000,18.250000,17.222157,358100
