Date,Open,High,Low,Close,Adj Close,Volume
2011-05-02,16.100000,16.600000,16.100000,16.450001,15.889641,8750100
2011-05-03,16.500000,16.690001,16.200001,16.299999,15.744749,1052200
2011-05-04,16.320000,16.480000,16.320000,16.480000,15.918618,1225100
2011-05-05,16.410000,16.410000,16.320000,16.379999,15.822022,1096800
2011-05-06,16.350000,16.379999,16.000000,16.260000,15.706113,1208500
2011-05-09,16.209999,16.250000,16.040001,16.100000,15.551563,20865
2011-05-10,null,null,null,null,null,null
2011-05-11,16.250000,16.500000,16.250000,16.400000,15.841345,195000
2011-05-12,16.219999,16.420000,16.200001,16.420000,15.860662,230000
2011-05-13,16.400000,16.400000,16.240000,16.350000,15.793047,220200
2011-05-16,null,null,null,null,null,null
2011-05-17,16.100000,16.150000,16.020000,16.100000,15.551563,172900
2011-05-18,16.049999,16.129999,15.770000,15.800000,15.261783,695700
2011-05-19,15.800000,15.980000,15.760000,15.830000,15.290760,442600
2011-05-20,15.810000,15.990000,15.510000,15.940000,15.397014,328700
2011-05-23,15.760000,15.880000,15.550000,15.880000,15.339057,273500
2011-05-24,15.950000,16.000000,15.510000,15.670000,15.136210,1048100
2011-05-25,15.650000,15.650000,15.190000,15.200000,14.682220,580300
2011-05-26,15.180000,15.750000,15.180000,15.730000,15.194166,369200
2011-05-27,15.590000,15.900000,15.520000,15.800000,15.261783,519700
2011-05-30,15.600000,15.980000,15.600000,15.950000,15.406671,145700
2011-05-31,16.000000,16.000000,15.650000,16.000000,15.454969,1124400
2011-06-01,15.870000,16.270000,15.780000,16.200001,15.648158,439400
2011-06-02,16.000000,16.500000,16.000000,16.400000,15.841345,433300
2011-06-03,16.200001,16.700001,16.200001,16.700001,16.131124,405300
2011-06-06,16.570000,16.820000,16.459999,16.700001,16.131124,326300
2011-06-07,16.600000,16.770000,16.420000,16.690001,16.121468,592500
2011-06-08,16.670000,16.680000,16.430000,16.580000,16.015211,327300
2011-06-09,16.510000,17.270000,16.500000,17.100000,16.517498,1129000
2011-06-10,16.950001,17.150000,16.620001,17.150000,16.565794,463900
2011-06-13,17.150000,17.760000,17.100000,17.299999,16.710686,824000
2011-06-14,17.400000,17.549999,16.670000,17.120001,16.536819,616800
2011-06-15,17.100000,17.100000,16.719999,16.889999,16.314651,480600
2011-06-16,16.500000,16.870001,15.990000,16.799999,16.227718,599900
2011-06-17,16.700001,16.740000,16.049999,16.500000,15.937935,237200
2011-06-20,16.330000,16.400000,16.030001,16.200001,15.648158,239800
2011-06-21,16.100000,16.680000,16.090000,16.600000,16.034533,186300
2011-06-22,16.360001,16.680000,16.240000,16.250000,15.696452,325800
2011-06-24,16.379999,16.629999,16.110001,16.200001,15.648158,188000
2011-06-27,16.469999,16.469999,15.820000,16.000000,15.454969,293900
2011-06-28,16.010000,16.240000,15.930000,16.240000,15.686794,314600
2011-06-29,16.200001,16.420000,16.080000,16.420000,15.860662,295300
2011-06-30,16.260000,16.370001,16.000000,16.250000,15.696452,532100
2011-07-01,16.290001,16.299999,15.900000,16.200001,15.648158,604200
2011-07-04,16.139999,16.400000,16.020000,16.400000,15.841345,251900
2011-07-05,16.500000,16.870001,16.450001,16.770000,16.198740,1276700
2011-07-06,16.760000,16.780001,16.600000,16.700001,16.131124,481000
2011-07-07,16.740000,16.900000,16.400000,16.400000,15.841345,342800
2011-07-08,16.389999,16.400000,16.010000,16.299999,15.744749,533700
2011-07-11,16.100000,16.280001,15.510000,15.550000,15.020299,564300
2011-07-12,15.560000,16.000000,15.250000,15.950000,15.406671,429300
