Date,Open,High,Low,Close,Adj Close,Volume
2011-03-17,null,null,null,null,null,null
2011-03-18,null,null,null,null,null,null
2011-03-21,null,null,null,null,null,null
2011-03-22,null,null,null,null,null,null
2011-03-23,null,null,null,null,null,null
2011-03-24,null,null,null,null,null,null
2011-03-25,null,null,null,null,null,null
2011-03-28,null,null,null,null,null,null
2011-03-29,null,null,null,null,null,null
2011-03-30,null,null,null,null,null,null
2011-03-31,null,null,null,null,null,null
2011-04-01,null,null,null,null,null,null
2011-04-04,null,null,null,null,null,null
2011-04-05,null,null,null,null,null,null
2011-04-06,null,null,null,null,null,null
2011-04-07,null,null,null,null,null,null
2011-04-08,null,null,null,null,null,null
2011-04-11,null,null,null,null,null,null
2011-04-12,null,null,null,null,null,null
2011-04-13,null,null,null,null,null,null
2011-04-14,null,null,null,null,null,null
2011-04-15,null,null,null,null,null,null
2011-04-18,null,null,null,null,null,null
2011-04-19,null,null,null,null,null,null
2011-04-20,null,null,null,null,null,null
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,null,null,null,null,null,null
2011-05-02,null,null,null,null,null,null
2011-05-03,null,null,null,null,null,null
2011-05-04,null,null,null,null,null,null
2011-05-05,null,null,null,null,null,null
2011-05-06,null,null,null,null,null,null
2011-05-09,null,null,null,null,null,null
2011-05-10,null,null,null,null,null,null
2011-05-11,null,null,null,null,null,null
2011-05-12,null,null,null,null,null,null
2011-05-13,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,null,null,null,null,null,null
2011-05-26,null,null,null,null,null,null
2011-05-27,null,null,null,null,null,null
2011-05-30,null,null,null,null,null,null
2011-05-31,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-06-02,null,null,null,null,null,null
2011-06-03,null,null,null,null,null,null
2011-06-06,null,null,null,null,null,null
2011-06-07,null,null,null,null,null,null
2011-06-08,null,null,null,null,null,null
2011-06-09,null,null,null,null,null,null
2011-06-10,null,null,null,null,null,null
2011-06-13,null,null,null,null,null,null
2011-06-14,null,null,null,null,null,null
2011-06-15,null,null,null,null,null,null
2011-06-16,null,null,null,null,null,null
2011-06-17,null,null,null,null,null,null
2011-06-20,null,null,null,null,null,null
2011-06-21,null,null,null,null,null,null
2011-06-22,null,null,null,null,null,null
2011-06-24,null,null,null,null,null,null
2011-06-27,null,null,null,null,null,null
2011-06-28,null,null,null,null,null,null
2011-06-29,null,null,null,null,null,null
2011-06-30,null,null,null,null,null,null
2011-07-01,null,null,null,null,null,null
2011-07-04,null,null,null,null,null,null
2011-07-05,null,null,null,null,null,null
2011-07-06,null,null,null,null,null,null
2011-07-07,null,null,null,null,null,null
2011-07-08,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-12,null,null,null,null,null,null
2011-07-13,null,null,null,null,null,null
2011-07-14,null,null,null,null,null,null
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,null,null,null,null,null,null
2011-07-21,null,null,null,null,null,null
2011-07-22,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-07-26,null,null,null,null,null,null
2011-07-27,null,null,null,null,null,null
2011-07-28,null,null,null,null,null,null
2011-07-29,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,null,null,null,null,null,null
2011-08-05,null,null,null,null,null,null
2011-08-08,null,null,null,null,null,null
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-23,null,null,null,null,null,null
2011-08-24,null,null,null,null,null,null
2011-08-25,null,null,null,null,null,null
2011-08-26,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-06,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-13,null,null,null,null,null,null
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,null,null,null,null,null,null
2011-09-23,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-09-27,null,null,null,null,null,null
2011-09-28,null,null,null,null,null,null
2011-09-29,null,null,null,null,null,null
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,null,null,null,null,null,null
2011-10-05,null,null,null,null,null,null
2011-10-06,null,null,null,null,null,null
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-13,null,null,null,null,null,null
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,null,null,null,null,null,null
2011-11-18,null,null,null,null,null,null
2011-11-21,null,null,null,null,null,null
2011-11-22,null,null,null,null,null,null
2011-11-23,null,null,null,null,null,null
2011-11-24,null,null,null,null,null,null
2011-11-25,null,null,null,null,null,null
2011-11-28,null,null,null,null,null,null
2011-11-29,null,null,null,null,null,null
2011-11-30,null,null,null,null,null,null
2011-12-01,null,null,null,null,null,null
2011-12-02,null,null,null,null,null,null
2011-12-05,null,null,null,null,null,null
2011-12-06,null,null,null,null,null,null
2011-12-07,null,null,null,null,null,null
2011-12-08,null,null,null,null,null,null
2011-12-09,null,null,null,null,null,null
2011-12-12,null,null,null,null,null,null
2011-12-13,null,null,null,null,null,null
2011-12-14,null,null,null,null,null,null
2011-12-15,null,null,null,null,null,null
2011-12-16,null,null,null,null,null,null
2011-12-19,null,null,null,null,null,null
2011-12-20,null,null,null,null,null,null
2011-12-21,null,null,null,null,null,null
2011-12-22,null,null,null,null,null,null
2011-12-23,null,null,null,null,null,null
2011-12-26,null,null,null,null,null,null
2011-12-27,null,null,null,null,null,null
2011-12-28,28.200001,28.200001,28.200001,28.200001,26.535707,6600
2011-12-29,28.000000,28.100000,28.000000,28.000000,26.347511,2000
2012-01-02,null,null,null,null,null,null
2012-01-03,28.150000,28.150000,28.040001,28.150000,26.488659,8900
2012-01-04,null,null,null,null,null,null
2012-01-05,null,null,null,null,null,null
2012-01-06,null,null,null,null,null,null
2012-01-09,null,null,null,null,null,null
2012-01-10,null,null,null,null,null,null
2012-01-11,null,null,null,null,null,null
2012-01-12,null,null,null,null,null,null
2012-01-13,null,null,null,null,null,null
2012-01-16,null,null,null,null,null,null
2012-01-17,null,null,null,null,null,null
2012-01-18,null,null,null,null,null,null
2012-01-19,null,null,null,null,null,null
2012-01-20,null,null,null,null,null,null
2012-01-23,null,null,null,null,null,null
2012-01-24,null,null,null,null,null,null
2012-01-26,null,null,null,null,null,null
2012-01-27,null,null,null,null,null,null
2012-01-30,null,null,null,null,null,null
2012-01-31,null,null,null,null,null,null
2012-02-01,null,null,null,null,null,null
2012-02-02,null,null,null,null,null,null
2012-02-03,null,null,null,null,null,null
2012-02-06,null,null,null,null,null,null
2012-02-07,null,null,null,null,null,null
2012-02-08,null,null,null,null,null,null
2012-02-09,null,null,null,null,null,null
2012-02-10,null,null,null,null,null,null
2012-02-13,null,null,null,null,null,null
2012-02-14,null,null,null,null,null,null
2012-02-15,null,null,null,null,null,null
2012-02-16,null,null,null,null,null,null
2012-02-17,null,null,null,null,null,null
2012-02-23,null,null,null,null,null,null
2012-02-24,null,null,null,null,null,null
2012-02-27,null,null,null,null,null,null
2012-02-28,null,null,null,null,null,null
2012-02-29,null,null,null,null,null,null
2012-03-01,null,null,null,null,null,null
2012-03-02,null,null,null,null,null,null
2012-03-05,null,null,null,null,null,null
2012-03-06,null,null,null,null,null,null
2012-03-07,null,null,null,null,null,null
2012-03-08,null,null,null,null,null,null
2012-03-09,null,null,null,null,null,null
2012-03-12,null,null,null,null,null,null
2012-03-13,null,null,null,null,null,null
2012-03-14,null,null,null,null,null,null
2012-03-15,null,null,null,null,null,null
2012-03-16,null,null,null,null,null,null
2012-03-19,null,null,null,null,null,null
2012-03-20,null,null,null,null,null,null
2012-03-21,null,null,null,null,null,null
2012-03-22,null,null,null,null,null,null
2012-03-23,null,null,null,null,null,null
2012-03-26,null,null,null,null,null,null
2012-03-27,null,null,null,null,null,null
2012-03-28,null,null,null,null,null,null
2012-03-29,null,null,null,null,null,null
2012-03-30,null,null,null,null,null,null
2012-04-02,null,null,null,null,null,null
2012-04-03,null,null,null,null,null,null
2012-04-04,null,null,null,null,null,null
2012-04-05,null,null,null,null,null,null
2012-04-09,null,null,null,null,null,null
2012-04-10,null,null,null,null,null,null
2012-04-11,null,null,null,null,null,null
2012-04-12,null,null,null,null,null,null
2012-04-13,null,null,null,null,null,null
2012-04-16,null,null,null,null,null,null
2012-04-17,null,null,null,null,null,null
2012-04-18,null,null,null,null,null,null
2012-04-19,null,null,null,null,null,null
2012-04-20,null,null,null,null,null,null
2012-04-23,null,null,null,null,null,null
2012-04-24,null,null,null,null,null,null
2012-04-25,null,null,null,null,null,null
2012-04-26,null,null,null,null,null,null
2012-04-27,null,null,null,null,null,null
2012-04-30,null,null,null,null,null,null
2012-05-02,null,null,null,null,null,null
2012-05-03,null,null,null,null,null,null
2012-05-04,null,null,null,null,null,null
2012-05-07,null,null,null,null,null,null
2012-05-08,28.730000,28.730000,28.730000,28.730000,27.034428,3900
2012-05-09,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-10,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-11,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-14,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-15,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-16,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-17,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-18,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-21,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-22,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-23,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-24,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-25,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-28,28.730000,28.730000,28.730000,28.730000,27.034428,0
2012-05-29,32.439999,32.439999,32.439999,32.439999,30.525475,2700
2012-05-30,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-05-31,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-01,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-04,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-05,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-06,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-08,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-11,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-12,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-13,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-14,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-15,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-18,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-19,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-20,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-21,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-22,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-25,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-26,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-27,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-28,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-06-29,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-02,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-03,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-04,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-05,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-06,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-10,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-11,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-12,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-13,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-16,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-17,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-18,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-19,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-20,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-23,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-24,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-25,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-26,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-27,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-30,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-07-31,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-01,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-02,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-03,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-06,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-07,32.439999,32.439999,32.439999,32.439999,30.525475,0
2012-08-08,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-09,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-10,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-13,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-14,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-15,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-16,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-17,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-20,32.439999,32.439999,32.439999,32.439999,30.717337,0
2012-08-21,36.500000,36.500000,36.500000,36.500000,34.561745,1000
2012-08-22,36.500000,36.500000,36.500000,36.500000,34.561745,0
2012-08-23,36.500000,36.500000,36.500000,36.500000,34.561745,0
2012-08-24,36.500000,36.500000,36.500000,36.500000,34.561745,0
2012-08-27,36.500000,36.500000,36.500000,36.500000,34.561745,0
2012-08-28,36.500000,36.500000,36.500000,36.500000,34.561745,0
2012-08-29,37.610001,37.610001,37.610001,37.610001,35.612804,1300
2012-08-30,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-08-31,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-03,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-04,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-05,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-06,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-10,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-11,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-12,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-13,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-14,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-17,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-18,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-19,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-20,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-21,37.610001,37.610001,37.610001,37.610001,35.612804,0
2012-09-24,38.070000,38.070000,38.070000,38.070000,36.048363,2400
2012-09-25,38.070000,38.070000,38.070000,38.070000,36.048363,0
2012-09-26,38.070000,38.070000,38.070000,38.070000,36.048363,0
2012-09-27,38.070000,38.070000,38.070000,38.070000,36.048363,0
2012-09-28,38.070000,38.070000,38.070000,38.070000,36.048363,0
2012-10-01,37.730000,37.730000,37.730000,37.730000,35.726425,300
2012-10-02,37.730000,37.730000,37.730000,37.730000,35.726425,0
2012-10-03,37.730000,37.730000,37.730000,37.730000,35.726425,0
2012-10-04,37.730000,37.730000,37.730000,37.730000,35.726425,0
2012-10-05,37.730000,37.730000,37.730000,37.730000,35.726425,0
2012-10-08,37.730000,37.730000,37.730000,37.730000,35.726425,0
2012-10-09,38.290001,38.290001,38.290001,38.290001,36.256683,3400
2012-10-10,38.290001,38.290001,38.290001,38.290001,36.256683,0
2012-10-11,38.290001,38.290001,38.290001,38.290001,36.256683,0
2012-10-15,38.290001,39.389999,38.290001,39.220001,37.137302,1100
2012-10-16,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-17,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-18,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-19,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-22,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-23,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-24,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-25,39.220001,39.220001,39.220001,39.220001,37.137302,0
2012-10-26,38.180000,38.180000,38.180000,38.180000,36.152527,2500
2012-10-29,38.180000,38.180000,38.180000,38.180000,36.152527,0
2012-10-30,38.180000,38.180000,38.180000,38.180000,36.152527,0
2012-10-31,38.099998,38.099998,38.099998,38.099998,36.076778,3300
2012-11-01,38.099998,38.099998,38.099998,38.099998,36.076778,0
2012-11-05,38.099998,38.099998,38.099998,38.099998,36.076778,0
2012-11-06,38.099998,38.099998,38.099998,38.099998,36.076778,0
2012-11-07,38.099998,38.099998,38.099998,38.099998,36.076778,0
2012-11-08,37.849998,37.849998,37.849998,37.849998,35.840054,100
2012-11-09,37.849998,37.849998,37.849998,37.849998,35.840054,0
2012-11-12,37.849998,37.849998,37.849998,37.849998,35.840054,0
2012-11-13,37.849998,37.849998,37.849998,37.849998,35.840054,0
2012-11-14,37.849998,37.849998,37.849998,37.849998,35.840054,0
2012-11-16,37.849998,37.849998,35.779999,35.779999,33.879974,1400
2012-11-19,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-21,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-22,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-23,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-26,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-27,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-28,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-29,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-11-30,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-12-03,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-12-04,35.779999,35.779999,35.779999,35.779999,33.879974,0
2012-12-05,35.779999,35.779999,35.779999,35.779999,34.072502,0
2012-12-06,35.779999,35.779999,35.779999,35.779999,34.072502,0
2012-12-07,35.779999,35.779999,35.779999,35.779999,34.072502,0
2012-12-10,35.779999,35.779999,35.779999,35.779999,34.072502,0
2012-12-11,37.759998,37.759998,37.759998,37.759998,35.958012,500
2012-12-12,37.759998,37.759998,37.759998,37.759998,35.958012,0
2012-12-13,37.759998,37.759998,37.759998,37.759998,35.958012,0
2012-12-14,37.759998,37.759998,37.759998,37.759998,35.958012,0
2012-12-17,37.759998,37.759998,37.759998,37.759998,35.958012,0
2012-12-18,37.759998,37.759998,37.759998,37.759998,35.958012,0
2012-12-19,36.700001,36.700001,36.700001,36.700001,34.948601,100
2012-12-20,35.580002,35.580002,35.580002,35.580002,33.882046,1200
2012-12-21,35.580002,35.580002,35.580002,35.580002,33.882046,0
2012-12-26,35.580002,35.580002,35.580002,35.580002,33.882046,0
2012-12-27,35.580002,35.580002,35.580002,35.580002,33.882046,0
2012-12-28,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-02,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-03,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-04,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-07,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-08,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-09,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-10,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-11,35.580002,35.580002,35.580002,35.580002,33.882046,0
2013-01-14,34.900002,34.900002,34.900002,34.900002,33.234501,900
2013-01-15,34.900002,35.169998,34.900002,34.919998,33.253544,700
2013-01-16,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-17,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-18,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-21,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-22,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-23,34.919998,34.919998,34.919998,34.919998,33.253544,0
2013-01-24,35.470001,35.470001,35.470001,35.470001,33.777298,2100
2013-01-28,35.470001,35.470001,34.869999,34.869999,33.205929,1600
2013-01-29,34.869999,34.869999,34.869999,34.869999,33.205929,0
2013-01-30,34.869999,34.869999,34.869999,34.869999,33.205929,0
2013-01-31,34.869999,34.869999,34.869999,34.869999,33.205929,0
2013-02-01,34.900002,34.900002,34.900002,34.900002,33.234501,5100
2013-02-04,34.900002,34.900002,34.900002,34.900002,33.234501,0
2013-02-05,34.900002,34.900002,34.900002,34.900002,33.234501,0
2013-02-06,35.500000,35.500000,35.500000,35.500000,33.805866,2800
