Date,Open,High,Low,Close,Adj Close,Volume
2012-04-27,15.000000,15.370000,14.600000,15.360000,12.672276,2354900
2012-04-30,15.600000,15.970000,15.040000,15.790000,13.027033,214800
2012-05-02,15.790000,16.450001,15.510000,16.450001,13.571545,214800
2012-05-03,16.440001,16.879999,16.160000,16.250000,13.406541,1255200
2012-05-04,16.389999,16.389999,16.090000,16.200001,13.365290,266800
2012-05-07,16.190001,16.680000,16.110001,16.190001,13.357039,43200
2012-05-08,16.150000,16.490000,15.800000,16.000000,13.200286,250400
2012-05-09,16.190001,16.190001,15.530000,15.550000,12.829028,92200
2012-05-10,15.560000,15.890000,15.210000,15.500000,12.787778,582900
2012-05-11,15.590000,16.100000,15.550000,15.880000,13.101285,140000
2012-05-14,15.840000,15.850000,15.600000,15.850000,13.076534,69600
2012-05-15,15.950000,15.950000,14.910000,15.500000,12.787778,202400
2012-05-16,15.950000,15.950000,15.300000,15.500000,12.787778,246200
2012-05-17,15.670000,15.800000,14.920000,15.360000,12.672276,31700
2012-05-18,15.810000,15.970000,15.050000,15.700000,12.952781,85400
2012-05-21,15.700000,15.700000,15.700000,15.700000,12.952781,0
2012-05-22,15.480000,15.990000,15.400000,15.400000,12.705275,55800
2012-05-23,15.400000,16.020000,15.250000,15.250000,12.581523,134000
2012-05-24,15.700000,15.970000,15.200000,15.250000,12.581523,124600
2012-05-25,15.700000,15.990000,15.290000,15.990000,13.192037,203500
2012-05-28,16.030001,16.459999,15.670000,16.000000,13.200286,68400
2012-05-29,16.000000,16.000000,15.480000,15.740000,12.985782,335500
2012-05-30,15.990000,15.990000,15.280000,15.500000,12.787778,1137200
2012-05-31,15.960000,16.000000,15.310000,16.000000,13.200286,154500
2012-06-01,15.970000,16.500000,15.600000,16.500000,13.612795,173100
2012-06-04,16.049999,16.490000,15.980000,16.450001,13.571545,68400
2012-06-05,16.010000,16.420000,16.000000,16.299999,13.447791,43000
2012-06-06,16.480000,16.500000,16.150000,16.459999,13.579794,101900
2012-06-08,16.459999,16.870001,16.200001,16.200001,13.365290,235200
2012-06-11,16.570000,16.570000,16.200001,16.340000,13.480792,85900
2012-06-12,16.440001,16.440001,16.139999,16.370001,13.505544,43500
2012-06-13,16.370001,16.379999,16.139999,16.299999,13.447791,80500
2012-06-14,16.540001,16.540001,16.260000,16.379999,13.513793,13500
