Date,Open,High,Low,Close,Adj Close,Volume
2011-06-30,null,null,null,null,null,null
2011-07-01,null,null,null,null,null,null
2011-07-04,null,null,null,null,null,null
2011-07-05,null,null,null,null,null,null
2011-07-06,null,null,null,null,null,null
2011-07-07,null,null,null,null,null,null
2011-07-08,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-12,null,null,null,null,null,null
2011-07-13,null,null,null,null,null,null
2011-07-14,null,null,null,null,null,null
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,null,null,null,null,null,null
2011-07-21,null,null,null,null,null,null
2011-07-22,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-07-26,null,null,null,null,null,null
2011-07-27,null,null,null,null,null,null
2011-07-28,null,null,null,null,null,null
2011-07-29,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,null,null,null,null,null,null
2011-08-05,null,null,null,null,null,null
2011-08-08,100.000000,100.000000,100.000000,100.000000,100.000000,8
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-23,120.400002,120.400002,120.400002,120.400002,120.400002,5
2011-08-24,120.000000,120.000000,120.000000,120.000000,120.000000,10
2011-08-25,null,null,null,null,null,null
2011-08-26,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-06,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-13,null,null,null,null,null,null
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,null,null,null,null,null,null
2011-09-23,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-09-27,null,null,null,null,null,null
2011-09-28,null,null,null,null,null,null
2011-09-29,null,null,null,null,null,null
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,null,null,null,null,null,null
2011-10-05,null,null,null,null,null,null
2011-10-06,null,null,null,null,null,null
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-13,null,null,null,null,null,null
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-18,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-21,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-22,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-23,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-24,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-25,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-28,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-29,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-11-30,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-01,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-02,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-05,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-06,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-07,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-08,null,null,null,null,null,null
2011-12-09,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-12,null,null,null,null,null,null
2011-12-13,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-14,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-15,100.000000,100.000000,100.000000,100.000000,100.000000,95
2011-12-16,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-19,null,null,null,null,null,null
2011-12-20,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-21,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-26,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-27,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-28,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-12-29,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-02,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-03,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-04,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-05,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-06,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-09,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-10,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-11,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-12,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-13,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-16,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-17,null,null,null,null,null,null
2012-01-18,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-19,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-20,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-24,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-26,100.000000,100.000000,100.000000,100.000000,100.000000,0
2012-01-27,128.399994,151.199997,128.000000,128.000000,128.000000,32
2012-01-30,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-01-31,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-01,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-02,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-03,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-06,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-07,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-08,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-09,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-10,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-13,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-14,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-15,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-16,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-17,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-23,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-24,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-27,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-28,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-02-29,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-01,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-02,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-05,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-06,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-07,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-08,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-09,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-12,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-13,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-14,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-15,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-16,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-19,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-20,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-21,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-22,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-23,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-26,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-27,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-28,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-29,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-03-30,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-02,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-03,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-04,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-05,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-09,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-10,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-11,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-12,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-13,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-16,128.000000,128.000000,128.000000,128.000000,128.000000,0
2012-04-17,86.000000,86.000000,86.000000,86.000000,86.000000,5
2012-04-18,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-19,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-20,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-23,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-24,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-25,86.000000,86.000000,86.000000,86.000000,86.000000,0
2012-04-26,87.599998,87.599998,87.599998,87.599998,87.599998,2
2012-04-27,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-04-30,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-02,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-03,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-04,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-07,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-08,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-09,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-10,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-11,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-14,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-15,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-16,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-17,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-18,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-21,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-22,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-23,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-24,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-25,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-28,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-29,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-30,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-05-31,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-01,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-04,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-05,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-06,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-08,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-11,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-12,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-13,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-14,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-15,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-18,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-19,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-20,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-21,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-22,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-25,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-26,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-27,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-28,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-06-29,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-02,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-03,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-04,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-05,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-06,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-10,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-11,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-12,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-13,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-16,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-17,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-18,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-19,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-20,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-23,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-24,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-25,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-26,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-27,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-30,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-07-31,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-01,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-02,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-03,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-06,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-07,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-08,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-09,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-10,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-13,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-14,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-15,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-16,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-17,87.599998,87.599998,87.599998,87.599998,87.599998,0
2012-08-20,80.400002,84.400002,80.400002,84.400002,84.400002,20
