Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,13.050000,13.050000,12.525000,12.525000,12.378784,2867
2007-01-03,12.600000,12.600000,12.600000,12.600000,12.452909,4067
2007-01-04,12.600000,12.600000,12.585000,12.600000,12.452909,37333
2007-01-05,12.225000,13.350000,12.225000,12.600000,12.452909,34133
2007-01-08,12.600000,13.050000,12.600000,12.750000,12.601158,3200
2007-01-09,12.780000,12.900000,12.750000,12.750000,12.601158,18867
2007-01-10,12.750000,14.250000,12.750000,14.250000,14.083648,22600
2007-01-11,14.265000,15.000000,13.665000,13.980000,13.816799,16467
2007-01-12,13.650000,13.800000,13.050000,13.380000,13.223804,17067
2007-01-15,13.050000,14.250000,13.050000,14.250000,14.083648,3600
2007-01-16,13.575000,14.400000,13.500000,14.250000,14.083648,54667
2007-01-17,13.515000,14.400000,13.515000,14.400000,14.231896,13600
2007-01-18,13.845000,14.400000,13.845000,13.950000,13.787149,1800
2007-01-19,13.950000,13.950000,13.350000,13.350000,13.194154,1667
2007-01-22,13.935000,14.220000,13.935000,14.220000,14.053998,5467
2007-01-23,14.250000,15.000000,14.250000,14.700000,14.528394,18467
2007-01-24,14.850000,15.300000,14.550000,15.150000,14.973141,27600
2007-01-26,15.150000,15.450000,14.520000,15.300000,15.121390,105867
2007-01-29,15.450000,16.500000,15.315000,16.500000,16.307381,45133
2007-01-30,15.450000,16.500000,15.315000,16.500000,16.307381,45133
2007-01-31,16.950001,17.025000,16.440001,17.025000,16.826252,12333
2007-02-01,17.250000,18.299999,17.250000,17.850000,17.641623,44133
2007-02-02,18.000000,20.250000,18.000000,20.219999,19.983953,123067
2007-02-05,20.100000,20.985001,19.350000,20.010000,19.776405,71933
2007-02-06,19.889999,20.370001,19.125000,19.125000,18.901737,60533
2007-02-07,18.975000,20.084999,18.975000,19.875000,19.642982,35667
2007-02-08,20.100000,21.690001,20.100000,21.150000,20.903097,77600
2007-02-09,21.450001,22.184999,21.000000,21.000000,20.754848,52800
2007-02-12,21.450001,21.525000,20.850000,20.850000,20.606600,32867
2007-02-13,21.075001,21.450001,21.059999,21.450001,21.199596,19867
2007-02-14,21.075001,21.450001,21.059999,21.450001,21.199596,19867
2007-02-15,22.200001,23.100000,22.200001,22.500000,22.237337,50133
2007-02-16,22.200001,22.200001,21.750000,21.750000,21.496094,8733
2007-02-21,21.750000,22.709999,21.750000,22.275000,22.014965,5133
2007-02-22,22.650000,22.650000,22.500000,22.500000,22.237337,9133
2007-02-23,22.424999,23.549999,21.900000,21.900000,21.644342,13400
2007-02-26,21.930000,21.930000,21.225000,21.450001,21.199596,3267
2007-02-27,21.930000,21.930000,21.225000,21.299999,21.051346,3533
2007-02-28,20.985001,21.750000,20.834999,21.750000,21.496094,15933
2007-03-01,20.235001,21.750000,20.235001,21.750000,21.496094,21133
2007-03-02,21.750000,21.750000,21.735001,21.735001,21.481270,8267
