Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,7.060040,7.060040,7.060040,7.060040,5.297645,1640642
2007-01-03,7.060040,7.060040,7.060040,7.060040,5.297645,5156
2007-01-04,7.060040,7.060040,7.060040,7.060040,5.297645,184
2007-01-05,7.065470,7.065470,7.060040,7.060040,5.297645,5708
2007-01-08,7.060040,7.060040,7.038320,7.060040,5.297645,2762
2007-01-09,7.005730,7.060040,7.005730,7.060040,5.297645,35170
2007-01-10,7.060040,7.434770,7.060040,7.434770,5.578832,6076
2007-01-11,8.146200,8.146200,6.815660,6.815660,5.114270,0
2007-01-12,10.318500,10.318500,7.168660,7.168660,5.379150,0
2007-01-15,7.168660,7.168660,7.168660,7.168660,5.379150,11048
2007-01-16,7.060040,7.597690,7.060040,7.597690,5.701083,50085
2007-01-17,7.603120,8.091890,7.603120,8.091890,6.071914,7181
2007-01-18,8.091890,8.254820,8.091890,8.146200,6.112668,88569
2007-01-19,8.390590,8.390590,7.874660,8.146200,6.112668,62422
2007-01-22,8.146200,8.254820,8.146200,8.254820,6.194172,46034
2007-01-23,8.254820,8.254820,8.146200,8.146200,6.112668,56345
2007-01-24,8.146200,8.472050,7.603120,7.603120,5.705155,6813
2007-01-26,7.603120,8.472050,7.603120,7.603120,5.705155,6813
2007-01-29,7.548810,7.657430,7.548810,7.657430,5.745909,1469396
2007-01-30,7.548810,7.657430,7.548810,7.657430,5.745909,1469396
2007-01-31,7.668290,7.711740,7.657430,7.684580,5.766281,62974
2007-02-01,7.874660,7.874660,7.738890,7.738890,5.807034,0
2007-02-02,7.766050,7.766050,7.603120,7.603120,5.705155,0
2007-02-05,7.766050,7.766050,7.684580,7.711740,5.786661,4235
2007-02-06,7.684580,7.711740,7.684580,7.711740,5.786661,3867
2007-02-07,7.711740,7.711740,7.603120,7.603120,5.705155,27804
2007-02-08,7.657430,7.657430,7.575970,7.603120,5.705155,1114016
2007-02-09,7.766050,7.766050,7.331580,7.440200,5.582907,16388
2007-02-12,7.603120,7.603120,7.222970,7.222970,5.419903,0
2007-02-13,7.331580,7.331580,7.005730,7.005730,5.256893,0
2007-02-14,7.331580,7.331580,7.168660,7.168660,5.379150,8654
2007-02-15,7.168660,7.168660,7.168660,7.168660,5.379150,1841
2007-02-16,7.168660,7.168660,7.168660,7.168660,5.379150,1841
2007-02-21,7.060040,7.597690,6.956860,7.597690,5.701083,368
2007-02-22,7.597690,7.603120,7.597690,7.597690,5.701083,2210
2007-02-23,7.597690,7.711740,7.592260,7.603120,5.705155,1250644
2007-02-26,7.608550,7.608550,7.331580,7.331580,5.501401,4419
2007-02-27,7.608550,7.608550,7.331580,7.331580,5.501401,4419
2007-02-28,6.679890,6.804790,6.679890,6.788500,5.173436,737
2007-03-01,7.277270,7.277270,6.359470,6.848240,5.218965,13074
2007-03-02,6.788500,6.788500,6.625580,6.625580,5.049277,737
2007-03-05,6.625580,6.625580,6.625580,6.625580,5.049277,368
2007-03-06,7.005730,7.005730,6.516960,6.516960,4.966500,0
2007-03-07,7.060040,7.060040,6.951430,7.054610,5.376236,3130
2007-03-08,7.440200,7.440200,6.897120,6.897120,5.256214,0
2007-03-09,7.060040,7.060040,6.951430,7.054610,5.376236,3130
2007-03-12,7.060040,7.060040,7.060040,7.060040,5.380374,184
2007-03-13,6.788500,6.788500,6.788500,6.788500,5.173436,921
2007-03-14,6.679890,6.679890,6.679890,6.679890,5.090666,184
2007-03-15,7.060040,7.060040,7.060040,7.060040,5.380374,1473
2007-03-16,7.060040,7.331580,7.060040,7.331580,5.587310,1105
2007-03-19,7.114350,7.168660,7.065470,7.168660,5.463151,4051
2007-03-20,7.222970,7.222970,7.168660,7.168660,5.463151,3683
2007-03-21,7.228400,7.385890,7.228400,7.385890,5.628699,56161
2007-03-22,7.385890,7.396750,7.385890,7.396750,5.636977,6076
2007-03-23,7.385890,7.385890,7.385890,7.385890,5.628699,20439
2007-03-26,7.385890,7.385890,7.385890,7.385890,5.628699,18413
2007-03-27,7.385890,7.440200,7.385890,7.413040,5.649392,40694
2007-03-28,7.358740,7.494510,7.358740,7.494510,5.711482,133682
2007-03-29,7.385890,7.494510,7.385890,7.494510,5.711482,9759
2007-03-30,7.548810,7.548810,7.499940,7.499940,5.715617,13626
2007-04-02,7.494510,7.603120,7.494510,7.581400,5.777696,8286
2007-04-03,7.603120,7.657430,7.603120,7.657430,5.835637,11232
2007-04-04,7.657430,7.684580,7.657430,7.657430,5.835637,5708
2007-04-05,7.690020,7.690020,7.603120,7.603120,5.794247,6445
2007-04-09,7.603120,7.711740,7.603120,7.711740,5.877026,6261
2007-04-10,7.711740,7.738890,7.608550,7.738890,5.897718,20439
2007-04-11,7.738890,7.749750,7.711740,7.738890,5.897718,12889
2007-04-12,7.738890,7.820350,7.738890,7.820350,5.959797,17125
2007-04-13,7.820350,7.928970,7.820350,7.928970,6.042575,16572
2007-04-16,7.928970,8.043020,7.928970,8.043020,6.129489,86728
2007-04-17,8.037590,8.363440,8.037590,8.363440,6.373681,13994
2007-04-18,8.363440,8.363440,8.043020,8.043020,6.129489,0
2007-04-19,8.363440,8.363440,8.053880,8.053880,6.137767,0
2007-04-20,8.363440,8.363440,8.151630,8.151630,6.212262,0
2007-04-23,8.151630,8.298270,8.151630,8.298270,6.324016,27620
2007-04-24,8.151630,8.417740,8.151630,8.417740,6.415062,11232
2007-04-25,8.254820,8.254820,8.254820,8.254820,6.290900,552
2007-04-26,8.689280,8.689280,8.260250,8.260250,6.295041,13258
2007-04-27,8.254820,8.417740,8.254820,8.260250,6.295041,2394
