Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,null,null,null,null,null,null
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-16,null,null,null,null,null,null
2014-12-17,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-18,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-19,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-22,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-23,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-26,801.010010,801.010010,801.010010,801.010010,801.010010,0
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2015-01-02,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,null,null,null,null,null,null
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,null,null,null,null,null,null
2015-01-22,null,null,null,null,null,null
2015-01-23,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-01-27,null,null,null,null,null,null
2015-01-28,null,null,null,null,null,null
2015-01-29,null,null,null,null,null,null
2015-01-30,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-03,null,null,null,null,null,null
2015-02-04,null,null,null,null,null,null
2015-02-05,null,null,null,null,null,null
2015-02-06,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-10,null,null,null,null,null,null
2015-02-11,null,null,null,null,null,null
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-18,null,null,null,null,null,null
2015-02-19,null,null,null,null,null,null
2015-02-20,null,null,null,null,null,null
2015-02-23,834.000000,834.000000,834.000000,834.000000,834.000000,2
2015-02-24,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-02-25,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-02-26,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-02-27,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-02,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-03,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-04,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-05,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-06,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-09,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-10,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-11,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-12,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-13,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-16,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-17,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-18,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-19,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-20,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-23,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-24,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-25,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-26,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-27,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-30,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-03-31,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-01,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-02,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-06,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-07,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-08,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-09,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-10,834.000000,834.000000,834.000000,834.000000,834.000000,0
2015-04-13,800.000000,800.000000,800.000000,800.000000,800.000000,10
2015-04-14,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-04-15,750.049988,750.049988,750.030029,750.030029,750.030029,5
2015-04-16,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-17,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-20,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-22,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-23,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-24,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-27,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-28,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-29,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-04-30,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-04,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-05,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-06,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-07,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-08,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-11,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-12,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-13,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-14,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-15,750.030029,750.030029,750.030029,750.030029,750.030029,0
2015-05-18,750.000000,750.000000,750.000000,750.000000,750.000000,100
2015-05-19,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-20,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-21,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-22,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-25,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-26,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-27,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-28,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-05-29,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-01,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-02,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-03,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-05,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-08,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-06-09,751.000000,751.000000,751.000000,751.000000,751.000000,100
2015-06-10,751.000000,751.000000,751.000000,751.000000,751.000000,0
2015-06-11,751.000000,751.000000,751.000000,751.000000,751.000000,0
2015-06-12,751.000000,751.000000,751.000000,751.000000,751.000000,0
2015-06-15,780.000000,780.000000,780.000000,780.000000,780.000000,4
2015-06-16,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-17,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-18,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-19,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-22,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-23,780.000000,780.000000,780.000000,780.000000,780.000000,5
2015-06-24,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-25,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-26,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-29,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-06-30,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-07-01,800.000000,800.000000,800.000000,800.000000,800.000000,4
2015-07-02,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-03,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-06,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-07,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-08,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-10,800.000000,800.000000,793.000000,793.000000,793.000000,47
2015-07-13,793.000000,793.000000,793.000000,793.000000,793.000000,50
2015-07-14,793.479980,793.500000,793.479980,793.500000,793.500000,158
2015-07-15,793.500000,793.500000,793.500000,793.500000,793.500000,0
2015-07-16,793.500000,793.500000,793.500000,793.500000,793.500000,0
2015-07-17,793.500000,793.500000,793.500000,793.500000,793.500000,0
2015-07-20,999.909973,999.909973,999.909973,999.909973,999.909973,40
2015-07-21,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,50
2015-07-22,999.989990,999.989990,999.900024,999.900024,999.900024,103
2015-07-23,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-24,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-27,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-28,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-29,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-30,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-07-31,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-03,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-04,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-05,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-06,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-07,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-10,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-11,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-12,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-13,999.900024,999.900024,999.900024,999.900024,999.900024,0
2015-08-14,840.000000,840.000000,830.000000,830.000000,830.000000,6
2015-08-17,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-18,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-19,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-20,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-21,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-24,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-25,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-26,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-27,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-28,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-08-31,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-01,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-02,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-03,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-04,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-08,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-09,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-10,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-11,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-14,null,null,null,null,null,null
2015-09-15,null,null,null,null,null,null
2015-09-16,null,null,null,null,null,null
2015-09-17,null,null,null,null,null,null
2015-09-18,null,null,null,null,null,null
2015-09-21,null,null,null,null,null,null
2015-09-22,null,null,null,null,null,null
2015-09-23,830.000000,830.000000,830.000000,830.000000,830.000000,0
2015-09-24,765.000000,765.000000,765.000000,765.000000,765.000000,3
2015-09-25,765.000000,765.000000,765.000000,765.000000,765.000000,0
2015-09-28,765.000000,765.000000,765.000000,765.000000,765.000000,0
2015-09-29,790.000000,790.000000,790.000000,790.000000,790.000000,10
2015-09-30,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-01,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-02,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-05,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-06,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-07,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-08,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-09,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-13,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-14,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-15,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-16,788.000000,788.000000,788.000000,788.000000,788.000000,1
2015-10-19,788.000000,788.000000,788.000000,788.000000,788.000000,6
2015-10-20,788.000000,788.000000,788.000000,788.000000,788.000000,0
2015-10-21,790.000000,790.000000,790.000000,790.000000,790.000000,23
2015-10-22,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-23,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-26,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-27,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-28,790.000000,790.000000,790.000000,790.000000,790.000000,4
2015-10-29,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-10-30,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-11-03,790.000000,790.000000,760.000000,760.000000,760.000000,8
2015-11-04,760.000000,760.000000,760.000000,760.000000,760.000000,0
2015-11-05,789.989990,789.989990,789.989990,789.989990,789.989990,1
2015-11-06,789.989990,789.989990,789.989990,789.989990,789.989990,0
2015-11-09,789.989990,789.989990,789.989990,789.989990,789.989990,0
2015-11-10,789.989990,789.989990,789.989990,789.989990,789.989990,0
2015-11-11,750.000000,750.000000,750.000000,750.000000,750.000000,10
2015-11-12,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-11-13,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-11-16,730.000000,730.000000,725.000000,730.000000,730.000000,1323
2015-11-17,730.000000,740.000000,730.000000,730.000000,730.000000,801
2015-11-18,730.000000,739.000000,730.000000,730.000000,730.000000,2836
2015-11-19,740.000000,740.000000,739.000000,739.000000,739.000000,91
2015-11-23,739.000000,741.000000,739.000000,739.000000,739.000000,1743
2015-11-24,739.200012,739.200012,737.000000,737.000000,737.000000,1330
2015-11-25,739.000000,741.000000,739.000000,739.000000,739.000000,704
2015-11-26,739.000000,750.000000,737.000000,737.010010,737.010010,799
2015-11-27,739.000000,739.000000,735.000000,735.000000,735.000000,1172
2015-11-30,735.000000,758.969971,735.000000,737.010010,737.010010,270
2015-12-01,739.000000,739.000000,739.000000,739.000000,739.000000,854
2015-12-02,738.000000,750.000000,738.000000,739.000000,739.000000,539
2015-12-03,739.000000,744.000000,736.000000,736.000000,736.000000,233
2015-12-04,749.000000,749.000000,749.000000,749.000000,749.000000,34
2015-12-07,759.989990,765.000000,759.989990,765.000000,765.000000,26
2015-12-08,764.989990,764.989990,741.000000,741.000000,741.000000,71
2015-12-09,741.000000,741.000000,741.000000,741.000000,741.000000,0
2015-12-10,760.000000,760.000000,759.000000,759.000000,759.000000,15
2015-12-11,762.000000,769.989990,760.000000,769.989990,769.989990,61
2015-12-14,775.150024,775.150024,769.989990,769.989990,769.989990,144
2015-12-15,775.000000,790.000000,775.000000,790.000000,790.000000,64
2015-12-16,776.000000,776.000000,732.159973,743.500000,743.500000,378
2015-12-17,740.000000,770.000000,740.000000,760.000000,760.000000,89
2015-12-18,770.000000,770.000000,770.000000,770.000000,770.000000,9
2015-12-21,770.000000,770.000000,770.000000,770.000000,770.000000,0
2015-12-22,790.000000,805.000000,790.000000,805.000000,805.000000,30
2015-12-23,800.000000,800.000000,800.000000,800.000000,800.000000,3
2015-12-28,800.000000,800.000000,800.000000,800.000000,800.000000,3
2015-12-29,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-12-30,800.000000,800.000000,800.000000,800.000000,800.000000,40
2016-01-04,800.000000,814.900024,800.000000,814.900024,814.900024,58
2016-01-05,814.969971,814.969971,814.969971,814.969971,814.969971,10
2016-01-06,801.010010,820.000000,801.000000,801.000000,801.000000,32
2016-01-07,790.000000,800.000000,785.000000,800.000000,800.000000,15
2016-01-08,795.000000,795.000000,781.000000,785.000000,785.000000,43
2016-01-11,785.000000,785.000000,780.000000,780.000000,780.000000,51
2016-01-12,780.000000,780.000000,780.000000,780.000000,780.000000,0
2016-01-13,780.000000,780.000000,780.000000,780.000000,780.000000,0
2016-01-14,784.000000,784.000000,770.000000,770.000000,770.000000,32
2016-01-15,779.000000,780.000000,770.000000,779.000000,779.000000,30
2016-01-18,780.000000,780.000000,780.000000,780.000000,780.000000,8
2016-01-19,760.049988,780.000000,750.010010,750.010010,750.010010,94
2016-01-20,745.000000,745.000000,741.159973,741.159973,741.159973,20
2016-01-21,745.000000,745.000000,740.000000,740.000000,740.000000,101
2016-01-22,740.010010,740.010010,730.000000,730.000000,730.000000,404
2016-01-26,730.000000,731.000000,700.000000,700.000000,700.000000,631
2016-01-27,700.000000,700.000000,695.000000,695.000000,695.000000,331
2016-01-28,710.000000,710.000000,710.000000,710.000000,710.000000,95
2016-01-29,700.000000,730.000000,700.000000,720.000000,720.000000,142
2016-02-01,720.000000,720.000000,720.000000,720.000000,720.000000,0
2016-02-02,720.000000,720.000000,720.000000,720.000000,720.000000,0
2016-02-03,715.000000,715.000000,714.989990,715.000000,715.000000,53
2016-02-04,720.000000,736.799988,720.000000,736.799988,736.799988,50
2016-02-05,736.799988,736.799988,736.799988,736.799988,736.799988,0
2016-02-10,736.799988,736.799988,720.000000,730.000000,730.000000,14
2016-02-11,716.000000,716.010010,716.000000,716.000000,716.000000,49
2016-02-12,729.989990,729.989990,707.000000,707.000000,707.000000,33
2016-02-15,710.010010,724.989990,710.000000,724.989990,724.989990,28
2016-02-16,724.989990,724.989990,724.989990,724.989990,724.989990,0
2016-02-17,738.000000,738.000000,738.000000,738.000000,738.000000,13
2016-02-18,738.000000,738.000000,738.000000,738.000000,738.000000,3
2016-02-19,738.000000,738.950012,738.000000,738.950012,738.950012,17
2016-02-22,738.950012,738.950012,738.950012,738.950012,738.950012,0
2016-02-23,730.000000,740.000000,730.000000,740.000000,740.000000,29
2016-02-24,740.000000,740.000000,739.989990,739.989990,739.989990,59
2016-02-25,740.000000,740.000000,730.000000,737.000000,737.000000,119
2016-02-26,728.549988,728.549988,726.000000,726.179993,726.179993,26
2016-02-29,726.179993,726.179993,726.179993,726.179993,726.179993,0
2016-03-01,745.000000,749.989990,745.000000,745.000000,745.000000,130
2016-03-02,745.000000,745.000000,745.000000,745.000000,745.000000,0
2016-03-03,745.000000,745.000000,745.000000,745.000000,745.000000,0
2016-03-04,745.000000,745.000000,745.000000,745.000000,745.000000,0
2016-03-07,745.000000,745.000000,745.000000,745.000000,745.000000,0
2016-03-08,745.000000,745.000000,745.000000,745.000000,745.000000,0
2016-03-09,779.989990,780.000000,779.659973,779.960022,779.960022,138
2016-03-10,780.000000,780.000000,780.000000,780.000000,780.000000,10
2016-03-11,780.000000,780.000000,780.000000,780.000000,780.000000,0
2016-03-14,779.989990,780.000000,760.010010,760.010010,760.010010,44
2016-03-15,780.000000,780.000000,780.000000,780.000000,780.000000,10
2016-03-16,780.000000,780.000000,780.000000,780.000000,780.000000,20
2016-03-17,780.000000,780.000000,775.000000,780.000000,780.000000,31
2016-03-18,780.000000,780.000000,780.000000,780.000000,780.000000,0
2016-03-21,780.000000,799.900024,780.000000,799.900024,799.900024,59
2016-03-22,795.000000,799.000000,790.000000,799.000000,799.000000,71
2016-03-23,799.000000,799.989990,799.000000,799.989990,799.989990,44
2016-03-24,790.010010,790.010010,790.010010,790.010010,790.010010,6
2016-03-28,790.010010,822.000000,790.010010,822.000000,822.000000,201
2016-03-29,805.000000,805.000000,804.000000,804.000000,804.000000,32
2016-03-30,801.849976,819.979980,800.000000,819.979980,819.979980,304
2016-03-31,819.979980,819.979980,819.979980,819.979980,819.979980,0
2016-04-01,819.979980,819.979980,819.979980,819.979980,819.979980,0
2016-04-04,790.000000,790.000000,790.000000,790.000000,790.000000,10
2016-04-05,800.000000,800.000000,800.000000,800.000000,800.000000,3
2016-04-06,800.000000,800.000000,800.000000,800.000000,800.000000,0
2016-04-07,815.969971,815.969971,802.000000,802.000000,802.000000,27
2016-04-08,802.000000,802.000000,802.000000,802.000000,802.000000,15
2016-04-11,802.000000,802.000000,802.000000,802.000000,802.000000,0
2016-04-12,802.000000,802.000000,802.000000,802.000000,802.000000,0
2016-04-13,821.950012,822.000000,821.950012,822.000000,822.000000,30
2016-04-14,822.000000,822.000000,822.000000,822.000000,822.000000,0
2016-04-15,822.000000,825.000000,822.000000,825.000000,825.000000,6
2016-04-18,822.000000,825.000000,822.000000,825.000000,825.000000,29
2016-04-19,825.000000,825.000000,825.000000,825.000000,825.000000,93
2016-04-20,825.000000,825.000000,825.000000,825.000000,825.000000,0
2016-04-22,825.000000,836.900024,800.000000,835.000000,835.000000,135
2016-04-25,835.000000,837.000000,835.000000,837.000000,837.000000,16
2016-04-26,806.109985,811.150024,806.109985,811.150024,811.150024,239
2016-04-27,820.010010,820.010010,811.000000,811.000000,811.000000,339
2016-04-28,836.979980,837.000000,836.650024,837.000000,837.000000,22
2016-04-29,837.000000,837.000000,837.000000,837.000000,837.000000,0
2016-05-02,837.000000,837.000000,837.000000,837.000000,837.000000,0
2016-05-03,998.989990,998.989990,898.979980,900.000000,900.000000,28
2016-05-04,900.000000,900.000000,900.000000,900.000000,900.000000,0
2016-05-05,880.000000,880.000000,880.000000,880.000000,880.000000,2
2016-05-06,880.000000,880.000000,880.000000,880.000000,880.000000,0
2016-05-09,897.700012,897.700012,889.700012,897.000000,897.000000,69
2016-05-10,897.599976,897.700012,897.599976,897.700012,897.700012,6
2016-05-11,864.000000,899.690002,863.039978,899.690002,899.690002,45
2016-05-12,899.000000,899.700012,890.000000,890.000000,890.000000,52
2016-05-13,890.000000,890.000000,890.000000,890.000000,890.000000,0
2016-05-16,890.000000,890.000000,890.000000,890.000000,890.000000,0
2016-05-17,890.000000,890.000000,890.000000,890.000000,890.000000,0
2016-05-18,909.000000,909.000000,909.000000,909.000000,909.000000,2
2016-05-19,909.000000,909.000000,904.989990,904.989990,904.989990,20
2016-05-20,907.000000,907.000000,907.000000,907.000000,907.000000,54
2016-05-23,917.000000,917.000000,917.000000,917.000000,917.000000,7
2016-05-24,917.289978,917.289978,917.280029,917.289978,917.289978,23
2016-05-25,917.289978,917.289978,917.289978,917.289978,917.289978,0
2016-05-27,917.289978,917.289978,917.289978,917.289978,917.289978,0
2016-05-30,917.280029,917.280029,917.280029,917.280029,917.280029,7
2016-05-31,927.989990,930.000000,927.989990,930.000000,930.000000,5
2016-06-01,925.000000,925.000000,910.000000,910.000000,910.000000,75
2016-06-02,890.000000,910.000000,890.000000,910.000000,910.000000,103
2016-06-03,910.000000,910.000000,910.000000,910.000000,910.000000,6
2016-06-06,934.739990,934.750000,910.000000,910.000000,910.000000,29
2016-06-07,910.000000,910.000000,910.000000,910.000000,910.000000,8
2016-06-08,893.000000,893.000000,893.000000,893.000000,893.000000,3
2016-06-09,932.989990,932.989990,929.700012,932.989990,932.989990,33
2016-06-10,933.590027,934.679993,933.590027,934.679993,934.679993,27
2016-06-13,934.679993,934.679993,934.679993,934.679993,934.679993,0
2016-06-14,934.679993,934.679993,934.679993,934.679993,934.679993,0
2016-06-15,931.940002,931.940002,910.000000,910.000000,910.000000,11
2016-06-16,906.000000,906.000000,906.000000,906.000000,906.000000,5
2016-06-17,910.000000,919.000000,899.000000,899.000000,899.000000,66
2016-06-20,919.000000,919.000000,919.000000,919.000000,919.000000,20
2016-06-21,910.000000,910.000000,900.010010,900.010010,900.010010,17
2016-06-22,911.000000,915.000000,911.000000,911.000000,911.000000,15
