Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,0.285000,0.285000,0.285000,0.285000,0.278138,0
2007-01-03,0.278500,0.278500,0.278500,0.278500,0.271795,10
2007-01-04,0.278500,0.278500,0.194500,0.194500,0.189817,0
2007-01-05,0.271000,0.271000,0.271000,0.271000,0.264475,10
2007-01-08,0.271000,0.271000,0.271000,0.271000,0.264475,1190
2007-01-09,0.274000,0.274000,0.220200,0.220200,0.214898,0
2007-01-10,0.260000,0.260000,0.260000,0.260000,0.253740,10
2007-01-11,0.259000,0.260000,0.259000,0.260000,0.253740,180
2007-01-12,0.255000,0.255000,0.255000,0.255000,0.248861,80
2007-01-15,0.290000,0.290000,0.230100,0.230100,0.224560,0
2007-01-16,0.245000,0.270000,0.245000,0.270000,0.263499,290
2007-01-17,0.270000,0.270000,0.270000,0.270000,0.263499,20
2007-01-18,0.273000,0.273000,0.260000,0.260000,0.253740,0
2007-01-19,0.275000,0.275000,0.230200,0.230200,0.224658,0
2007-01-22,0.274500,0.274500,0.230300,0.230300,0.224755,0
2007-01-23,0.254100,0.260000,0.254100,0.260000,0.253740,50
2007-01-24,0.263000,0.263000,0.249900,0.249900,0.243883,80
2007-01-26,0.249900,0.249900,0.249900,0.249900,0.243883,30
2007-01-29,0.257000,0.257000,0.257000,0.257000,0.250812,20
2007-01-30,0.259000,0.259000,0.257000,0.257000,0.250812,40
2007-01-31,0.256300,0.260000,0.256300,0.260000,0.253740,110
2007-02-01,0.267000,0.267000,0.251100,0.255000,0.248861,80
2007-02-02,0.245100,0.256000,0.245100,0.256000,0.249837,100
2007-02-05,0.257000,0.257000,0.257000,0.257000,0.250812,50
2007-02-06,0.257000,0.257000,0.257000,0.257000,0.250812,40
2007-02-07,0.257000,0.257000,0.257000,0.257000,0.250812,120
2007-02-08,0.257000,0.257000,0.257000,0.257000,0.250812,10
2007-02-09,0.257000,0.257000,0.257000,0.257000,0.250812,30
2007-02-12,0.257000,0.257000,0.257000,0.257000,0.250812,10
2007-02-13,0.257000,0.260000,0.257000,0.260000,0.253740,40
2007-02-14,0.255000,0.275000,0.255000,0.275000,0.268379,570
2007-02-15,0.269000,0.269000,0.269000,0.269000,0.262524,40
2007-02-16,0.270000,0.270000,0.270000,0.270000,0.263499,200
2007-02-21,0.270000,0.274000,0.260000,0.260000,0.253740,0
2007-02-22,0.275000,0.275000,0.270000,0.270000,0.263499,250
2007-02-23,0.260100,0.267500,0.260100,0.267500,0.261060,60
2007-02-26,0.270000,0.270000,0.270000,0.270000,0.263499,10
2007-02-27,0.210000,0.210000,0.210000,0.210000,0.204944,0
2007-02-28,0.270000,0.270000,0.270000,0.270000,0.263499,20
2007-03-01,0.270000,0.270000,0.270000,0.270000,0.263499,50
2007-03-02,0.278000,0.278000,0.270000,0.270000,0.263499,120
2007-03-05,0.269000,0.270000,0.269000,0.270000,0.263499,70
2007-03-06,0.274900,0.280000,0.274900,0.280000,0.273259,30
2007-03-07,0.284900,0.284900,0.260000,0.260000,0.253740,0
2007-03-08,0.270100,0.277000,0.270100,0.277000,0.270331,150
2007-03-09,0.280000,0.284900,0.280000,0.284900,0.278041,20
