Date,Open,High,Low,Close,Adj Close,Volume
2011-05-10,null,null,null,null,null,null
2011-05-11,null,null,null,null,null,null
2011-05-12,null,null,null,null,null,null
2011-05-13,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,null,null,null,null,null,null
2011-05-26,null,null,null,null,null,null
2011-05-27,null,null,null,null,null,null
2011-05-30,null,null,null,null,null,null
2011-05-31,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-06-02,null,null,null,null,null,null
2011-06-03,null,null,null,null,null,null
2011-06-06,null,null,null,null,null,null
2011-06-07,null,null,null,null,null,null
2011-06-08,null,null,null,null,null,null
2011-06-09,null,null,null,null,null,null
2011-06-10,null,null,null,null,null,null
2011-06-13,null,null,null,null,null,null
2011-06-14,null,null,null,null,null,null
2011-06-15,null,null,null,null,null,null
2011-06-16,null,null,null,null,null,null
2011-06-17,null,null,null,null,null,null
2011-06-20,null,null,null,null,null,null
2011-06-21,null,null,null,null,null,null
2011-06-22,null,null,null,null,null,null
2011-06-24,null,null,null,null,null,null
2011-06-27,null,null,null,null,null,null
2011-06-28,null,null,null,null,null,null
2011-06-29,null,null,null,null,null,null
2011-06-30,null,null,null,null,null,null
2011-07-01,null,null,null,null,null,null
2011-07-04,null,null,null,null,null,null
2011-07-05,null,null,null,null,null,null
2011-07-06,null,null,null,null,null,null
2011-07-07,null,null,null,null,null,null
2011-07-08,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-12,null,null,null,null,null,null
2011-07-13,null,null,null,null,null,null
2011-07-14,null,null,null,null,null,null
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,null,null,null,null,null,null
2011-07-21,null,null,null,null,null,null
2011-07-22,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-07-26,null,null,null,null,null,null
2011-07-27,null,null,null,null,null,null
2011-07-28,null,null,null,null,null,null
2011-07-29,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,null,null,null,null,null,null
2011-08-05,null,null,null,null,null,null
2011-08-08,null,null,null,null,null,null
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-23,null,null,null,null,null,null
2011-08-24,null,null,null,null,null,null
2011-08-25,null,null,null,null,null,null
2011-08-26,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-06,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-13,null,null,null,null,null,null
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,null,null,null,null,null,null
2011-09-23,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-09-27,null,null,null,null,null,null
2011-09-28,null,null,null,null,null,null
2011-09-29,null,null,null,null,null,null
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,null,null,null,null,null,null
2011-10-05,null,null,null,null,null,null
2011-10-06,null,null,null,null,null,null
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-13,null,null,null,null,null,null
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,null,null,null,null,null,null
2011-11-18,null,null,null,null,null,null
2011-11-21,null,null,null,null,null,null
2011-11-22,null,null,null,null,null,null
2011-11-23,null,null,null,null,null,null
2011-11-24,null,null,null,null,null,null
2011-11-25,null,null,null,null,null,null
2011-11-28,null,null,null,null,null,null
2011-11-29,null,null,null,null,null,null
2011-11-30,null,null,null,null,null,null
2011-12-01,null,null,null,null,null,null
2011-12-02,null,null,null,null,null,null
2011-12-05,null,null,null,null,null,null
2011-12-06,null,null,null,null,null,null
2011-12-07,null,null,null,null,null,null
2011-12-08,null,null,null,null,null,null
2011-12-09,null,null,null,null,null,null
2011-12-12,null,null,null,null,null,null
2011-12-13,null,null,null,null,null,null
2011-12-14,null,null,null,null,null,null
2011-12-15,null,null,null,null,null,null
2011-12-16,null,null,null,null,null,null
2011-12-19,null,null,null,null,null,null
2011-12-20,null,null,null,null,null,null
2011-12-21,null,null,null,null,null,null
2011-12-22,null,null,null,null,null,null
2011-12-23,null,null,null,null,null,null
2011-12-26,null,null,null,null,null,null
2011-12-27,null,null,null,null,null,null
2011-12-28,null,null,null,null,null,null
2011-12-29,50.700001,50.880001,50.700001,50.880001,49.490124,4667
2012-01-02,null,null,null,null,null,null
2012-01-03,54.750000,54.750000,54.450001,54.450001,52.962601,1033
2012-01-04,null,null,null,null,null,null
2012-01-05,null,null,null,null,null,null
2012-01-06,null,null,null,null,null,null
2012-01-09,null,null,null,null,null,null
2012-01-10,null,null,null,null,null,null
2012-01-11,null,null,null,null,null,null
2012-01-12,null,null,null,null,null,null
2012-01-13,null,null,null,null,null,null
2012-01-16,null,null,null,null,null,null
2012-01-17,null,null,null,null,null,null
2012-01-18,null,null,null,null,null,null
2012-01-19,null,null,null,null,null,null
2012-01-20,null,null,null,null,null,null
2012-01-23,null,null,null,null,null,null
2012-01-24,null,null,null,null,null,null
2012-01-26,null,null,null,null,null,null
2012-01-27,null,null,null,null,null,null
2012-01-30,null,null,null,null,null,null
2012-01-31,null,null,null,null,null,null
2012-02-01,null,null,null,null,null,null
2012-02-02,null,null,null,null,null,null
2012-02-03,null,null,null,null,null,null
2012-02-06,null,null,null,null,null,null
2012-02-07,null,null,null,null,null,null
2012-02-08,null,null,null,null,null,null
2012-02-09,null,null,null,null,null,null
2012-02-10,null,null,null,null,null,null
2012-02-13,null,null,null,null,null,null
2012-02-14,null,null,null,null,null,null
2012-02-15,null,null,null,null,null,null
2012-02-16,null,null,null,null,null,null
2012-02-17,null,null,null,null,null,null
2012-02-23,null,null,null,null,null,null
2012-02-24,null,null,null,null,null,null
2012-02-27,null,null,null,null,null,null
2012-02-28,null,null,null,null,null,null
2012-02-29,null,null,null,null,null,null
2012-03-01,null,null,null,null,null,null
2012-03-02,null,null,null,null,null,null
2012-03-05,null,null,null,null,null,null
2012-03-06,null,null,null,null,null,null
2012-03-07,null,null,null,null,null,null
2012-03-08,null,null,null,null,null,null
2012-03-09,null,null,null,null,null,null
2012-03-12,null,null,null,null,null,null
2012-03-13,null,null,null,null,null,null
2012-03-14,null,null,null,null,null,null
2012-03-15,null,null,null,null,null,null
2012-03-16,null,null,null,null,null,null
2012-03-19,null,null,null,null,null,null
2012-03-20,null,null,null,null,null,null
2012-03-21,null,null,null,null,null,null
2012-03-22,null,null,null,null,null,null
2012-03-23,null,null,null,null,null,null
2012-03-26,null,null,null,null,null,null
2012-03-27,null,null,null,null,null,null
2012-03-28,null,null,null,null,null,null
2012-03-29,null,null,null,null,null,null
2012-03-30,null,null,null,null,null,null
2012-04-02,null,null,null,null,null,null
2012-04-03,null,null,null,null,null,null
2012-04-04,null,null,null,null,null,null
2012-04-05,null,null,null,null,null,null
2012-04-09,null,null,null,null,null,null
2012-04-10,null,null,null,null,null,null
2012-04-11,null,null,null,null,null,null
2012-04-12,null,null,null,null,null,null
2012-04-13,null,null,null,null,null,null
2012-04-16,null,null,null,null,null,null
2012-04-17,null,null,null,null,null,null
2012-04-18,null,null,null,null,null,null
2012-04-19,null,null,null,null,null,null
2012-04-20,null,null,null,null,null,null
2012-04-23,null,null,null,null,null,null
2012-04-24,null,null,null,null,null,null
2012-04-25,null,null,null,null,null,null
2012-04-26,null,null,null,null,null,null
2012-04-27,null,null,null,null,null,null
2012-04-30,null,null,null,null,null,null
2012-05-02,null,null,null,null,null,null
2012-05-03,null,null,null,null,null,null
2012-05-04,null,null,null,null,null,null
2012-05-07,null,null,null,null,null,null
2012-05-08,46.349998,46.349998,46.349998,46.349998,45.083866,5700
2012-05-09,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-10,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-11,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-14,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-15,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-16,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-17,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-18,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-21,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-22,46.349998,46.349998,46.349998,46.349998,45.083866,0
2012-05-23,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-24,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-25,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-28,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-29,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-30,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-05-31,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-01,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-04,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-05,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-06,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-08,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-11,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-12,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-13,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-14,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-15,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-18,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-19,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-20,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-21,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-22,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-25,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-26,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-27,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-28,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-06-29,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-02,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-03,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-04,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-05,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-06,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-10,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-11,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-12,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-13,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-16,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-17,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-18,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-19,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-20,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-23,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-24,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-25,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-26,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-27,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-30,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-07-31,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-01,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-02,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-03,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-06,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-07,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-08,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-09,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-10,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-13,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-14,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-15,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-16,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-17,46.349998,46.349998,46.349998,46.349998,45.270523,0
2012-08-20,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-21,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-22,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-23,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-24,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-27,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-28,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-29,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-30,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-08-31,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-03,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-04,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-05,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-06,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-10,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-11,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-12,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-13,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-14,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-17,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-18,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-19,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-20,46.349998,46.349998,46.349998,46.349998,45.456020,0
2012-09-21,47.880001,47.880001,47.880001,47.880001,46.956512,667
2012-09-24,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-09-25,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-09-26,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-09-27,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-09-28,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-01,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-02,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-03,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-04,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-05,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-08,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-09,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-10,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-11,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-15,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-16,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-17,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-18,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-19,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-22,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-23,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-24,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-25,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-26,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-29,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-30,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-10-31,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-01,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-05,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-06,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-07,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-08,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-09,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-12,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-13,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-14,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-16,47.880001,47.880001,47.880001,47.880001,46.956512,0
2012-11-19,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-21,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-22,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-23,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-26,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-27,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-28,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-29,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-11-30,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-03,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-04,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-05,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-06,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-07,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-10,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-11,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-12,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-13,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-14,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-17,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-18,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-19,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-20,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-21,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-26,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-27,47.880001,47.880001,47.880001,47.880001,47.148003,0
2012-12-28,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-02,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-03,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-04,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-07,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-08,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-09,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-10,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-11,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-14,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-15,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-16,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-17,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-18,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-21,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-22,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-23,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-24,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-28,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-29,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-30,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-01-31,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-02-01,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-02-04,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-02-05,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-02-06,47.880001,47.880001,47.880001,47.880001,47.148003,0
2013-02-07,47.880001,47.880001,47.880001,47.880001,47.148003,0
