Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,0.058330,0.058330,0.058330,0.058330,-0.275675,0
2007-01-03,0.083330,0.083330,0.083330,0.083330,-0.393828,120000
2007-01-04,0.058330,0.058330,0.058330,0.058330,-0.275675,0
2007-01-05,0.058330,0.058330,0.058330,0.058330,-0.275675,0
2007-01-08,0.058330,0.058330,0.058330,0.058330,-0.275675,0
2007-01-09,0.058330,0.058330,0.058330,0.058330,-0.275675,0
2007-01-10,0.416670,0.416670,0.029180,0.029180,-0.137908,0
2007-01-11,0.416670,0.416670,0.029420,0.029420,-0.139042,0
2007-01-12,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-15,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-16,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-17,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-18,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-19,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-22,0.029420,0.029420,0.029420,0.029420,-0.139042,0
2007-01-23,0.091670,0.091670,0.091670,0.091670,-0.433244,360000
2007-01-24,0.108330,0.108330,0.030430,0.030430,-0.143816,0
2007-01-26,0.030430,0.108330,0.030430,0.083330,-0.393828,0
2007-01-29,0.108330,0.108330,0.091670,0.091670,-0.433244,0
2007-01-30,0.091670,0.091670,0.091670,0.091670,-0.433244,0
2007-01-31,0.091670,0.091670,0.091670,0.091670,-0.433244,0
2007-02-01,0.108330,0.108330,0.091670,0.091670,-0.433244,0
2007-02-02,0.108330,0.108330,0.091670,0.091670,-0.433244,0
2007-02-05,0.108330,0.108330,0.095830,0.095830,-0.452904,0
2007-02-06,0.108330,0.108330,0.108330,0.108330,-0.511981,120000
2007-02-07,0.108330,0.108330,0.108330,0.108330,-0.511981,120000
2007-02-08,0.108330,0.108330,0.108330,0.108330,-0.511981,120000
2007-02-09,0.100000,0.100000,0.100000,0.100000,-0.472612,0
2007-02-12,0.124990,0.125000,0.124990,0.125000,-0.590765,360000
2007-02-13,0.125000,0.125000,0.125000,0.125000,-0.590765,0
2007-02-14,0.162480,0.162490,0.162480,0.162490,-0.767948,360000
2007-02-15,0.162490,0.162490,0.162490,0.162490,-0.767948,360000
2007-02-16,0.208330,0.208330,0.129170,0.129170,-0.610473,0
2007-02-21,0.129170,0.166670,0.129170,0.129170,-0.610473,0
2007-02-22,0.129170,0.129170,0.129170,0.129170,-0.610473,0
2007-02-23,0.166670,0.166670,0.166670,0.166670,-0.787703,240000
2007-02-26,0.166670,0.166670,0.129170,0.129170,-0.610473,0
2007-02-27,0.166670,0.166670,0.145830,0.145830,-0.689211,0
2007-02-28,0.166670,0.166670,0.166670,0.166670,-0.787703,120000
2007-03-01,0.208330,0.208330,0.154170,0.154170,-0.728626,0
2007-03-02,0.183330,0.183330,0.166670,0.166670,-0.787703,0
2007-03-05,0.183330,0.183330,0.183330,0.183330,-0.866440,120000
2007-03-06,0.183330,0.183330,0.154170,0.154170,-0.728626,0
2007-03-07,0.183330,0.183330,0.154170,0.154170,-0.728626,0
2007-03-08,0.183330,0.183330,0.158330,0.158330,-0.748287,0
2007-03-09,0.183330,0.183330,0.166670,0.166670,-0.787703,0
2007-03-12,0.183330,0.183330,0.183330,0.183330,-0.866440,0
2007-03-13,0.183330,0.183330,0.166670,0.166670,-0.787703,0
2007-03-14,0.166670,0.166670,0.166670,0.166670,-0.787703,0
2007-03-15,0.183330,0.183330,0.158330,0.158330,-0.748287,0
2007-03-16,0.181670,0.181670,0.166670,0.166670,-0.787703,0
2007-03-19,0.166670,0.166670,0.166670,0.166670,-0.787703,0
