Date,Open,High,Low,Close,Adj Close,Volume
2011-12-12,null,null,null,null,null,null
2011-12-13,null,null,null,null,null,null
2011-12-14,null,null,null,null,null,null
2011-12-15,null,null,null,null,null,null
2011-12-16,null,null,null,null,null,null
2011-12-19,null,null,null,null,null,null
2011-12-20,null,null,null,null,null,null
2011-12-21,null,null,null,null,null,null
2011-12-22,null,null,null,null,null,null
2011-12-23,null,null,null,null,null,null
2011-12-26,null,null,null,null,null,null
2011-12-27,null,null,null,null,null,null
2011-12-28,null,null,null,null,null,null
2011-12-29,17.049999,17.100000,17.040001,17.100000,16.546013,14000
2012-01-02,null,null,null,null,null,null
2012-01-03,17.660000,17.740000,17.660000,17.740000,17.165279,8600
2012-01-04,null,null,null,null,null,null
2012-01-05,null,null,null,null,null,null
2012-01-06,null,null,null,null,null,null
2012-01-09,null,null,null,null,null,null
2012-01-10,null,null,null,null,null,null
2012-01-11,null,null,null,null,null,null
2012-01-12,null,null,null,null,null,null
2012-01-13,null,null,null,null,null,null
2012-01-16,null,null,null,null,null,null
2012-01-17,null,null,null,null,null,null
2012-01-18,null,null,null,null,null,null
2012-01-19,null,null,null,null,null,null
2012-01-20,null,null,null,null,null,null
2012-01-23,null,null,null,null,null,null
2012-01-24,null,null,null,null,null,null
2012-01-26,null,null,null,null,null,null
2012-01-27,null,null,null,null,null,null
2012-01-30,null,null,null,null,null,null
2012-01-31,null,null,null,null,null,null
2012-02-01,null,null,null,null,null,null
2012-02-02,null,null,null,null,null,null
2012-02-03,null,null,null,null,null,null
2012-02-06,null,null,null,null,null,null
2012-02-07,null,null,null,null,null,null
2012-02-08,null,null,null,null,null,null
2012-02-09,null,null,null,null,null,null
2012-02-10,null,null,null,null,null,null
2012-02-13,null,null,null,null,null,null
2012-02-14,null,null,null,null,null,null
2012-02-15,null,null,null,null,null,null
2012-02-16,null,null,null,null,null,null
2012-02-17,null,null,null,null,null,null
2012-02-23,30.450001,30.450001,30.450001,30.450001,29.463522,0
2012-02-24,null,null,null,null,null,null
2012-02-27,null,null,null,null,null,null
2012-02-28,null,null,null,null,null,null
2012-02-29,null,null,null,null,null,null
2012-03-01,null,null,null,null,null,null
2012-03-02,null,null,null,null,null,null
2012-03-05,null,null,null,null,null,null
2012-03-06,null,null,null,null,null,null
2012-03-07,null,null,null,null,null,null
2012-03-08,null,null,null,null,null,null
2012-03-09,null,null,null,null,null,null
2012-03-12,null,null,null,null,null,null
2012-03-13,null,null,null,null,null,null
2012-03-14,null,null,null,null,null,null
2012-03-15,null,null,null,null,null,null
2012-03-16,null,null,null,null,null,null
2012-03-19,null,null,null,null,null,null
2012-03-20,null,null,null,null,null,null
2012-03-21,null,null,null,null,null,null
2012-03-22,null,null,null,null,null,null
2012-03-23,null,null,null,null,null,null
2012-03-26,null,null,null,null,null,null
2012-03-27,null,null,null,null,null,null
2012-03-28,null,null,null,null,null,null
2012-03-29,null,null,null,null,null,null
2012-03-30,null,null,null,null,null,null
2012-04-02,null,null,null,null,null,null
2012-04-03,null,null,null,null,null,null
2012-04-04,null,null,null,null,null,null
2012-04-05,null,null,null,null,null,null
2012-04-09,null,null,null,null,null,null
2012-04-10,null,null,null,null,null,null
2012-04-11,null,null,null,null,null,null
2012-04-12,null,null,null,null,null,null
2012-04-13,null,null,null,null,null,null
2012-04-16,null,null,null,null,null,null
2012-04-17,null,null,null,null,null,null
2012-04-18,null,null,null,null,null,null
2012-04-19,null,null,null,null,null,null
2012-04-20,null,null,null,null,null,null
2012-04-23,null,null,null,null,null,null
2012-04-24,null,null,null,null,null,null
2012-04-25,null,null,null,null,null,null
2012-04-26,null,null,null,null,null,null
2012-04-27,null,null,null,null,null,null
2012-04-30,null,null,null,null,null,null
2012-05-02,null,null,null,null,null,null
2012-05-03,null,null,null,null,null,null
2012-05-04,null,null,null,null,null,null
2012-05-07,null,null,null,null,null,null
2012-05-08,null,null,null,null,null,null
2012-05-09,21.340000,21.340000,21.340000,21.340000,20.648653,3000
2012-05-10,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-11,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-14,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-15,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-16,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-17,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-18,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-21,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-22,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-23,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-24,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-25,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-28,21.340000,21.340000,21.340000,21.340000,20.648653,0
2012-05-29,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-05-30,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-05-31,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-01,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-04,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-05,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-06,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-08,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-11,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-12,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-13,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-14,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-15,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-18,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-19,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-20,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-21,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-22,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-25,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-26,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-27,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-28,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-06-29,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-02,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-03,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-04,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-05,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-06,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-10,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-11,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-12,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-13,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-16,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-17,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-18,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-19,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-20,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-23,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-24,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-25,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-26,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-27,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-30,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-07-31,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-01,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-02,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-03,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-06,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-07,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-08,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-09,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-10,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-13,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-14,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-15,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-16,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-17,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-20,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-21,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-22,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-23,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-24,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-27,21.340000,21.340000,21.340000,21.340000,20.738396,0
2012-08-28,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-08-29,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-08-30,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-08-31,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-03,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-04,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-05,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-06,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-10,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-11,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-12,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-13,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-14,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-17,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-18,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-19,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-20,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-21,21.340000,21.340000,21.340000,21.340000,20.829338,0
2012-09-24,23.719999,23.719999,23.719999,23.719999,23.152382,1600
2012-09-25,23.719999,23.719999,23.719999,23.719999,23.152382,0
2012-09-26,23.719999,23.719999,23.719999,23.719999,23.152382,0
2012-09-27,23.719999,23.719999,23.719999,23.719999,23.152382,0
2012-09-28,23.719999,23.719999,23.719999,23.719999,23.152382,0
2012-10-01,23.860001,23.860001,23.860001,23.860001,23.289032,800
2012-10-02,23.860001,23.860001,23.860001,23.860001,23.289032,0
2012-10-03,23.860001,23.860001,23.860001,23.860001,23.289032,0
2012-10-04,23.860001,23.860001,23.860001,23.860001,23.289032,0
2012-10-05,23.860001,23.860001,23.860001,23.860001,23.289032,0
2012-10-08,23.860001,23.860001,23.860001,23.860001,23.289032,0
2012-10-09,24.520000,24.520000,24.520000,24.520000,23.933241,4500
2012-10-10,24.520000,24.520000,24.520000,24.520000,23.933241,0
2012-10-11,25.250000,25.250000,25.000000,25.000000,24.401754,2000
2012-10-15,25.000000,25.309999,25.000000,25.320000,24.714096,400
2012-10-16,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-17,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-18,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-19,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-22,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-23,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-24,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-25,25.320000,25.320000,25.320000,25.320000,24.714096,0
2012-10-26,24.270000,24.270000,24.270000,24.270000,23.689222,4400
2012-10-29,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-10-30,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-10-31,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-01,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-05,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-06,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-07,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-08,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-09,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-12,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-13,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-14,24.270000,24.270000,24.270000,24.270000,23.689222,0
2012-11-16,24.270000,24.270000,24.049999,24.049999,23.474489,1000
2012-11-19,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-21,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-22,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-23,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-26,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-27,24.049999,24.049999,24.049999,24.049999,23.474489,0
2012-11-28,24.049999,24.049999,24.049999,24.049999,23.574495,0
2012-11-29,24.049999,24.049999,24.049999,24.049999,23.574495,0
2012-11-30,24.049999,24.049999,24.049999,24.049999,23.574495,0
2012-12-03,25.480000,25.480000,25.480000,25.170000,24.672352,1700
2012-12-04,25.170000,25.170000,25.170000,25.170000,24.672352,0
2012-12-05,25.170000,25.170000,25.170000,25.170000,24.672352,0
2012-12-06,25.170000,25.170000,25.170000,25.170000,24.672352,0
2012-12-07,25.170000,25.170000,25.170000,25.170000,24.672352,0
2012-12-10,25.170000,25.170000,25.170000,25.170000,24.672352,0
2012-12-11,25.070000,25.070000,25.070000,25.070000,24.574329,1700
2012-12-12,25.070000,25.070000,25.070000,25.070000,24.574329,0
2012-12-13,25.070000,25.070000,25.070000,25.070000,24.574329,0
2012-12-14,25.070000,25.070000,25.070000,25.070000,24.574329,0
2012-12-17,25.070000,25.070000,25.070000,25.070000,24.574329,0
2012-12-18,25.070000,25.070000,25.070000,25.070000,24.574329,0
2012-12-19,26.100000,26.100000,26.100000,26.350000,25.829018,1000
2012-12-20,26.650000,26.650000,26.650000,26.650000,26.123089,1700
2012-12-21,26.650000,26.650000,26.650000,26.650000,26.123089,0
2012-12-26,26.650000,26.650000,26.650000,26.650000,26.123089,0
2012-12-27,26.650000,26.650000,26.650000,26.650000,26.123089,0
2012-12-28,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-02,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-03,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-04,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-07,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-08,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-09,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-10,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-11,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-14,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-15,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-16,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-17,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-18,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-21,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-22,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-23,26.650000,26.650000,26.650000,26.650000,26.123089,0
2013-01-24,29.580000,29.580000,29.580000,29.580000,28.995159,700
2013-01-28,29.580000,29.580000,29.200001,29.200001,28.622671,2800
2013-01-29,29.200001,29.200001,29.200001,29.200001,28.622671,0
2013-01-30,29.200001,29.200001,29.200001,29.200001,28.622671,0
2013-01-31,29.200001,29.200001,29.200001,29.200001,28.622671,0
2013-02-01,29.670000,29.670000,29.670000,29.670000,29.083380,6600
2013-02-04,29.670000,29.670000,29.670000,29.670000,29.083380,0
2013-02-05,29.670000,29.670000,29.670000,29.670000,29.083380,0
2013-02-06,30.040001,30.040001,30.040001,30.040001,29.446064,3700
2013-02-07,30.040001,30.040001,30.040001,30.040001,29.446064,0
