Date,Open,High,Low,Close,Adj Close,Volume
2007-07-03,26.200001,27.100000,26.200001,26.200001,21.318415,2543100
2007-07-04,26.389999,27.520000,26.389999,27.000000,21.969357,202500
2007-07-05,27.000000,29.799999,27.000000,28.879999,23.499075,351600
2007-07-06,28.840000,30.450001,28.799999,30.000000,24.410395,328500
2007-07-10,29.500000,31.000000,29.500000,30.110001,24.499905,91000
2007-07-11,30.200001,31.000000,30.110001,30.400000,24.735867,828500
2007-07-12,30.500000,30.900000,29.510000,30.700001,24.979973,100700
2007-07-13,30.000000,30.700001,29.150000,29.990000,24.402260,380800
2007-07-16,29.700001,30.430000,29.700001,30.150000,24.532450,487000
2007-07-17,30.400000,30.950001,30.400000,30.690001,24.971836,195500
2007-07-18,30.750000,30.750000,30.400000,30.600000,24.898603,97900
2007-07-19,30.700001,32.000000,30.600000,31.000000,25.224079,830200
2007-07-20,31.500000,31.700001,30.600000,31.280001,25.451908,112400
2007-07-23,31.010000,33.000000,31.010000,32.500000,26.444595,260400
2007-07-24,32.500000,32.500000,31.700001,31.700001,25.793653,183200
2007-07-25,31.760000,32.299999,30.709999,31.650000,25.752968,164100
2007-07-26,31.700001,31.900000,29.500000,30.700001,24.979973,241600
2007-07-27,30.000000,31.900000,29.799999,30.000000,24.410395,47300
2007-07-30,30.000000,31.500000,29.799999,30.850000,25.102024,61100
2007-07-31,31.299999,32.000000,31.000000,31.100000,25.305445,173800
2007-08-01,30.049999,31.000000,29.990000,31.000000,25.224079,38200
2007-08-02,31.799999,31.799999,30.799999,31.500000,25.630919,56100
2007-08-03,31.500000,31.500000,30.500000,31.410000,25.557684,15400
2007-08-06,31.350000,31.400000,30.010000,30.280001,24.638231,47900
2007-08-07,31.000000,31.700001,30.000000,31.500000,25.630919,105500
2007-08-08,31.500000,33.750000,31.500000,33.599998,27.339643,185800
2007-08-09,31.650000,34.000000,31.650000,33.689999,27.412876,59500
2007-08-10,31.559999,33.439999,31.500000,32.799999,26.688700,48200
2007-08-13,33.500000,34.799999,32.599998,33.000000,26.851435,207600
2007-08-14,33.990002,33.990002,32.000000,32.700001,26.607334,7200
2007-08-15,32.500000,33.250000,30.400000,31.500000,25.630919,6900
2007-08-16,29.500000,31.990000,27.000000,29.000000,23.596720,148900
2007-08-17,31.990000,31.990000,26.180000,29.000000,23.596720,135600
2007-08-20,29.600000,29.600000,26.219999,28.500000,23.189878,123100
2007-08-21,28.750000,28.990000,27.639999,28.000000,22.783037,82200
2007-08-22,28.000000,28.799999,27.500000,27.799999,22.620298,358800
2007-08-23,27.510000,27.990000,26.500000,27.400000,22.294828,184700
2007-08-24,27.000000,28.700001,26.600000,28.690001,23.344475,172600
2007-08-27,28.700001,29.500000,28.590000,28.950001,23.556034,32800
2007-08-28,28.150000,28.950001,28.150000,28.799999,23.433983,37200
2007-08-29,28.879999,28.879999,28.500000,28.600000,23.271246,40900
2007-08-30,29.000000,29.200001,28.900000,28.990000,23.588581,68600
2007-08-31,28.969999,29.700001,28.250000,28.799999,23.433983,191900
2007-09-03,28.900000,29.000000,27.110001,28.700001,23.352613,117100
2007-09-04,28.900000,29.000000,27.110001,28.700001,23.352613,117300
2007-09-05,27.990000,28.500000,27.110001,27.900000,22.701670,55400
2007-09-06,28.540001,28.600000,27.700001,27.980000,22.766766,46500
2007-09-10,26.809999,27.500000,25.500000,26.500000,21.562517,126500
2007-09-11,27.200001,27.799999,26.700001,27.190001,22.123959,43700
2007-09-12,27.200001,27.799999,26.700001,27.190001,22.123959,43700
