Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3.200000,3.200000,3.200000,3.200000,2.280874,200
2007-01-03,3.200000,3.290000,3.200000,3.290000,2.345024,25000
2007-01-04,3.290000,3.290000,3.290000,3.290000,2.345024,2000
2007-01-05,3.290000,3.290000,3.290000,3.290000,2.345024,0
2007-01-08,3.350000,3.350000,3.350000,3.350000,2.387790,200
2007-01-09,3.110000,3.110000,3.110000,3.110000,2.216724,1700
2007-01-10,null,null,null,null,null,null
2007-01-11,3.110000,3.110000,3.110000,3.110000,2.216724,0
2007-01-12,3.200000,3.200000,3.200000,3.200000,2.280874,151700
2007-01-15,null,null,null,null,null,null
2007-01-16,3.400000,3.400000,3.400000,3.400000,2.423429,1200
2007-01-17,null,null,null,null,null,null
2007-01-18,null,null,null,null,null,null
2007-01-19,3.160000,3.160000,3.160000,3.160000,2.252363,300
2007-01-22,3.400000,3.400000,3.400000,3.400000,2.423429,9500
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-26,3.600000,3.650000,3.600000,3.650000,2.601622,15000
2007-01-29,null,null,null,null,null,null
2007-01-30,3.600000,3.600000,3.500000,3.500000,2.494706,10800
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,3.690000,3.690000,3.690000,3.690000,2.630133,5600
2007-02-05,3.690000,3.690000,3.690000,3.690000,2.630133,0
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,null,null,null,null,null,null
2007-02-09,3.690000,3.690000,3.690000,3.690000,2.630133,1500
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,3.370000,3.590000,3.370000,3.590000,2.558856,1400
2007-02-15,3.380000,3.450000,3.220000,3.220000,2.295130,32900
2007-02-16,3.300000,3.300000,3.300000,3.300000,2.352152,300
2007-02-21,3.650000,3.650000,3.650000,3.650000,2.601622,400
2007-02-22,3.650000,3.750000,3.650000,3.750000,2.672899,25900
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,3.740000,3.750000,3.740000,3.740000,2.665771,62400
2007-02-28,null,null,null,null,null,null
2007-03-01,3.650000,3.650000,3.510000,3.510000,2.501834,800
2007-03-02,3.600000,3.600000,3.600000,3.600000,2.565983,100
