Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3.000000,3.000000,3.000000,3.000000,2.739361,25
2007-01-03,2.990000,2.990000,2.990000,2.990000,2.730229,46
2007-01-04,2.950000,2.950000,2.950000,2.950000,2.693705,10
2007-01-05,2.940000,2.940000,2.940000,2.940000,2.684573,1
2007-01-08,2.889900,2.889900,2.889900,2.889900,2.638826,6
2007-01-09,2.850000,2.850000,2.850000,2.850000,2.602392,2
2007-01-10,2.000000,2.000000,2.000000,2.000000,1.826240,0
2007-01-11,2.900000,2.900000,2.900000,2.900000,2.648048,3
2007-01-12,2.900000,2.900000,2.900000,2.900000,2.648048,1
2007-01-15,2.880000,2.880000,2.880000,2.880000,2.629786,30
2007-01-16,2.950000,2.950000,2.950000,2.950000,2.693705,6
2007-01-17,2.880000,2.880000,2.880000,2.880000,2.629786,60
2007-01-18,3.150000,3.150000,3.150000,3.150000,2.876329,1020
2007-01-19,3.200000,3.200000,3.200000,3.200000,2.921985,18
2007-01-22,3.200000,3.200000,3.200000,3.200000,2.921985,1
2007-01-23,3.200000,3.200000,3.200000,3.200000,2.921985,30
2007-01-24,3.130000,3.130000,3.130000,3.130000,2.858066,30
2007-01-26,3.000000,3.000000,3.000000,3.000000,2.739361,2
2007-01-29,3.000000,3.000000,3.000000,3.000000,2.739361,110
2007-01-30,2.760000,2.760000,2.760000,2.760000,2.520212,11
2007-01-31,2.720000,2.720000,2.720000,2.720000,2.483687,0
2007-02-01,3.050000,3.050000,3.050000,3.050000,2.785017,10
2007-02-02,2.750000,2.750000,2.750000,2.750000,2.511081,0
2007-02-05,2.750000,2.750000,2.750000,2.750000,2.511081,0
2007-02-06,1.500000,1.500000,1.500000,1.500000,1.369680,0
2007-02-07,2.800000,2.800000,2.800000,2.800000,2.556736,0
2007-02-08,1.500000,1.500000,1.500000,1.500000,1.369680,0
2007-02-09,2.999900,2.999900,2.999900,2.999900,2.739269,15
2007-02-12,2.990000,2.990000,2.990000,2.990000,2.730229,40
2007-02-13,2.999000,2.999000,2.999000,2.999000,2.738447,210
2007-02-14,2.999000,2.999000,2.999000,2.999000,2.738447,10
2007-02-15,2.999000,2.999000,2.999000,2.999000,2.738447,10
2007-02-16,2.000000,2.000000,2.000000,2.000000,1.826240,0
2007-02-21,2.999000,2.999000,2.999000,2.999000,2.738447,0
2007-02-22,1.500000,1.500000,1.500000,1.500000,1.369680,0
2007-02-23,2.879900,2.879900,2.879900,2.879900,2.629695,80
2007-02-26,2.980000,2.980000,2.980000,2.980000,2.721098,110
2007-02-27,1.000000,1.000000,1.000000,1.000000,0.913120,11
2007-02-28,1.000000,1.000000,1.000000,1.000000,0.913120,0
2007-03-01,2.899000,2.899000,2.899000,2.899000,2.647135,1
2007-03-02,1.500000,1.500000,1.500000,1.500000,1.369680,1
2007-03-05,2.890000,2.890000,2.890000,2.890000,2.638917,60
2007-03-06,2.900000,2.900000,2.900000,2.900000,2.648048,66
2007-03-07,2.999900,2.999900,2.999900,2.999900,2.739269,10
2007-03-08,2.700000,2.700000,2.700000,2.700000,2.465425,0
2007-03-09,2.200000,2.200000,2.200000,2.200000,2.008864,1
2007-03-12,2.750000,2.750000,2.750000,2.750000,2.511081,0
2007-03-13,2.850000,2.850000,2.850000,2.850000,2.602392,18
2007-03-14,2.900000,2.900000,2.900000,2.900000,2.648048,1
2007-03-15,2.800000,2.800000,2.800000,2.800000,2.556736,0
2007-03-16,2.900000,2.900000,2.900000,2.900000,2.648048,1
2007-03-19,2.600000,2.600000,2.600000,2.600000,2.374113,0
2007-03-20,2.800000,2.800000,2.800000,2.800000,2.556736,4
2007-03-21,2.699900,2.699900,2.699900,2.699900,2.465333,12
2007-03-22,2.200000,2.200000,2.200000,2.200000,2.008864,12
2007-03-23,2.700000,2.700000,2.700000,2.700000,2.465425,4
2007-03-26,2.200000,2.200000,2.200000,2.200000,2.008864,0
2007-03-27,null,null,null,null,null,null
2007-03-28,0.410000,0.410000,0.410000,0.410000,0.374379,0
2007-03-29,2.750000,2.750000,2.750000,2.750000,2.511081,7
2007-03-30,2.510000,2.510000,2.510000,2.510000,2.291932,7
2007-04-02,2.700000,2.700000,2.700000,2.700000,2.465425,5
2007-04-03,2.700000,2.700000,2.700000,2.700000,2.465425,2
