Date,Open,High,Low,Close,Adj Close,Volume
2007-09-26,10.011700,10.183900,9.817000,10.183900,7.565729,71446
2007-09-27,10.011700,10.183900,9.817000,10.183900,7.565729,71446
2007-09-28,10.333700,10.783000,10.333700,10.333700,7.677018,434685
2007-10-01,10.183900,10.745500,10.183900,10.446000,7.760447,313027
2007-10-02,10.438500,10.476000,10.109000,10.431000,7.749302,41399
2007-10-03,10.438500,10.476000,10.109000,10.431000,7.749302,41399
2007-10-04,10.131500,10.393600,10.131500,10.393600,7.721518,41666
2007-10-05,10.109000,10.408600,10.109000,10.401100,7.727089,59026
2007-10-08,10.520900,10.783000,10.446000,10.708100,7.955164,254668
2007-10-09,10.520900,10.783000,10.446000,10.708100,7.955164,254668
2007-10-10,10.670700,10.932700,10.670700,10.685600,7.938447,1322084
2007-10-11,10.775500,10.925300,10.670700,10.857900,8.066450,174675
2007-10-15,11.082500,11.307100,10.940200,11.307100,8.400167,408510
2007-10-16,11.082500,11.307100,10.940200,11.269700,8.372383,409045
2007-10-17,11.082500,11.359600,11.082500,11.307100,8.400167,1978051
2007-10-18,11.082500,11.359600,11.082500,11.307100,8.400167,1978051
2007-10-19,11.307100,11.531800,11.232300,11.531800,8.567098,317567
2007-10-22,11.120000,11.456900,11.120000,11.382000,8.455811,1016135
2007-10-23,11.120000,11.456900,11.120000,11.382000,8.455811,1016135
2007-10-24,11.494400,11.494400,11.194800,11.441900,8.500310,141423
2007-10-25,11.082500,11.359600,11.082500,11.232300,8.344596,1000644
2007-10-26,11.194800,11.307100,10.932700,10.932700,8.122022,193371
2007-10-29,11.232300,11.307100,11.157400,11.269700,8.372383,593602
2007-10-30,11.232300,11.307100,11.157400,11.269700,8.372383,593602
2007-10-31,11.232300,11.239800,11.082500,11.082500,8.233309,88139
2007-11-01,11.082500,11.606700,11.082500,11.606700,8.622743,503059
2007-11-05,11.232300,11.254700,11.082500,11.157400,8.288952,109239
2007-11-06,11.232300,11.254700,11.082500,11.157400,8.288952,109239
2007-11-07,11.232300,11.232300,10.708100,11.000100,8.172093,223419
2007-11-08,11.269700,11.307100,10.820400,10.932700,8.122022,361904
2007-11-09,10.932700,10.932700,10.221400,10.670700,7.927379,214071
2007-11-12,10.670700,10.670700,10.034200,10.333700,7.677018,175076
2007-11-13,10.333700,10.333700,10.183900,10.258800,7.621373,12420
2007-11-14,10.258800,10.558300,10.221400,10.446000,7.760447,1053393
2007-11-16,10.483400,10.708100,10.483400,10.550800,7.838303,266820
2007-11-19,10.476000,10.476000,9.921840,9.921840,7.371041,34721
2007-11-21,9.921840,9.959280,9.450080,9.659750,7.176332,58893
2007-11-22,9.734630,9.734630,9.345250,9.584870,7.120703,341338
2007-11-23,9.360230,9.360230,8.918420,9.060700,6.731291,995435
2007-11-26,9.210460,9.210460,8.798610,8.910930,6.620026,489438
2007-11-27,8.798610,9.210460,8.798610,9.135580,6.786921,332524
2007-11-28,9.397670,9.622310,9.240410,9.277860,6.892622,115115
2007-11-29,9.210460,9.322780,9.135580,9.240410,6.864800,78924
2007-11-30,9.360230,9.584870,9.322780,9.509990,7.065073,82530
2007-12-03,9.509990,9.697190,8.836050,9.135580,6.786921,146898
2007-12-04,9.509990,9.697190,8.836050,9.173020,6.814735,148234
2007-12-05,9.307810,9.524970,9.285340,9.435110,7.009446,39128
2007-12-06,9.435110,9.509990,9.247900,9.247900,6.870365,322508
2007-12-07,9.435110,9.509990,9.247900,9.247900,6.870365,322508
2007-12-10,9.135580,9.285340,9.038230,9.135580,6.786921,442030
2007-12-11,9.135580,9.210460,8.910930,9.202970,6.836985,584521
2007-12-12,9.210460,9.435110,9.210460,9.427620,7.003880,340270
2007-12-13,9.210460,9.427620,9.098140,9.322780,6.925993,9615
2007-12-14,9.360230,9.360230,9.135580,9.188000,6.825864,12687
2007-12-17,9.202970,9.202970,8.611410,8.686290,6.453139,212602
2007-12-18,8.933400,8.933400,8.573970,8.686290,6.453139,73449
2007-12-19,8.588940,8.836050,8.469130,8.761170,6.508769,108838
2007-12-20,8.910930,8.910930,8.573970,8.686290,6.453139,413184
2007-12-21,8.641360,8.910930,8.536530,8.858520,6.581090,711788
2007-12-26,8.985820,9.135580,8.836050,9.135580,6.786921,359233
2007-12-27,9.135580,9.135580,8.978330,8.978330,6.670097,31116
2007-12-28,8.963350,8.963350,8.723730,8.873490,6.592211,187629
2008-01-02,8.985820,8.985820,8.611410,8.611410,6.397509,116183
2008-01-03,8.544010,8.573970,8.394250,8.394250,6.236178,2938
2008-01-04,8.573970,8.573970,7.862590,8.124680,6.035912,115782
2008-01-07,8.087230,8.087230,7.787710,7.900030,5.869018,67974
2008-01-08,8.057280,8.162120,7.862590,8.162120,6.063726,330387
2008-01-09,8.154630,8.154630,7.765240,7.862590,5.841203,346012
2008-01-10,7.974910,8.162120,7.974910,8.162120,6.063726,214605
2008-01-11,8.237000,8.237000,7.825150,7.862590,5.841203,213136
2008-01-14,7.862590,8.049790,7.862590,8.049790,5.980276,238376
2008-01-15,7.862590,8.012350,7.795200,7.974910,5.924647,109372
2008-01-16,7.825150,8.049790,7.600500,7.825150,5.813388,138351
2008-01-17,7.862590,7.862590,7.480690,7.480690,5.557485,84266
2008-01-18,7.413300,7.937470,7.413300,7.937470,5.896832,197244
2008-01-21,7.675380,7.675380,7.330930,7.480690,5.557485,178548
2008-01-22,7.488180,7.787710,7.413300,7.488180,5.563050,251864
2008-01-23,7.345900,7.375860,6.964010,7.226090,5.368340,180418
2008-01-24,7.450740,7.675380,7.413300,7.488180,5.563050,160386
2008-01-28,7.525620,7.600500,7.300980,7.600500,5.646493,292327
2008-01-29,7.712830,7.712830,7.413300,7.488180,5.563050,104031
2008-01-30,7.480690,7.488180,7.375860,7.413300,5.507421,199915
2008-01-31,7.675380,7.825150,7.188650,7.338420,5.451791,366711
2008-02-01,7.488180,7.675380,7.263530,7.675380,5.702123,193371
2008-02-06,7.480690,7.525620,7.300980,7.488180,5.563050,66772
2008-02-07,7.488180,7.600500,7.375860,7.600500,5.646493,21233
2008-02-08,7.637940,7.817660,7.600500,7.787710,5.785574,214071
2008-02-11,7.825150,8.042310,7.817660,8.042310,5.974719,157849
2008-02-12,7.974910,8.162120,7.937470,8.012350,5.952461,297669
2008-02-13,7.825150,8.012350,7.742780,7.855100,5.835639,77722
2008-02-14,8.012350,8.012350,7.637940,7.705340,5.724380,27777
2008-02-15,7.705340,7.712830,7.533110,7.637940,5.674308,13488
2008-02-18,7.825150,7.862590,7.675380,7.750270,5.757759,159852
2008-02-19,7.825150,8.049790,7.495670,7.712830,5.729945,267622
2008-02-20,7.712830,7.937470,7.637940,7.937470,5.896832,235705
2008-02-21,7.937470,8.087230,7.795200,7.982400,5.930211,48076
2008-02-22,8.214530,8.214530,7.937470,8.087230,6.008090,78123
2008-02-25,7.944960,8.162120,7.862590,8.049790,5.980276,193772
2008-02-26,7.862590,8.199560,7.810170,8.199560,6.091542,144628
2008-02-27,8.199560,8.222020,8.012350,8.162120,6.063726,80393
2008-02-28,8.192070,8.237000,8.049790,8.214530,6.102663,34187
2008-02-29,8.229510,8.229510,7.563060,7.862590,5.841203,313427
2008-03-03,7.974910,7.974910,7.862590,7.937470,5.896832,221549
2008-03-04,7.937470,7.952450,7.750270,7.787710,5.785574,41933
2008-03-05,7.974910,7.974910,7.757750,7.974910,5.924647,198580
2008-03-06,7.825150,8.162120,7.787710,7.787710,5.785574,315698
2008-03-07,7.787710,7.862590,7.600500,7.675380,5.702123,87605
2008-03-10,7.563060,7.563060,7.413300,7.488180,5.563050,131006
2008-03-11,7.488180,7.712830,7.226090,7.286000,5.412848,321841
2008-03-12,7.375860,7.375860,7.113770,7.248560,5.385033,228493
2008-03-13,7.188650,7.188650,6.964010,7.038890,5.229268,116050
2008-03-14,7.226090,7.226090,6.889130,7.061350,5.245954,159318
2008-03-17,7.061350,7.061350,6.634530,6.731870,5.001179,536445
2008-03-18,6.866660,6.889130,6.462300,6.889130,5.118009,655299
2008-03-19,6.926570,6.926570,6.731870,6.814240,5.062372,204188
2008-03-20,6.799270,6.851690,6.664480,6.851690,5.090194,62498
2008-03-24,6.739360,6.926570,6.664480,6.739360,5.006743,397827
2008-03-25,6.739360,6.926570,6.739360,6.926570,5.145823,419995
2008-03-26,7.076330,7.188650,6.941540,7.181160,5.334961,234503
2008-03-27,7.293490,7.293490,7.188650,7.263530,5.396155,370183
2008-03-28,7.338420,7.338420,7.128750,7.226090,5.368340,161722
2008-03-31,7.113770,7.226090,7.113770,7.188650,5.340526,473947
2008-04-01,7.211120,7.563060,7.211120,7.563060,5.618679,1423043
2008-04-02,7.525620,7.525620,7.271020,7.413300,5.507421,168265
2008-04-03,7.450740,7.450740,7.263530,7.428270,5.518541,149302
2008-04-04,7.488180,7.488180,7.300980,7.405810,5.501856,15625
2008-04-07,7.488180,7.488180,7.338420,7.375860,5.479606,71980
2008-04-08,7.443250,7.450740,7.338420,7.338420,5.451791,102829
2008-04-09,7.488180,7.488180,7.413300,7.443250,5.529670,35656
2008-04-10,7.413300,7.450740,7.413300,7.450740,5.535235,28178
2008-04-11,7.450740,7.600500,7.450740,7.563060,5.618679,267355
2008-04-14,7.518130,7.518130,7.263530,7.271020,5.401719,122193
2008-04-15,7.488180,7.488180,7.338420,7.405810,5.501856,102829
2008-04-16,7.480690,7.525620,7.420790,7.488180,5.563050,281510
2008-04-17,7.488180,7.525620,7.488180,7.488180,5.563050,801
2008-04-18,7.563060,7.630460,7.563060,7.630460,5.668751,171337
2008-04-22,7.488180,7.825150,7.300980,7.825150,5.813388,535911
2008-04-23,7.825150,7.825150,7.413300,7.563060,5.618679,728348
2008-04-24,7.637940,7.637940,7.413300,7.488180,5.563050,466335
2008-04-25,7.495670,7.630460,7.450740,7.630460,5.668751,567027
2008-04-28,7.712830,7.712830,7.323440,7.488180,5.563050,473146
2008-04-29,7.323440,7.473200,7.300980,7.338420,5.451791,450043
2008-04-30,7.338420,7.637940,7.188650,7.488180,5.563050,900886
2008-05-02,7.622970,8.259460,7.622970,8.237000,6.119357,2026527
2008-05-05,8.446670,9.210460,8.386760,8.461640,6.286244,2908717
2008-05-06,8.611410,8.611410,8.034820,8.162120,6.063726,717664
2008-05-07,8.162120,8.162120,7.593010,7.593010,5.640929,701238
2008-05-08,7.787710,7.787710,7.300980,7.413300,5.507421,454717
2008-05-09,7.286000,7.480690,7.113770,7.338420,5.451791,900619
2008-05-12,7.338420,7.712830,7.263530,7.405810,5.501856,1623091
2008-05-13,7.338420,7.712830,7.263530,7.405810,5.501856,1623091
2008-05-14,7.375860,7.375860,7.226090,7.256050,5.390598,370985
2008-05-15,7.375860,7.375860,7.166190,7.263530,5.396155,328251
2008-05-16,7.375860,7.473200,7.263530,7.413300,5.507421,289523
2008-05-19,7.518130,7.720310,7.458230,7.637940,5.674308,565291
2008-05-20,7.712830,7.712830,7.473200,7.667900,5.696566,102027
2008-05-21,7.637940,7.637940,7.338420,7.488180,5.563050,917980
2008-05-23,7.488180,7.637940,7.286000,7.600500,5.646493,488103
2008-05-26,7.637940,7.637940,7.488180,7.488180,5.563050,163191
2008-05-27,7.488180,7.563060,7.450740,7.450740,5.535235,400898
2008-05-28,7.488180,7.750270,7.450740,7.488180,5.563050,213537
2008-05-29,7.488180,7.750270,7.450740,7.488180,5.563050,213537
2008-05-30,7.488180,7.488180,6.814240,7.151210,5.312710,870305
2008-06-02,7.488180,7.488180,6.814240,7.151210,5.312710,870305
2008-06-03,7.196140,7.263530,7.143720,7.181160,5.334961,20432
2008-06-04,7.203630,7.203630,6.679460,6.926570,5.145823,510137
2008-06-05,6.964010,7.151210,6.889130,7.038890,5.229268,550868
2008-06-06,7.046380,7.151210,7.038890,7.068840,5.251517,69710
2008-06-09,6.889130,7.001450,6.889130,6.964010,5.173638,340537
2008-06-10,6.889130,6.964010,6.664480,6.889130,5.118009,325580
2008-06-11,6.956520,6.956520,6.739360,6.874150,5.106880,56623
2008-06-12,6.851690,6.874150,6.649500,6.739360,5.006743,83331
2008-06-13,6.739360,6.926570,6.739360,6.889130,5.118009,35122
2008-06-16,6.911590,6.941540,6.754340,6.889130,5.118009,81328
2008-06-17,6.964010,6.964010,6.851690,6.851690,5.090194,38861
2008-06-18,6.851690,6.851690,6.776800,6.806760,5.056815,309955
2008-06-19,6.814240,6.978980,6.746850,6.971500,5.179203,564223
2008-06-20,7.031400,7.031400,6.739360,6.814240,5.062372,1087447
2008-06-23,6.814240,6.926570,6.814240,6.926570,5.145823,32585
2008-06-24,6.904100,7.038890,6.776800,7.001450,5.201452,112978
2008-06-25,7.068840,7.375860,7.068840,7.330930,5.446227,318635
2008-06-26,7.375860,7.375860,6.993960,6.993960,5.195888,82129
2008-06-27,6.964010,7.001450,6.889130,7.001450,5.201452,53551
2008-06-30,6.964010,7.001450,6.784290,7.001450,5.201452,109506
2008-07-01,6.739360,6.896610,6.664480,6.686950,4.967807,231031
2008-07-02,6.739360,6.739360,6.514720,6.671970,4.956678,113646
2008-07-03,6.589600,6.627040,6.439840,6.627040,4.923299,197378
2008-07-04,6.522210,6.701920,6.514720,6.656990,4.945550,28578
2008-07-07,6.709410,6.784290,6.597090,6.671970,4.956678,116450
2008-07-08,6.671970,6.671970,6.327510,6.327510,4.700775,212735
2008-07-10,6.335000,6.477280,6.177750,6.477280,4.812041,241447
2008-07-11,6.507230,6.514720,6.364950,6.402390,4.756404,206726
2008-07-14,6.439840,6.477280,6.177750,6.469790,4.806477,434685
2008-07-15,6.290070,6.439840,6.282580,6.439840,4.784227,179216
2008-07-16,6.514720,6.589600,6.439840,6.589600,4.895485,115382
2008-07-17,6.664480,6.664480,6.439840,6.552160,4.867670,10951
2008-07-18,6.619550,6.627040,6.619550,6.619550,4.917736,12286
2008-07-21,6.731870,6.731870,6.514720,6.514720,4.839855,17895
2008-07-22,6.514720,6.544670,6.364950,6.544670,4.862106,56088
2008-07-23,6.552160,6.664480,6.537180,6.656990,4.945550,472745
2008-07-24,6.597090,6.627040,6.514720,6.514720,4.839855,170001
2008-07-25,6.589600,6.649500,6.327510,6.649500,4.939984,48209
2008-07-28,6.649500,6.649500,6.477280,6.552160,4.867670,15892
2008-07-29,6.589600,6.964010,6.402390,6.926570,5.145823,282579
2008-07-30,6.971500,7.053870,6.851690,6.993960,5.195888,5876
2008-07-31,6.964010,7.113770,6.889130,6.889130,5.118009,103764
2008-08-01,6.761830,6.761830,6.686950,6.686950,4.967807,20299
2008-08-04,6.739360,6.739360,6.394910,6.462300,4.800912,35656
2008-08-05,6.462300,6.514720,6.462300,6.514720,4.839855,20432
2008-08-06,6.589600,6.589600,6.439840,6.507230,4.834291,65837
2008-08-07,6.477280,6.492250,6.364950,6.492250,4.823162,127267
2008-08-08,6.439840,6.597090,6.439840,6.597090,4.901049,221549
2008-08-11,6.552160,6.552160,6.439840,6.514720,4.839855,53685
2008-08-12,6.514720,6.514720,6.290070,6.297560,4.678526,214204
2008-08-13,6.297560,6.402390,6.290070,6.402390,4.756404,71579
2008-08-14,6.297560,6.477280,6.297560,6.477280,4.812041,32184
2008-08-15,6.439840,6.439840,6.305050,6.394910,4.750847,26842
2008-08-18,6.439840,6.439840,6.335000,6.394910,4.750847,6277
2008-08-19,6.439840,6.439840,6.252630,6.327510,4.700775,39128
2008-08-20,6.357470,6.402390,6.357470,6.379930,4.739719,29380
2008-08-21,6.379930,6.417370,6.215190,6.282580,4.667397,98689
2008-08-22,6.282580,6.282580,6.177750,6.215190,4.617331,35389
2008-08-25,6.290070,6.290070,6.072910,6.132820,4.556138,75185
2008-08-26,6.177750,6.177750,6.140310,6.140310,4.561703,2137
2008-08-27,6.140310,6.140310,5.930640,5.930640,4.405937,229428
2008-08-28,5.983060,5.983060,5.833290,5.975570,4.439316,428008
2008-08-29,5.908170,5.908170,5.616140,5.691020,4.227921,375258
2008-09-01,5.758410,5.765900,5.616140,5.616140,4.172291,72114
2008-09-02,5.616140,5.713480,5.556230,5.556230,4.127783,45004
2008-09-03,5.646090,5.653580,5.616140,5.616140,4.172291,18162
