Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,null,null,null,null,null,null
2015-05-29,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-06-02,null,null,null,null,null,null
2015-06-03,null,null,null,null,null,null
2015-06-05,null,null,null,null,null,null
2015-06-08,null,null,null,null,null,null
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,null,null,null,null,null,null
2015-06-12,null,null,null,null,null,null
2015-06-15,null,null,null,null,null,null
2015-06-16,null,null,null,null,null,null
2015-06-17,null,null,null,null,null,null
2015-06-18,null,null,null,null,null,null
2015-06-19,null,null,null,null,null,null
2015-06-22,null,null,null,null,null,null
2015-06-23,null,null,null,null,null,null
2015-06-24,null,null,null,null,null,null
2015-06-25,null,null,null,null,null,null
2015-06-26,null,null,null,null,null,null
2015-06-29,null,null,null,null,null,null
2015-06-30,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,null,null,null,null,null,null
2015-07-07,null,null,null,null,null,null
2015-07-08,null,null,null,null,null,null
2015-07-10,null,null,null,null,null,null
2015-07-13,null,null,null,null,null,null
2015-07-14,null,null,null,null,null,null
2015-07-15,null,null,null,null,null,null
2015-07-16,null,null,null,null,null,null
2015-07-17,null,null,null,null,null,null
2015-07-20,null,null,null,null,null,null
2015-07-21,null,null,null,null,null,null
2015-07-22,null,null,null,null,null,null
2015-07-23,null,null,null,null,null,null
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,null,null,null,null,null,null
2015-07-29,null,null,null,null,null,null
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,null,null,null,null,null,null
2015-08-04,null,null,null,null,null,null
2015-08-05,null,null,null,null,null,null
2015-08-06,null,null,null,null,null,null
2015-08-07,null,null,null,null,null,null
2015-08-10,null,null,null,null,null,null
2015-08-11,null,null,null,null,null,null
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,null,null,null,null,null,null
2015-08-17,null,null,null,null,null,null
2015-08-18,null,null,null,null,null,null
2015-08-19,null,null,null,null,null,null
2015-08-20,null,null,null,null,null,null
2015-08-21,null,null,null,null,null,null
2015-08-24,null,null,null,null,null,null
2015-08-25,null,null,null,null,null,null
2015-08-26,null,null,null,null,null,null
2015-08-27,null,null,null,null,null,null
2015-08-28,null,null,null,null,null,null
2015-08-31,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-09-02,null,null,null,null,null,null
2015-09-03,null,null,null,null,null,null
2015-09-04,null,null,null,null,null,null
2015-09-08,null,null,null,null,null,null
2015-09-09,null,null,null,null,null,null
2015-09-10,null,null,null,null,null,null
2015-09-11,null,null,null,null,null,null
2015-09-14,null,null,null,null,null,null
2015-09-15,null,null,null,null,null,null
2015-09-16,null,null,null,null,null,null
2015-09-17,null,null,null,null,null,null
2015-09-18,null,null,null,null,null,null
2015-09-21,null,null,null,null,null,null
2015-09-22,null,null,null,null,null,null
2015-09-23,null,null,null,null,null,null
2015-09-24,null,null,null,null,null,null
2015-09-25,null,null,null,null,null,null
2015-09-28,807.090027,807.090027,807.090027,807.090027,807.090027,0
2015-09-29,null,null,null,null,null,null
2015-09-30,807.090027,807.090027,807.090027,807.090027,807.090027,0
2015-10-01,null,null,null,null,null,null
2015-10-02,null,null,null,null,null,null
2015-10-05,807.090027,807.090027,807.090027,807.090027,807.090027,0
2015-10-06,null,null,null,null,null,null
2015-10-07,null,null,null,null,null,null
2015-10-08,null,null,null,null,null,null
2015-10-09,null,null,null,null,null,null
2015-10-13,null,null,null,null,null,null
2015-10-14,null,null,null,null,null,null
2015-10-15,null,null,null,null,null,null
2015-10-16,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,null,null,null,null,null,null
2015-10-22,null,null,null,null,null,null
2015-10-23,null,null,null,null,null,null
2015-10-26,null,null,null,null,null,null
2015-10-27,null,null,null,null,null,null
2015-10-28,null,null,null,null,null,null
2015-10-29,null,null,null,null,null,null
2015-10-30,null,null,null,null,null,null
2015-11-03,null,null,null,null,null,null
2015-11-04,null,null,null,null,null,null
2015-11-05,null,null,null,null,null,null
2015-11-06,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-09,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-10,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-11,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-12,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-13,833.979980,833.979980,833.979980,833.979980,833.979980,0
2015-11-16,836.210022,842.520020,836.210022,842.520020,842.520020,9700
2015-11-17,null,null,null,null,null,null
2015-11-18,842.520020,842.520020,842.520020,842.520020,842.520020,0
2015-11-19,842.520020,842.520020,842.520020,842.520020,842.520020,0
2015-11-23,842.520020,844.049988,841.380005,844.049988,844.049988,2000
2015-11-24,844.049988,844.049988,844.049988,844.049988,844.049988,0
2015-11-25,844.049988,844.049988,844.049988,844.049988,844.049988,0
2015-11-26,844.049988,844.049988,844.049988,844.049988,844.049988,0
2015-11-27,844.049988,844.049988,844.049988,844.049988,844.049988,0
2015-11-30,857.169983,857.169983,857.169983,857.169983,857.169983,100
2015-12-01,857.169983,857.169983,857.169983,857.169983,857.169983,0
2015-12-02,857.169983,857.169983,857.169983,857.169983,857.169983,0
2015-12-03,857.169983,857.169983,857.169983,857.169983,857.169983,0
2015-12-04,857.169983,857.169983,857.169983,857.169983,857.169983,0
2015-12-07,823.500000,823.500000,823.349976,823.349976,823.349976,900
2015-12-08,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-09,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-10,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-11,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-14,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-15,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-16,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-17,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-18,823.349976,823.349976,823.349976,823.349976,823.349976,0
2015-12-21,867.330017,867.330017,867.330017,867.330017,867.330017,200
2015-12-22,867.330017,867.330017,867.330017,867.330017,867.330017,0
2015-12-23,867.330017,867.330017,867.330017,867.330017,867.330017,0
2015-12-28,867.330017,867.330017,844.909973,844.909973,844.909973,400
2015-12-29,null,null,null,null,null,null
2015-12-30,null,null,null,null,null,null
2016-01-04,844.909973,844.909973,844.909973,844.909973,844.909973,0
2016-01-05,844.909973,844.909973,844.909973,844.909973,844.909973,0
2016-01-06,844.909973,844.909973,844.909973,844.909973,844.909973,0
2016-01-07,844.909973,844.909973,844.909973,844.909973,844.909973,0
2016-01-08,844.909973,844.909973,844.909973,844.909973,844.909973,0
2016-01-11,869.479980,869.479980,867.090027,867.090027,867.090027,500
2016-01-12,867.090027,867.090027,867.090027,867.090027,867.090027,0
2016-01-13,867.090027,867.090027,867.090027,867.090027,867.090027,0
2016-01-14,867.090027,867.090027,867.090027,867.090027,867.090027,0
2016-01-15,867.090027,867.090027,867.090027,867.090027,867.090027,0
2016-01-18,867.090027,867.090027,867.090027,867.090027,867.090027,0
2016-01-19,862.570007,862.570007,862.570007,862.570007,862.570007,900
2016-01-20,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-21,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-22,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-26,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-27,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-28,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-01-29,862.570007,862.570007,862.570007,862.570007,862.570007,0
2016-02-01,838.419983,838.419983,838.419983,838.419983,838.419983,300
2016-02-02,838.419983,838.419983,838.419983,838.419983,838.419983,0
2016-02-03,838.419983,838.419983,838.419983,838.419983,838.419983,0
2016-02-04,838.419983,838.419983,838.419983,838.419983,838.419983,0
2016-02-05,838.419983,838.419983,838.419983,838.419983,838.419983,0
2016-02-10,838.419983,846.590027,838.419983,846.590027,846.590027,300
2016-02-11,846.590027,846.590027,846.590027,846.590027,846.590027,0
2016-02-12,846.590027,846.590027,846.590027,846.590027,846.590027,0
2016-02-15,null,null,null,null,null,null
2016-02-16,null,null,null,null,null,null
2016-02-17,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-18,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-19,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-22,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-23,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-24,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-25,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-26,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-02-29,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-03-01,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-03-02,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-03-03,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-03-04,848.830017,848.830017,848.830017,848.830017,848.830017,0
2016-03-07,816.640015,816.640015,816.640015,816.640015,816.640015,500
2016-03-08,816.640015,816.640015,816.640015,816.640015,816.640015,0
2016-03-09,816.640015,816.640015,816.640015,816.640015,816.640015,0
2016-03-10,816.640015,816.640015,816.640015,816.640015,816.640015,0
2016-03-11,787.580017,787.580017,787.580017,787.580017,787.580017,200
2016-03-14,783.530029,791.150024,783.530029,791.150024,791.150024,400
2016-03-15,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-16,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-17,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-18,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-21,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-22,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-23,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-24,791.150024,791.150024,791.150024,791.150024,791.150024,0
2016-03-28,791.150024,793.830017,791.150024,793.640015,793.640015,600
2016-03-29,793.640015,793.640015,793.640015,793.640015,793.640015,0
2016-03-30,793.640015,793.640015,793.640015,793.640015,793.640015,0
2016-03-31,793.640015,793.640015,793.640015,793.640015,793.640015,0
2016-04-01,793.640015,793.640015,793.640015,793.640015,793.640015,0
2016-04-04,805.320007,805.400024,805.320007,805.400024,805.400024,200
2016-04-05,805.400024,805.400024,805.400024,805.400024,805.400024,0
2016-04-06,805.400024,805.400024,805.400024,805.400024,805.400024,0
2016-04-07,805.400024,805.400024,805.400024,805.400024,805.400024,0
2016-04-08,805.400024,805.400024,805.400024,805.400024,805.400024,0
2016-04-11,783.770020,783.770020,783.770020,783.770020,783.770020,300
2016-04-12,783.770020,783.770020,783.770020,783.770020,783.770020,0
2016-04-13,783.770020,783.770020,783.770020,783.770020,783.770020,0
2016-04-14,783.770020,783.770020,783.770020,783.770020,783.770020,0
2016-04-15,783.770020,783.770020,783.770020,783.770020,783.770020,0
2016-04-18,808.090027,808.229980,808.090027,808.229980,808.229980,400
2016-04-19,808.229980,808.229980,808.229980,808.229980,808.229980,0
2016-04-20,801.500000,801.500000,801.500000,801.500000,801.500000,300
2016-04-22,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-04-25,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-04-26,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-04-27,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-04-28,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-04-29,801.500000,801.500000,801.500000,801.500000,801.500000,0
2016-05-02,811.590027,811.590027,811.590027,811.590027,811.590027,400
2016-05-03,811.590027,811.590027,811.590027,811.590027,811.590027,0
2016-05-04,811.590027,811.590027,811.590027,811.590027,811.590027,0
2016-05-05,811.590027,811.590027,811.590027,811.590027,811.590027,0
2016-05-06,839.099976,839.099976,837.580017,837.580017,837.580017,200
2016-05-09,874.119995,874.580017,847.020020,847.020020,847.020020,600
2016-05-10,847.020020,847.020020,847.020020,847.020020,847.020020,0
2016-05-11,847.020020,847.020020,847.020020,847.020020,847.020020,0
2016-05-12,849.330017,849.330017,849.330017,849.330017,849.330017,200
2016-05-13,849.330017,849.330017,849.330017,849.330017,849.330017,0
2016-05-16,849.330017,849.330017,849.330017,849.330017,849.330017,0
2016-05-17,849.770020,849.770020,849.770020,849.770020,849.770020,400
2016-05-18,849.770020,849.770020,849.770020,849.770020,849.770020,400
2016-05-19,849.770020,849.770020,849.770020,849.770020,849.770020,0
2016-05-20,849.770020,849.770020,849.770020,849.770020,849.770020,0
2016-05-23,857.039978,857.039978,857.039978,857.039978,857.039978,1000
2016-05-24,857.039978,857.039978,857.039978,857.039978,857.039978,0
2016-05-25,857.039978,857.039978,857.039978,857.039978,857.039978,0
2016-05-27,857.039978,857.039978,857.039978,857.039978,857.039978,0
2016-05-30,857.039978,857.039978,857.039978,857.039978,857.039978,0
2016-05-31,855.450012,855.450012,855.450012,855.450012,855.450012,1300
2016-06-01,855.450012,855.450012,855.450012,855.450012,855.450012,0
2016-06-02,849.900024,849.900024,849.900024,849.900024,849.900024,2800
2016-06-03,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-06,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-07,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-08,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-09,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-10,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-13,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-14,849.900024,849.900024,849.900024,849.900024,849.900024,0
2016-06-15,842.710022,845.929993,828.599976,828.599976,828.599976,1000
2016-06-16,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-17,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-20,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-21,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-22,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-23,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-24,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-27,828.599976,828.599976,828.599976,828.599976,828.599976,0
2016-06-28,795.020020,795.020020,795.020020,795.020020,795.020020,300
2016-06-29,795.020020,795.020020,795.020020,795.020020,795.020020,0
2016-06-30,795.020020,795.020020,795.020020,795.020020,795.020020,0
2016-07-01,795.020020,795.020020,795.020020,795.020020,795.020020,0
2016-07-04,795.020020,795.020020,795.020020,795.020020,795.020020,0
2016-07-05,820.799988,820.799988,820.799988,820.799988,820.799988,100
2016-07-06,820.799988,820.799988,820.799988,820.799988,820.799988,0
2016-07-07,820.799988,820.799988,820.799988,820.799988,820.799988,0
2016-07-08,827.000000,827.000000,827.000000,827.000000,827.000000,200
2016-07-11,827.000000,827.000000,827.000000,827.000000,827.000000,0
